,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
936,0.003864675670264463,0.004606957463641592,0.004133680943854705,0.004800237283679668,0.007106157960091762,0.011807783603229791,0.016426554351821006,0.02038877348987914,0.023881503355630582,0.027169184472407033,0.033764450702536565,0.03671445169571541,0.040534509709549936,0.03729407536706881,0.03730138860053651,0.0434276821559629
937,0.0032869582772352096,0.004145558954173646,0.003795325160236348,0.0044558952479263015,0.006543128297891546,0.011284948083770579,0.01600357829384334,0.020152635955294533,0.023866048805604834,0.027100300485889153,0.03369242233774017,0.03616504907104913,0.039481995091083126,0.035043210022199185,0.034215421759808705,0.037628239857194705
938,0.0028210232484261306,0.0037535895189335327,0.0035004484197477736,0.0041549762826461134,0.006068945242348737,0.010829315908317991,0.015614210453033397,0.01989891784749988,0.023784118306087874,0.02697044697494531,0.03354360667256172,0.035625274462926626,0.03851285956742397,0.03310877395620691,0.03162601077548999,0.032935350955361695
939,0.002448885996710385,0.003421275364670327,0.0032435544884032047,0.003891799444709473,0.005669551601083559,0.010427605164104443,0.015247562742035774,0.019622141821791672,0.023634551696188413,0.02677598711241152,0.03331287777879715,0.035075825897182354,0.037595726348606764,0.031428741246007315,0.029444170165948184,0.02916333550069794
940,0.0021585903090107295,0.0031422157706802217,0.0030210786260911654,0.003662721686212527,0.005335936090410799,0.010072500439130851,0.014899206969775187,0.01932271981604115,0.023421685574126525,0.026519927822073037,0.03300385527997512,0.03451136519523855,0.03671871190122796,0.02996985386882248,0.02761795031764182,0.026192666144029073
941,0.0019346605734795424,0.0029070876328952827,0.0028272239101233714,0.0034617976605751466,0.00505540172615098,0.009752962861520689,0.014561271375902811,0.018998425250604103,0.023148250485344284,0.02620330757488227,0.032617895875021015,0.03392168782482382,0.03586254542176245,0.028685656443669365,0.02607756634493898,0.023869703404758167
942,0.0017622888139737622,0.0027073138091830984,0.0026567196213817773,0.0032837087897468514,0.004816379718065684,0.009459936327910867,0.014228723737945259,0.018650556584995166,0.02282107995136481,0.02583182688379588,0.03216237990982559,0.03330351469174429,0.03501610171355196,0.027537627256507897,0.024761128144173687,0.022049082635951272
943,0.00163100660326749,0.002537532708769774,0.00250656530276862,0.003125563195559979,0.004611755618805701,0.009189571950982054,0.013902150286699768,0.018285722539800226,0.02245193886096684,0.025417128118155472,0.03165216017426228,0.03266456398150248,0.03418277552051206,0.02650766039959405,0.02363238924646741,0.020630404110864982
944,0.001532897545275144,0.002393853841264385,0.0023747147799882485,0.002985453693617452,0.004436509947864613,0.008939942364756703,0.013583646836495536,0.017911247973770066,0.022052695885213223,0.02497131493374332,0.031102575008472706,0.032014780675984254,0.03336941401276862,0.025585044124796803,0.022666251335948573,0.01953864799033462
945,0.0014611160350889005,0.002272742341452551,0.002259289415584144,0.0028616247997019784,0.00428621132449842,0.008709301646184744,0.013274965156404963,0.01753345223221357,0.021633786897757443,0.024505108095066168,0.030527111090321007,0.03136273621467619,0.03258135295819845,0.024759201544373104,0.02183965229812352,0.01870859469495453
946,0.001407545274973998,0.0021697202549642975,0.0021578552764748133,0.0027518038503799858,0.004155420847816568,0.00849516360603023,0.012977514541007753,0.01715894325707395,0.02120673321092933,0.024030444029214948,0.029940614335665878,0.0307169530344262,0.03182208479085042,0.024013887510286786,0.021121675103101114,0.018061472057904586
947,0.0013630948625199377,0.0020792946691064224,0.0020671790098650993,0.0026528867091983243,0.004037510175157014,0.008293711542269528,0.01269133343150359,0.01679307197246668,0.020782106041260868,0.023558150905021336,0.029356538101218126,0.03008358718099302,0.031091390620306112,0.02332692843590475,0.020474263279286982,0.01750811906516349
948,0.0013228189796649556,0.0019977286317516274,0.0019846325947624316,0.002562177876982525,0.003927921300625263,0.008101298674863802,0.01241427654374862,0.016435960010147608,0.020362479653343764,0.023090474706313962,0.028777838923696817,0.02946172611142726,0.030384718741140255,0.022682711406570126,0.019874022922799384,0.01700021075426759
949,0.0012855129160568776,0.0019235320589460361,0.001908978623741017,0.002478362774101025,0.00382498973818457,0.007916391350601007,0.012145130876669288,0.016086898541295826,0.01994796297344032,0.022627386005279755,0.028204601020533966,0.028850447527099327,0.02969988184989956,0.022075801493895954,0.019313839213794943,0.01652649460808675
950,0.0012508613070864832,0.0018559878196939192,0.001839627921690631,0.002400847489654951,0.0037281455503147703,0.007738708882317472,0.011884001170862492,0.01574644091073374,0.019539893106107393,0.022170445666718917,0.02763877253718253,0.028251204293923644,0.029037373574326914,0.021504281664818898,0.018791065047778943,0.016084262210672558
951,0.0012186192999651877,0.0017944756196672479,0.0017760786234568876,0.0023291387751557735,0.0036369441786285556,0.007568064563268148,0.011631041246315834,0.015415134474466186,0.019139550823999128,0.02172119262121695,0.027082241358596906,0.027665378153537392,0.02839749353146662,0.020966032996540207,0.018302912972570442,0.015671052839727345
952,0.001188538902870105,0.0017383706322803758,0.0017178245451460025,0.002262741815243758,0.003550934963857547,0.007404213992923506,0.011386289855452298,0.015093353086713382,0.018747988847597492,0.021280918126518906,0.02653656961540055,0.02709397204493718,0.027780045433208857,0.0204584432686618,0.01784614148081484,0.015284088902918467
