,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
831,4.411578478115156,4.600134633333385,5.017881920088647,6.056990254467629,7.5110288024588305,7.727964919056831,6.9424945759629475,6.0524136449505805,5.121452044020706,4.322741128766828,3.537584429264403,2.7587866061749406,1.9722075795131428,1.4622888898904063,1.1255029327462904,1.1513506619493714
832,4.388377088673516,4.575941588680247,4.9914918573984846,6.025135309477913,7.471526772693843,7.687321978085038,6.905982583452247,6.020582769282165,5.094517284961187,4.3000069530332565,3.518979552476399,2.7442775857067057,1.9618353382985723,1.4545984148872353,1.1195836836634823,1.1452954743959285
833,3.891204457781506,4.057519203255781,4.425990514037624,5.3425293454131735,6.625054706301008,6.816401814404669,6.123582743937277,5.338492576387645,4.517343876544081,3.8128460444569816,3.120303621304629,2.4333700042444826,1.7395730265577964,1.2898025219619416,0.9927426318889242,1.0155414553933693
834,3.5663850055987365,3.7188165781117277,4.056529636375217,4.896560115557544,6.072026289590992,6.2474006408001515,5.612414848787466,4.892860317029902,4.1402572497116,3.4945675841871497,2.859835346272413,2.2302437176891283,1.594361649553824,1.1821358719174182,0.909873144729545,0.9307688296450222
835,3.3675159532419263,3.511447623941941,3.8303290990308727,4.623517729931661,5.733437463033819,5.89903257532803,5.299454912981479,4.620024239872107,3.90938788634477,3.2997032207566526,2.700364973803679,2.105880685104239,1.5054567248575137,1.1162175147472908,0.8591367240197201,0.8788672220440016
836,3.3675159532419263,3.511447623941941,3.8303290990308727,4.623517729931661,5.733437463033819,5.89903257532803,5.299454912981479,4.620024239872107,3.90938788634477,3.2997032207566526,2.700364973803679,2.105880685104239,1.5054567248575137,1.1162175147472908,0.8591367240197282,0.8788672220440016
837,3.3675159532419263,3.511447623941941,3.8303290990308727,4.623517729931661,5.733437463033819,5.89903257532803,5.299454912981479,4.620024239872107,3.90938788634477,3.2997032207566526,2.700364973803679,2.105880685104239,1.5054567248575137,1.1162175147472908,0.8591367240197282,0.8788672220440016
838,3.1686469008851157,3.304078669772155,3.6041285616865286,4.350475344305713,5.394848636476711,5.550664509855908,4.98649497717549,4.347188162714311,3.678518522977941,3.1048388573261554,2.5408946013349447,1.9815176525193496,1.4165518001612034,1.0502991575771798,0.8084003033098952,0.8269656144429811
839,2.9929792379699456,3.120902760255506,3.404318087032347,4.1092879036695455,5.095761839684591,5.242939385355579,4.710047033880203,4.106182961224931,3.4745839186706298,2.932708669629197,2.400029105654247,1.8716636404026954,1.3380191166794637,0.9920712754102397,0.7635831316828866,0.7811191943954034
840,2.8405129644963836,2.9619198953919943,3.230897675068328,3.8999554080230285,4.836177072657522,4.975857201826979,4.470111083095617,3.897008635403966,3.297584073422773,2.7833126576658094,2.277768486761553,1.7763186487542757,1.2698586744122946,0.9415338682464868,0.7246852091386862,0.741327961901285
841,2.989664753763983,3.1174466110193992,3.400548078076554,4.104737197242424,5.090118692575353,5.237133250931103,4.70483103495014,4.101635693272328,3.4707360959478786,2.9294609302387147,2.3973712661130713,1.8695909231929753,1.3365373679345274,0.99097263612407,0.7627375246710569,0.7802541676020545
842,2.6416439121395734,2.7545509412222082,3.004697137723984,3.626913022397145,4.497588246100414,4.627489136354858,4.157151147289629,3.6241725582461704,3.0667147100559435,2.588448294235312,2.118298114292819,1.6519556161693865,1.1809537497159843,0.8756155110763757,0.6739487884288694,0.6894263543002646
843,2.1941885443367743,2.2879707943401235,2.495745928699177,3.0125676547388918,3.7357633863468567,3.8436609890425513,3.4529912917261885,3.0102913846410826,2.547258642480561,2.150003476516661,1.7594897762381996,1.3721387928533528,0.9809176691492861,0.7272992074436095,0.5597918418317575,0.5726477371979561
844,2.2207044179843445,2.315619988229433,2.525906000345068,3.048973306155663,3.7809085632211463,3.8901100644388213,3.4947192831670173,3.0466695282621004,2.5780412242628308,2.1759853916407144,1.7807524925673792,1.3887205305313404,0.9927716591087931,0.7360883217329663,0.5665566979263953,0.579567951544748
845,2.243905807425985,2.3398130328825704,2.552296063035231,3.080828251145379,3.8204105929861334,3.930753005410549,3.531231275677718,3.0785004039305153,2.6049759833222845,2.1987195673742526,1.7993573693554157,1.4032295509995751,1.0031439003233638,0.7437787967361373,0.5724759470092197,0.585623139098191
846,2.343340333604374,2.4434975099674636,2.6653963317074028,3.217349443958288,3.9897050062646877,4.10493703814661,3.687711243580712,3.2149184425094455,2.7204106650056668,2.296151749089501,1.8790925555897826,1.46541106729202,1.0475963626715188,0.7767379753211928,0.5978441573641281,0.6115739428987094
