,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
773,0.17188457595081807,0.15404241603769236,0.14042318816080268,0.1588442148296608,0.22896086072054622,0.34542832657377637,0.47268415738165565,0.6093804140677648,0.7203277983862668,0.9115774849131252,1.5306008634180464,2.6610731875564357,4.340762157068964,5.344854665614264,6.800855935509235,7.940430428093854
774,0.16265161303939987,0.14590100275101317,0.13297182063774393,0.14905474563187024,0.21519214116124882,0.32371828434527367,0.4433872122235932,0.5705206629491002,0.6741975454141637,0.8556504095838713,1.4341454580487627,2.4951341220754597,4.0728027675846885,5.035019954342634,6.389394512469388,7.544401618978076
775,0.15333456667164796,0.13771467368606288,0.12544249952225858,0.13937018749106653,0.20162211553035445,0.3024873097319712,0.41468734062251655,0.5325867647427813,0.6291960608224656,0.800702984182151,1.3397789624015388,2.332143321893832,3.8092364224286825,4.72664397211394,5.982850048783307,7.141166749219784
776,0.1440663859077819,0.12958360745354547,0.11792854454731179,0.129895165286054,0.18838959776516567,0.28192456217316525,0.38683668490649936,0.4958891353541505,0.5856788045768277,0.7472254457756691,1.2482760642113857,2.173619487842643,3.552572396088018,4.423340778053005,5.58557149429823,6.736323364164742
777,0.13495591789317807,0.12159406901627128,0.11051146836893315,0.12070106249266997,0.17555347624057913,0.262078039566966,0.3599032939373278,0.4605075302563902,0.5437245558955246,0.6953916007242417,1.1598530611471805,2.0203129892925307,3.30432063577071,4.1280986880324075,5.201155980533875,6.335205266238753
778,0.1260879714791141,0.113811646381362,0.10326201283926853,0.11188354993810583,0.16330394548437863,0.2432801693454937,0.33434775607314904,0.4270171061849573,0.5040490583331793,0.6461170785078382,1.0760308396247475,1.8743636543892177,3.067398374901578,3.84347068402857,4.832204983176147,5.941536008920942
779,0.11758382651161929,0.10632124845361395,0.0962679047846015,0.10357676559333738,0.1519448878191016,0.22605838777835327,0.3108885652903644,0.3963101573943685,0.4677436957114186,0.6007429809595075,0.9991011672917308,1.7389665167238693,2.8461573559988307,3.5729151930422063,4.482462378228888,5.559925507113974
780,0.10944205869075344,0.0991299772231548,0.08954572295956938,0.09576045916115536,0.14135693487495413,0.21017644999049626,0.2892103726931247,0.36798467444667843,0.4343156643994511,0.5587218381252624,0.9280794207694741,1.6128956915252957,2.63899477232606,3.315865949615459,4.151025474115817,5.190849226311229
781,0.10165612135820545,0.09223988253953459,0.0831035116841452,0.08839194148248783,0.13136842529171336,0.1952953648275003,0.2688585663773842,0.34146281891355657,0.40304989294324606,0.5192427307626478,0.8615233494158454,1.4943760517556168,2.443686406118242,3.0716100634302768,3.836967442955199,4.834953593837123
782,0.09428838610065401,0.08569578540572031,0.07698445451787908,0.08149476371367927,0.12199455275610406,0.18139434284984293,0.24980723790583934,0.3166984297982976,0.3738661135124011,0.482244020521511,0.7993044336843634,1.3835102368643877,2.2607214049545195,2.8416219756035406,3.5421743350417905,4.4954779760647785
783,0.08738572204463654,0.0795307461706715,0.07122268232345037,0.07508109110417623,0.11323895261673757,0.16843503902964788,0.23200958489315074,0.2936203461078059,0.3466528716279425,0.4476125639206785,0.7412198868421517,1.2802516123461,2.0903597561496667,2.6269897446742903,3.268158114707449,4.174944961250795
784,0.08092065118528755,0.07372985178925973,0.06581167470477009,0.0691069086635182,0.10498740538576001,0.1562028507808775,0.21518593476024858,0.27187208637997273,0.3209752346848873,0.4148496734104979,0.6863844203117659,1.1833921534061662,1.930976435018262,2.426694831527771,3.013595058759612,3.8728868114035158
785,0.07485117247395198,0.06826947733973857,0.06073567910691301,0.06353608958657857,0.0971747080723355,0.14459647343936663,0.19921059772611674,0.2512908257031573,0.2966525774296715,0.3837614297629618,0.6344326839918872,1.0922504905164243,1.7814396553499623,2.2394588493438454,2.77659704337449,3.5880337129924555
786,0.06914138190058518,0.06312800827290742,0.05597858669389387,0.058349569746386214,0.08980061305566725,0.13364058979578936,0.18412642284188913,0.23192269823237105,0.2737635531654214,0.3544574606261932,0.5855321965923436,1.0067942561901273,1.6414152910418645,2.0642715677119066,2.5555456223337063,3.319105835543285
787,0.06377431858056479,0.05829290158761756,0.051528922561566555,0.05353392761492489,0.08287718437688087,0.12336817817047876,0.16998227202536093,0.2138178669595752,0.25237869993453393,0.3270290179092886,0.5398311497701493,0.927058579384696,1.5107795717031536,1.900561929613819,2.349515670664419,3.0655179512679234
788,0.05874397624986903,0.05375729603539118,0.04737774263327869,0.049076247986584116,0.07640932096550708,0.11378897380742561,0.1567910922010794,0.19697990201803808,0.23250267246644946,0.3014846654996108,0.49733876784873743,0.8529673252881561,1.3893429476669732,1.747962897852379,2.1579266371218346,2.827073701553591
