,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
943,9.662535762140172e-05,0.00011465488533244996,8.634362767320372e-05,8.309374916264696e-05,0.00013689061296570264,0.00019429352342318192,0.00026247457939782796,0.00031392064559655964,0.00034103504476133494,0.0005165565387719491,0.0009742898164891553,0.0018843767876189435,0.002956237106441709,0.0028754239313611507,0.0026886906243898273,0.002354935624643823
944,9.15904283674353e-05,0.00010871588357781141,8.191713383506485e-05,7.890191375180069e-05,0.00013003586574151477,0.00018463848139609645,0.00024948968222864617,0.0002984621590737139,0.00032413546409364765,0.0004906852212290655,0.0009254705146223127,0.0017896052224029649,0.002807741171770723,0.002733702333013558,0.0025564527471958953,0.0022390316416809647
945,8.684724519092413e-05,0.0001031201332760848,7.774454636663311e-05,7.49471241192623e-05,0.00012356597624523552,0.00017552199893953815,0.00023722642731424263,0.00028385976682849493,0.0003081762396439964,0.0004662612162259653,0.0008793796046729442,0.001700140209180745,0.002667554417712381,0.0025998292152767783,0.0024315295624067596,0.002129536715711668
946,8.237749795699958e-05,9.784615108441943e-05,7.381007348555053e-05,7.121482988939729e-05,0.0001174574790715001,0.00016691142174555092,0.00022564117384454057,0.00027006179276562695,0.0002931003593390967,0.0004431966426941309,0.0008358517830150244,0.001615660034324102,0.002535173221332343,0.002473331035608745,0.0023134797431185105,0.002026064567668787
947,7.81641040151929e-05,9.2873866539175e-05,7.00989523316764e-05,6.769141255118833e-05,0.0001116883975785957,0.00015877615862182535,0.00021469304021236115,0.0002570198396309057,0.0002788544794814892,0.0004214092943024233,0.0007947323996607533,0.001535863675781814,0.0024101262761340486,0.0023537646147774793,0.0022018902871130713,0.0019282536522017121
948,7.41911182013309e-05,8.818453425770858e-05,6.659739252030355e-05,6.436414135053374e-05,0.0001062381819519739,0.00015108759300578152,0.00020434377969483615,0.00024468863401746636,0.00026538870471272603,0.00040082222836141615,0.0007558766395610357,0.001460469231882858,0.0022919722610603393,0.0022407150472929516,0.0020963747315404036,0.0018357657369075955
949,7.044365264035386e-05,8.376065700131465e-05,6.32925237515585e-05,6.122113204374915e-05,0.00010108765085448113,0.00014381900871995867,0.00019455767500988128,0.00023302588250321117,0.0002526563934058653,0.00038136346000580294,0.0007191489750734295,0.001389212943597126,0.002180298416752586,0.0021337943779339446,0.001996571727309921,0.001748284499447956
950,6.690780516319503e-05,7.9585879315098e-05,6.017230688597814e-05,5.82512592703921e-05,9.6218843463447e-05,0.0001369453867852144,0.00018530128259694071,0.0002219919949786637,0.00024061390993779241,0.0003629656649134664,0.0006844226295308024,0.0013218480699289817,0.002074718628006979,0.0020326397134665187,0.001902143178284632,0.0016655138449306963
951,6.357059126470079e-05,7.564490614646908e-05,5.722547029206128e-05,5.54440915322577e-05,9.161490535549075e-05,0.00013044324079812344,0.0001765432116930096,0.00021154982180909037,0.00022922035286602034,0.00034556577450725205,0.0006515788017346884,0.0012581433461978772,0.0019748710225217436,0.001936911068911838,0.0018127724435227524,0.0015871764155446857
952,6.041987876465831e-05,7.19234530635049e-05,5.4441480396556176e-05,5.278986617922905e-05,8.726004857554212e-05,0.00012429055566595286,0.00016825402750596043,0.0002016645222338655,0.00021843738605095301,0.0003291046829352646,0.0006205061488466461,0.0011978820701098616,0.0018804165733367231,0.0018462899911030814,0.0017281630600669879,0.0015130124467280634
953,5.7444326741468945e-05,6.84081895384127e-05,5.1810504720504825e-05,5.0279458725758074e-05,8.313950531808294e-05,0.00011846672367507185,0.00016040616448468166,0.00019230346133066893,0.00020822910561589327,0.0003135270195368126,0.0005911003501150194,0.0011408612324836603,0.0017910376309941967,0.001760477942156058,0.0016480371322822002,0.0014427784917440281
954,5.463333059247637e-05,6.508665547499959e-05,4.932334977044864e-05,4.7904331364685095e-05,7.923945245177524e-05,0.00011295244986493052,0.00015297381117562736,0.00018343607962784908,0.00019856189226175047,0.0002987809363881005,0.0005632637046468451,0.00108689072893396,0.0017064367027087104,0.0016791951460553328,0.001572134136888995,0.0013762463049918747
