MX,rural,work,10 to 14,25 to 29,0
MX,rural,work,15 to 19,25 to 29,0.11272
MX,rural,work,20 to 24,25 to 29,0.46495
MX,rural,work,25 to 29,25 to 29,0.81525
MX,rural,work,30 to 34,25 to 29,0.56583
MX,rural,work,35 to 39,25 to 29,0.53064
MX,rural,work,40 to 44,25 to 29,0.53233
MX,rural,work,45 to 49,25 to 29,0.40879
MX,rural,work,50 to 54,25 to 29,0.43419
MX,rural,work,55 to 59,25 to 29,0.30072
MX,rural,work,60 to 64,25 to 29,0.22815
MX,rural,work,65 to 69,25 to 29,0.12956
MX,rural,work,70 to 74,25 to 29,0.00142
MX,rural,work,75+,25 to 29,0.00314
MX,rural,work,0 to 4,30 to 34,0
MX,rural,work,5 to 9,30 to 34,0
MX,rural,work,10 to 14,30 to 34,0
MX,rural,work,15 to 19,30 to 34,0.10751
MX,rural,work,20 to 24,30 to 34,0.397
MX,rural,work,25 to 29,30 to 34,0.59681
MX,rural,work,30 to 34,30 to 34,0.75755
MX,rural,work,35 to 39,30 to 34,0.58132
MX,rural,work,40 to 44,30 to 34,0.64235
MX,rural,work,45 to 49,30 to 34,0.53621
MX,rural,work,50 to 54,30 to 34,0.51779
MX,rural,work,55 to 59,30 to 34,0.42775
MX,rural,work,60 to 64,30 to 34,0.25711
MX,rural,work,65 to 69,30 to 34,0.12224
MX,rural,work,70 to 74,30 to 34,0.00246
MX,rural,work,75+,30 to 34,0.00323
MX,rural,work,0 to 4,35 to 39,0
MX,rural,work,5 to 9,35 to 39,0
MX,rural,work,10 to 14,35 to 39,0
MX,rural,work,15 to 19,35 to 39,0.09978
MX,rural,work,20 to 24,35 to 39,0.43674
MX,rural,work,25 to 29,35 to 39,0.58179
MX,rural,work,30 to 34,35 to 39,0.66333
MX,rural,work,35 to 39,35 to 39,0.80205
MX,rural,work,40 to 44,35 to 39,0.68636
MX,rural,work,45 to 49,35 to 39,0.58861
MX,rural,work,50 to 54,35 to 39,0.53836
MX,rural,work,55 to 59,35 to 39,0.4027
MX,rural,work,60 to 64,35 to 39,0.30339
MX,rural,work,65 to 69,35 to 39,0.04921
MX,rural,work,70 to 74,35 to 39,0.00276
MX,rural,work,75+,35 to 39,0.00578
MX,rural,work,0 to 4,40 to 44,0
MX,rural,work,5 to 9,40 to 44,0
MX,rural,work,10 to 14,40 to 44,0
MX,rural,work,15 to 19,40 to 44,0.11275
MX,rural,work,20 to 24,40 to 44,0.33447
MX,rural,work,25 to 29,40 to 44,0.54517
MX,rural,work,30 to 34,40 to 44,0.60297
MX,rural,work,35 to 39,40 to 44,0.79145
MX,rural,work,40 to 44,40 to 44,0.85293
MX,rural,work,45 to 49,40 to 44,0.61767
MX,rural,work,50 to 54,40 to 44,0.73944
MX,rural,work,55 to 59,40 to 44,0.52218
MX,rural,work,60 to 64,40 to 44,0.33275
MX,rural,work,65 to 69,40 to 44,0.11238
MX,rural,work,70 to 74,40 to 44,0.00246
MX,rural,work,75+,40 to 44,0.00192
MX,rural,work,0 to 4,45 to 49,0
MX,rural,work,5 to 9,45 to 49,0
MX,rural,work,10 to 14,45 to 49,0
MX,rural,work,15 to 19,45 to 49,0.09081
MX,rural,work,20 to 24,45 to 49,0.27365
MX,rural,work,25 to 29,45 to 49,0.39046
MX,rural,work,30 to 34,45 to 49,0.50289
MX,rural,work,35 to 39,45 to 49,0.5595
MX,rural,work,40 to 44,45 to 49,0.70009
MX,rural,work,45 to 49,45 to 49,0.61582
MX,rural,work,50 to 54,45 to 49,0.72861
MX,rural,work,55 to 59,45 to 49,0.4208
MX,rural,work,60 to 64,45 to 49,0.33191
MX,rural,work,65 to 69,45 to 49,0.09899
MX,rural,work,70 to 74,45 to 49,0.0021
MX,rural,work,75+,45 to 49,7.00E-04
MX,rural,work,0 to 4,50 to 54,0
MX,rural,work,5 to 9,50 to 54,0
MX,rural,work,10 to 14,50 to 54,0
MX,rural,work,15 to 19,50 to 54,0.05729
MX,rural,work,20 to 24,50 to 54,0.22447
MX,rural,work,25 to 29,50 to 54,0.34482
MX,rural,work,30 to 34,50 to 54,0.32589
MX,rural,work,35 to 39,50 to 54,0.43767
MX,rural,work,40 to 44,50 to 54,0.54059
MX,rural,work,45 to 49,50 to 54,0.42616
MX,rural,work,50 to 54,50 to 54,0.59469
MX,rural,work,55 to 59,50 to 54,0.41913
MX,rural,work,60 to 64,50 to 54,0.27245
MX,rural,work,65 to 69,50 to 54,0.12179
MX,rural,work,70 to 74,50 to 54,0.00137
MX,rural,work,75+,50 to 54,0.00069
MX,rural,work,0 to 4,55 to 59,0
MX,rural,work,5 to 9,55 to 59,0
MX,rural,work,10 to 14,55 to 59,0
MX,rural,work,15 to 19,55 to 59,0.03089
MX,rural,work,20 to 24,55 to 59,0.11718
MX,rural,work,25 to 29,55 to 59,0.18101
MX,rural,work,30 to 34,55 to 59,0.21604
MX,rural,work,35 to 39,55 to 59,0.19787
MX,rural,work,40 to 44,55 to 59,0.21309
MX,rural,work,45 to 49,55 to 59,0.24638
MX,rural,work,50 to 54,55 to 59,0.3278
MX,rural,work,55 to 59,55 to 59,0.29798
MX,rural,work,60 to 64,55 to 59,0.23895
MX,rural,work,65 to 69,55 to 59,0.07458
MX,rural,work,70 to 74,55 to 59,0.00257
MX,rural,work,75+,55 to 59,0
MX,rural,work,0 to 4,60 to 64,0
MX,rural,work,5 to 9,60 to 64,0
MX,rural,work,10 to 14,60 to 64,0
MX,rural,work,15 to 19,60 to 64,0.01378
MX,rural,work,20 to 24,60 to 64,0.07202
MX,rural,work,25 to 29,60 to 64,0.10073
MX,rural,work,30 to 34,60 to 64,0.09649
MX,rural,work,35 to 39,60 to 64,0.06828
MX,rural,work,40 to 44,60 to 64,0.10155
MX,rural,work,45 to 49,60 to 64,0.08263
MX,rural,work,50 to 54,60 to 64,0.10411
MX,rural,work,55 to 59,60 to 64,0.11494
MX,rural,work,60 to 64,60 to 64,0.07766
MX,rural,work,65 to 69,60 to 64,0.05037
MX,rural,work,70 to 74,60 to 64,0.00115
MX,rural,work,75+,60 to 64,0
MX,rural,work,0 to 4,65 to 69,0
MX,rural,work,5 to 9,65 to 69,0
MX,rural,work,10 to 14,65 to 69,0
MX,rural,work,15 to 19,65 to 69,0.00634
MX,rural,work,20 to 24,65 to 69,0.01509
MX,rural,work,25 to 29,65 to 69,0.02637
MX,rural,work,30 to 34,65 to 69,0.02765
MX,rural,work,35 to 39,65 to 69,0.02074
MX,rural,work,40 to 44,65 to 69,0.02439
MX,rural,work,45 to 49,65 to 69,0.02705
MX,rural,work,50 to 54,65 to 69,0.01866
MX,rural,work,55 to 59,65 to 69,0.01897
MX,rural,work,60 to 64,65 to 69,0.02194
MX,rural,work,65 to 69,65 to 69,0.00854
MX,rural,work,70 to 74,65 to 69,0.00041
MX,rural,work,75+,65 to 69,0.00025
MX,rural,work,0 to 4,70 to 74,0
MX,rural,work,5 to 9,70 to 74,0
MX,rural,work,10 to 14,70 to 74,0
MX,rural,work,15 to 19,70 to 74,9.00E-05
MX,rural,work,20 to 24,70 to 74,0.00083
MX,rural,work,25 to 29,70 to 74,0.00068
MX,rural,work,30 to 34,70 to 74,0.00028
MX,rural,work,35 to 39,70 to 74,0.00063
MX,rural,work,40 to 44,70 to 74,0.00071
MX,rural,work,45 to 49,70 to 74,0.00073
MX,rural,work,50 to 54,70 to 74,0.00076
MX,rural,work,55 to 59,70 to 74,0.00038
MX,rural,work,60 to 64,70 to 74,0.00036
MX,rural,work,65 to 69,70 to 74,0.00061
MX,rural,work,70 to 74,70 to 74,2.00E-05
MX,rural,work,75+,70 to 74,0
MX,rural,work,0 to 4,75+,0
MX,rural,work,5 to 9,75+,0
MX,rural,work,10 to 14,75+,0
MX,rural,work,15 to 19,75+,0
MX,rural,work,20 to 24,75+,0.00023
MX,rural,work,25 to 29,75+,2.00E-04
MX,rural,work,30 to 34,75+,0.00024
MX,rural,work,35 to 39,75+,0.00041
MX,rural,work,40 to 44,75+,9.00E-04
MX,rural,work,45 to 49,75+,0.00041
MX,rural,work,50 to 54,75+,0.00065
MX,rural,work,55 to 59,75+,0.00038
MX,rural,work,60 to 64,75+,0.00065
MX,rural,work,65 to 69,75+,0.00029
MX,rural,work,70 to 74,75+,3.00E-05
MX,rural,work,75+,75+,0
MK,rural,work,0 to 4,0 to 4,0
MK,rural,work,5 to 9,0 to 4,0
MK,rural,work,10 to 14,0 to 4,0
MK,rural,work,15 to 19,0 to 4,0
MK,rural,work,20 to 24,0 to 4,0
MK,rural,work,25 to 29,0 to 4,0
MK,rural,work,30 to 34,0 to 4,0
MK,rural,work,35 to 39,0 to 4,0
MK,rural,work,40 to 44,0 to 4,0
MK,rural,work,45 to 49,0 to 4,0
MK,rural,work,50 to 54,0 to 4,0
MK,rural,work,55 to 59,0 to 4,0
MK,rural,work,60 to 64,0 to 4,0
MK,rural,work,65 to 69,0 to 4,0
MK,rural,work,70 to 74,0 to 4,0
MK,rural,work,75+,0 to 4,0
MK,rural,work,0 to 4,5 to 9,0
MK,rural,work,5 to 9,5 to 9,0
MK,rural,work,10 to 14,5 to 9,0
MK,rural,work,15 to 19,5 to 9,0
MK,rural,work,20 to 24,5 to 9,0
MK,rural,work,25 to 29,5 to 9,0
MK,rural,work,30 to 34,5 to 9,0
MK,rural,work,35 to 39,5 to 9,0
MK,rural,work,40 to 44,5 to 9,0
MK,rural,work,45 to 49,5 to 9,0
MK,rural,work,50 to 54,5 to 9,0
MK,rural,work,55 to 59,5 to 9,0
MK,rural,work,60 to 64,5 to 9,0
MK,rural,work,65 to 69,5 to 9,0
MK,rural,work,70 to 74,5 to 9,0
MK,rural,work,75+,5 to 9,0
MK,rural,work,0 to 4,10 to 14,0
MK,rural,work,5 to 9,10 to 14,0
MK,rural,work,10 to 14,10 to 14,0
MK,rural,work,15 to 19,10 to 14,0
MK,rural,work,20 to 24,10 to 14,0
MK,rural,work,25 to 29,10 to 14,0
MK,rural,work,30 to 34,10 to 14,0
MK,rural,work,35 to 39,10 to 14,0
MK,rural,work,40 to 44,10 to 14,0
MK,rural,work,45 to 49,10 to 14,0
MK,rural,work,50 to 54,10 to 14,0
MK,rural,work,55 to 59,10 to 14,0
MK,rural,work,60 to 64,10 to 14,0
MK,rural,work,65 to 69,10 to 14,0
MK,rural,work,70 to 74,10 to 14,0
MK,rural,work,75+,10 to 14,0
MK,rural,work,0 to 4,15 to 19,0
MK,rural,work,5 to 9,15 to 19,0
MK,rural,work,10 to 14,15 to 19,0
MK,rural,work,15 to 19,15 to 19,0.01682
MK,rural,work,20 to 24,15 to 19,0.04392
MK,rural,work,25 to 29,15 to 19,0.05303
MK,rural,work,30 to 34,15 to 19,0.03027
MK,rural,work,35 to 39,15 to 19,0.06045
MK,rural,work,40 to 44,15 to 19,0.03697
MK,rural,work,45 to 49,15 to 19,0.04509
MK,rural,work,50 to 54,15 to 19,0.03638
MK,rural,work,55 to 59,15 to 19,0.02857
MK,rural,work,60 to 64,15 to 19,0.00579
MK,rural,work,65 to 69,15 to 19,0.001
MK,rural,work,70 to 74,15 to 19,3.00E-04
MK,rural,work,75+,15 to 19,0
MK,rural,work,0 to 4,20 to 24,0
MK,rural,work,5 to 9,20 to 24,0
MK,rural,work,10 to 14,20 to 24,0
MK,rural,work,15 to 19,20 to 24,0.06516
MK,rural,work,20 to 24,20 to 24,0.41102
MK,rural,work,25 to 29,20 to 24,0.53733
MK,rural,work,30 to 34,20 to 24,0.39322
MK,rural,work,35 to 39,20 to 24,0.32665
MK,rural,work,40 to 44,20 to 24,0.37642
MK,rural,work,45 to 49,20 to 24,0.25035
MK,rural,work,50 to 54,20 to 24,0.22478
MK,rural,work,55 to 59,20 to 24,0.17697
MK,rural,work,60 to 64,20 to 24,0.10512
MK,rural,work,65 to 69,20 to 24,0.00711
MK,rural,work,70 to 74,20 to 24,0.00099
MK,rural,work,75+,20 to 24,0.00274
MK,rural,work,0 to 4,25 to 29,0
MK,rural,work,5 to 9,25 to 29,0
MK,rural,work,10 to 14,25 to 29,0
MK,rural,work,15 to 19,25 to 29,0.05148
MK,rural,work,20 to 24,25 to 29,0.54112
MK,rural,work,25 to 29,25 to 29,1.24301
MK,rural,work,30 to 34,25 to 29,0.89063
MK,rural,work,35 to 39,25 to 29,0.83771
MK,rural,work,40 to 44,25 to 29,0.81116
MK,rural,work,45 to 49,25 to 29,0.59504
MK,rural,work,50 to 54,25 to 29,0.64666
MK,rural,work,55 to 59,25 to 29,0.44717
MK,rural,work,60 to 64,25 to 29,0.25738
MK,rural,work,65 to 69,25 to 29,0.02506
MK,rural,work,70 to 74,25 to 29,0.00175
MK,rural,work,75+,25 to 29,0.00388
MK,rural,work,0 to 4,30 to 34,0
MK,rural,work,5 to 9,30 to 34,0
MK,rural,work,10 to 14,30 to 34,0
MK,rural,work,15 to 19,30 to 34,0.05069
MK,rural,work,20 to 24,30 to 34,0.47698
MK,rural,work,25 to 29,30 to 34,0.9394
MK,rural,work,30 to 34,30 to 34,1.23098
MK,rural,work,35 to 39,30 to 34,0.9474
MK,rural,work,40 to 44,30 to 34,1.01048
MK,rural,work,45 to 49,30 to 34,0.80577
MK,rural,work,50 to 54,30 to 34,0.79612
MK,rural,work,55 to 59,30 to 34,0.65665
MK,rural,work,60 to 64,30 to 34,0.29944
MK,rural,work,65 to 69,30 to 34,0.02441
MK,rural,work,70 to 74,30 to 34,0.00313
MK,rural,work,75+,30 to 34,0.00411
MK,rural,work,0 to 4,35 to 39,0
MK,rural,work,5 to 9,35 to 39,0
MK,rural,work,10 to 14,35 to 39,0
MK,rural,work,15 to 19,35 to 39,0.04718
MK,rural,work,20 to 24,35 to 39,0.52628
MK,rural,work,25 to 29,35 to 39,0.91845
MK,rural,work,30 to 34,35 to 39,1.08106
MK,rural,work,35 to 39,35 to 39,1.31098
MK,rural,work,40 to 44,35 to 39,1.08289
MK,rural,work,45 to 49,35 to 39,0.88712
MK,rural,work,50 to 54,35 to 39,0.83019
MK,rural,work,55 to 59,35 to 39,0.62001
MK,rural,work,60 to 64,35 to 39,0.35438
MK,rural,work,65 to 69,35 to 39,0.00985
MK,rural,work,70 to 74,35 to 39,0.00353
MK,rural,work,75+,35 to 39,0.0074
MK,rural,work,0 to 4,40 to 44,0
MK,rural,work,5 to 9,40 to 44,0
MK,rural,work,10 to 14,40 to 44,0
MK,rural,work,15 to 19,40 to 44,0.05146
MK,rural,work,20 to 24,40 to 44,0.38903
MK,rural,work,25 to 29,40 to 44,0.83074
MK,rural,work,30 to 34,40 to 44,0.94853
MK,rural,work,35 to 39,40 to 44,1.24869
MK,rural,work,40 to 44,40 to 44,1.29891
MK,rural,work,45 to 49,40 to 44,0.89855
MK,rural,work,50 to 54,40 to 44,1.10063
MK,rural,work,55 to 59,40 to 44,0.77603
MK,rural,work,60 to 64,40 to 44,0.37516
MK,rural,work,65 to 69,40 to 44,0.02172
MK,rural,work,70 to 74,40 to 44,0.00304
MK,rural,work,75+,40 to 44,0.00237
MK,rural,work,0 to 4,45 to 49,0
MK,rural,work,5 to 9,45 to 49,0
MK,rural,work,10 to 14,45 to 49,0
MK,rural,work,15 to 19,45 to 49,0.03959
MK,rural,work,20 to 24,45 to 49,0.30405
MK,rural,work,25 to 29,45 to 49,0.56836
MK,rural,work,30 to 34,45 to 49,0.7557
MK,rural,work,35 to 39,45 to 49,0.84324
MK,rural,work,40 to 44,45 to 49,1.01846
MK,rural,work,45 to 49,45 to 49,0.85578
MK,rural,work,50 to 54,45 to 49,1.03598
MK,rural,work,55 to 59,45 to 49,0.59738
MK,rural,work,60 to 64,45 to 49,0.35747
MK,rural,work,65 to 69,45 to 49,0.01828
MK,rural,work,70 to 74,45 to 49,0.00247
MK,rural,work,75+,45 to 49,0.00082
MK,rural,work,0 to 4,50 to 54,0
MK,rural,work,5 to 9,50 to 54,0
MK,rural,work,10 to 14,50 to 54,0
MK,rural,work,15 to 19,50 to 54,0.02556
MK,rural,work,20 to 24,50 to 54,0.25519
MK,rural,work,25 to 29,50 to 54,0.51356
MK,rural,work,30 to 34,50 to 54,0.50107
MK,rural,work,35 to 39,50 to 54,0.67491
MK,rural,work,40 to 44,50 to 54,0.80464
MK,rural,work,45 to 49,50 to 54,0.60594
MK,rural,work,50 to 54,50 to 54,0.86516
MK,rural,work,55 to 59,50 to 54,0.6088
MK,rural,work,60 to 64,50 to 54,0.30023
MK,rural,work,65 to 69,50 to 54,0.02301
MK,rural,work,70 to 74,50 to 54,0.00165
MK,rural,work,75+,50 to 54,0.00083
MK,rural,work,0 to 4,55 to 59,0
MK,rural,work,5 to 9,55 to 59,0
MK,rural,work,10 to 14,55 to 59,0
MK,rural,work,15 to 19,55 to 59,0.01376
MK,rural,work,20 to 24,55 to 59,0.133
MK,rural,work,25 to 29,55 to 59,0.26916
MK,rural,work,30 to 34,55 to 59,0.33165
MK,rural,work,35 to 39,55 to 59,0.30464
MK,rural,work,40 to 44,55 to 59,0.31668
MK,rural,work,45 to 49,55 to 59,0.34977
MK,rural,work,50 to 54,55 to 59,0.47614
MK,rural,work,55 to 59,55 to 59,0.43215
MK,rural,work,60 to 64,55 to 59,0.2629
MK,rural,work,65 to 69,55 to 59,0.01407
MK,rural,work,70 to 74,55 to 59,0.0031
MK,rural,work,75+,55 to 59,0
MK,rural,work,0 to 4,60 to 64,0
MK,rural,work,5 to 9,60 to 64,0
MK,rural,work,10 to 14,60 to 64,0
MK,rural,work,15 to 19,60 to 64,0.00466
MK,rural,work,20 to 24,60 to 64,0.06202
MK,rural,work,25 to 29,60 to 64,0.11364
MK,rural,work,30 to 34,60 to 64,0.11238
MK,rural,work,35 to 39,60 to 64,0.07975
MK,rural,work,40 to 44,60 to 64,0.1145
MK,rural,work,45 to 49,60 to 64,0.08899
MK,rural,work,50 to 54,60 to 64,0.11472
MK,rural,work,55 to 59,60 to 64,0.12646
MK,rural,work,60 to 64,60 to 64,0.06482
MK,rural,work,65 to 69,60 to 64,0.00721
MK,rural,work,70 to 74,60 to 64,0.00105
MK,rural,work,75+,60 to 64,0
MK,rural,work,0 to 4,65 to 69,0
MK,rural,work,5 to 9,65 to 69,0
MK,rural,work,10 to 14,65 to 69,0
MK,rural,work,15 to 19,65 to 69,0.00037
MK,rural,work,20 to 24,65 to 69,0.00223
MK,rural,work,25 to 29,65 to 69,0.0051
MK,rural,work,30 to 34,65 to 69,0.00552
MK,rural,work,35 to 39,65 to 69,0.00415
MK,rural,work,40 to 44,65 to 69,0.00471
MK,rural,work,45 to 49,65 to 69,0.005
MK,rural,work,50 to 54,65 to 69,0.00353
MK,rural,work,55 to 59,65 to 69,0.00358
MK,rural,work,60 to 64,65 to 69,0.00314
MK,rural,work,65 to 69,65 to 69,0.00021
MK,rural,work,70 to 74,65 to 69,6.00E-05
MK,rural,work,75+,65 to 69,4.00E-05
MK,rural,work,0 to 4,70 to 74,0
MK,rural,work,5 to 9,70 to 74,0
MK,rural,work,10 to 14,70 to 74,0
MK,rural,work,15 to 19,70 to 74,3.00E-05
MK,rural,work,20 to 24,70 to 74,0.00078
MK,rural,work,25 to 29,70 to 74,0.00084
MK,rural,work,30 to 34,70 to 74,0.00036
MK,rural,work,35 to 39,70 to 74,8.00E-04
MK,rural,work,40 to 44,70 to 74,0.00088
MK,rural,work,45 to 49,70 to 74,0.00086
MK,rural,work,50 to 54,70 to 74,0.00092
MK,rural,work,55 to 59,70 to 74,0.00045
MK,rural,work,60 to 64,70 to 74,0.00033
MK,rural,work,65 to 69,70 to 74,1.00E-04
MK,rural,work,70 to 74,70 to 74,2.00E-05
MK,rural,work,75+,70 to 74,0
MK,rural,work,0 to 4,75+,0
MK,rural,work,5 to 9,75+,0
MK,rural,work,10 to 14,75+,0
MK,rural,work,15 to 19,75+,0
MK,rural,work,20 to 24,75+,0.00022
MK,rural,work,25 to 29,75+,0.00025
MK,rural,work,30 to 34,75+,0.00031
MK,rural,work,35 to 39,75+,0.00053
MK,rural,work,40 to 44,75+,0.00111
MK,rural,work,45 to 49,75+,0.00049
MK,rural,work,50 to 54,75+,0.00079
MK,rural,work,55 to 59,75+,0.00046
MK,rural,work,60 to 64,75+,6.00E-04
MK,rural,work,65 to 69,75+,5.00E-05
MK,rural,work,70 to 74,75+,3.00E-05
MK,rural,work,75+,75+,0
ML,rural,work,0 to 4,0 to 4,0
ML,rural,work,5 to 9,0 to 4,0
ML,rural,work,10 to 14,0 to 4,0
ML,rural,work,15 to 19,0 to 4,0
ML,rural,work,20 to 24,0 to 4,0
ML,rural,work,25 to 29,0 to 4,0
ML,rural,work,30 to 34,0 to 4,0
ML,rural,work,35 to 39,0 to 4,0
ML,rural,work,40 to 44,0 to 4,0
ML,rural,work,45 to 49,0 to 4,0
ML,rural,work,50 to 54,0 to 4,0
ML,rural,work,55 to 59,0 to 4,0
ML,rural,work,60 to 64,0 to 4,0
ML,rural,work,65 to 69,0 to 4,0
ML,rural,work,70 to 74,0 to 4,0
ML,rural,work,75+,0 to 4,0
ML,rural,work,0 to 4,5 to 9,0
ML,rural,work,5 to 9,5 to 9,0
ML,rural,work,10 to 14,5 to 9,0
ML,rural,work,15 to 19,5 to 9,0
ML,rural,work,20 to 24,5 to 9,0
ML,rural,work,25 to 29,5 to 9,0
ML,rural,work,30 to 34,5 to 9,0
ML,rural,work,35 to 39,5 to 9,0
ML,rural,work,40 to 44,5 to 9,0
ML,rural,work,45 to 49,5 to 9,0
ML,rural,work,50 to 54,5 to 9,0
ML,rural,work,55 to 59,5 to 9,0
ML,rural,work,60 to 64,5 to 9,0
ML,rural,work,65 to 69,5 to 9,0
ML,rural,work,70 to 74,5 to 9,0
ML,rural,work,75+,5 to 9,0
ML,rural,work,0 to 4,10 to 14,0
ML,rural,work,5 to 9,10 to 14,0
ML,rural,work,10 to 14,10 to 14,0
ML,rural,work,15 to 19,10 to 14,0
ML,rural,work,20 to 24,10 to 14,0
ML,rural,work,25 to 29,10 to 14,0
ML,rural,work,30 to 34,10 to 14,0
ML,rural,work,35 to 39,10 to 14,0
ML,rural,work,40 to 44,10 to 14,0
ML,rural,work,45 to 49,10 to 14,0
ML,rural,work,50 to 54,10 to 14,0
ML,rural,work,55 to 59,10 to 14,0
ML,rural,work,60 to 64,10 to 14,0
ML,rural,work,65 to 69,10 to 14,0
ML,rural,work,70 to 74,10 to 14,0
ML,rural,work,75+,10 to 14,0
ML,rural,work,0 to 4,15 to 19,0
ML,rural,work,5 to 9,15 to 19,0
ML,rural,work,10 to 14,15 to 19,0
ML,rural,work,15 to 19,15 to 19,0.46115
ML,rural,work,20 to 24,15 to 19,0.30045
ML,rural,work,25 to 29,15 to 19,0.26918
ML,rural,work,30 to 34,15 to 19,0.1544
ML,rural,work,35 to 39,15 to 19,0.30693
ML,rural,work,40 to 44,15 to 19,0.18751
ML,rural,work,45 to 49,15 to 19,0.24894
ML,rural,work,50 to 54,15 to 19,0.1986
ML,rural,work,55 to 59,15 to 19,0.17063
ML,rural,work,60 to 64,15 to 19,0.04631
ML,rural,work,65 to 69,15 to 19,0.04322
ML,rural,work,70 to 74,15 to 19,0.00156
ML,rural,work,75+,15 to 19,0
ML,rural,work,0 to 4,20 to 24,0
ML,rural,work,5 to 9,20 to 24,0
ML,rural,work,10 to 14,20 to 24,0
ML,rural,work,15 to 19,20 to 24,0.44578
ML,rural,work,20 to 24,20 to 24,0.70158
ML,rural,work,25 to 29,20 to 24,0.68055
ML,rural,work,30 to 34,20 to 24,0.5005
ML,rural,work,35 to 39,20 to 24,0.4138
ML,rural,work,40 to 44,20 to 24,0.47641
ML,rural,work,45 to 49,20 to 24,0.34486
ML,rural,work,50 to 54,20 to 24,0.30617
ML,rural,work,55 to 59,20 to 24,0.26375
ML,rural,work,60 to 64,20 to 24,0.20982
ML,rural,work,65 to 69,20 to 24,0.07659
ML,rural,work,70 to 74,20 to 24,0.00129
ML,rural,work,75+,20 to 24,0.00358
ML,rural,work,0 to 4,25 to 29,0
ML,rural,work,5 to 9,25 to 29,0
ML,rural,work,10 to 14,25 to 29,0
ML,rural,work,15 to 19,25 to 29,0.26132
ML,rural,work,20 to 24,25 to 29,0.68535
ML,rural,work,25 to 29,25 to 29,1.16816
ML,rural,work,30 to 34,25 to 29,0.84113
ML,rural,work,35 to 39,25 to 29,0.78742
ML,rural,work,40 to 44,25 to 29,0.76177
ML,rural,work,45 to 49,25 to 29,0.6082
ML,rural,work,50 to 54,25 to 29,0.65357
ML,rural,work,55 to 59,25 to 29,0.49449
ML,rural,work,60 to 64,25 to 29,0.3812
ML,rural,work,65 to 69,25 to 29,0.20016
ML,rural,work,70 to 74,25 to 29,0.0017
ML,rural,work,75+,25 to 29,0.00376
ML,rural,work,0 to 4,30 to 34,0
ML,rural,work,5 to 9,30 to 34,0
ML,rural,work,10 to 14,30 to 34,0
ML,rural,work,15 to 19,30 to 34,0.25856
ML,rural,work,20 to 24,30 to 34,0.60711
ML,rural,work,25 to 29,30 to 34,0.88719
ML,rural,work,30 to 34,30 to 34,1.1683
ML,rural,work,35 to 39,30 to 34,0.89492
ML,rural,work,40 to 44,30 to 34,0.95363
ML,rural,work,45 to 49,30 to 34,0.82766
ML,rural,work,50 to 54,30 to 34,0.8086
ML,rural,work,55 to 59,30 to 34,0.72972
ML,rural,work,60 to 64,30 to 34,0.44569
ML,rural,work,65 to 69,30 to 34,0.19592
ML,rural,work,70 to 74,30 to 34,0.00305
ML,rural,work,75+,30 to 34,0.00401
ML,rural,work,0 to 4,35 to 39,0
ML,rural,work,5 to 9,35 to 39,0
ML,rural,work,10 to 14,35 to 39,0
ML,rural,work,15 to 19,35 to 39,0.23955
ML,rural,work,20 to 24,35 to 39,0.66669
ML,rural,work,25 to 29,35 to 39,0.86332
ML,rural,work,30 to 34,35 to 39,1.02118
ML,rural,work,35 to 39,35 to 39,1.23252
ML,rural,work,40 to 44,35 to 39,1.01715
ML,rural,work,45 to 49,35 to 39,0.90691
ML,rural,work,50 to 54,35 to 39,0.83922
ML,rural,work,55 to 59,35 to 39,0.68576
ML,rural,work,60 to 64,35 to 39,0.52497
ML,rural,work,65 to 69,35 to 39,0.07873
ML,rural,work,70 to 74,35 to 39,0.00343
ML,rural,work,75+,35 to 39,0.00717
ML,rural,work,0 to 4,40 to 44,0
ML,rural,work,5 to 9,40 to 44,0
ML,rural,work,10 to 14,40 to 44,0
ML,rural,work,15 to 19,40 to 44,0.26104
ML,rural,work,20 to 24,40 to 44,0.49237
ML,rural,work,25 to 29,40 to 44,0.78015
ML,rural,work,30 to 34,40 to 44,0.89517
ML,rural,work,35 to 39,40 to 44,1.17288
ML,rural,work,40 to 44,40 to 44,1.21894
ML,rural,work,45 to 49,40 to 44,0.91776
ML,rural,work,50 to 54,40 to 44,1.11158
ML,rural,work,55 to 59,40 to 44,0.85753
ML,rural,work,60 to 64,40 to 44,0.55524
ML,rural,work,65 to 69,40 to 44,0.17339
ML,rural,work,70 to 74,40 to 44,0.00295
ML,rural,work,75+,40 to 44,0.0023
ML,rural,work,0 to 4,45 to 49,0
ML,rural,work,5 to 9,45 to 49,0
ML,rural,work,10 to 14,45 to 49,0
ML,rural,work,15 to 19,45 to 49,0.21858
ML,rural,work,20 to 24,45 to 49,0.41883
ML,rural,work,25 to 29,45 to 49,0.58093
ML,rural,work,30 to 34,45 to 49,0.77623
ML,rural,work,35 to 39,45 to 49,0.86206
ML,rural,work,40 to 44,45 to 49,1.04023
ML,rural,work,45 to 49,45 to 49,0.95134
ML,rural,work,50 to 54,45 to 49,1.13878
ML,rural,work,55 to 59,45 to 49,0.71847
ML,rural,work,60 to 64,45 to 49,0.57583
ML,rural,work,65 to 69,45 to 49,0.15879
ML,rural,work,70 to 74,45 to 49,0.00261
ML,rural,work,75+,45 to 49,0.00087
ML,rural,work,0 to 4,50 to 54,0
