IT,rural,school,75+,20 to 24,0
IT,rural,school,0 to 4,25 to 29,0.00821
IT,rural,school,5 to 9,25 to 29,0.00455
IT,rural,school,10 to 14,25 to 29,0.00721
IT,rural,school,15 to 19,25 to 29,0.00182
IT,rural,school,20 to 24,25 to 29,0.00272
IT,rural,school,25 to 29,25 to 29,0.00888
IT,rural,school,30 to 34,25 to 29,0.02372
IT,rural,school,35 to 39,25 to 29,0.00253
IT,rural,school,40 to 44,25 to 29,0.00202
IT,rural,school,45 to 49,25 to 29,0.00271
IT,rural,school,50 to 54,25 to 29,0.00036
IT,rural,school,55 to 59,25 to 29,0.00273
IT,rural,school,60 to 64,25 to 29,0
IT,rural,school,65 to 69,25 to 29,0
IT,rural,school,70 to 74,25 to 29,0
IT,rural,school,75+,25 to 29,0
IT,rural,school,0 to 4,30 to 34,0.0186
IT,rural,school,5 to 9,30 to 34,0.01615
IT,rural,school,10 to 14,30 to 34,0.00988
IT,rural,school,15 to 19,30 to 34,0.005
IT,rural,school,20 to 24,30 to 34,0
IT,rural,school,25 to 29,30 to 34,0.00418
IT,rural,school,30 to 34,30 to 34,0.00637
IT,rural,school,35 to 39,30 to 34,0.00366
IT,rural,school,40 to 44,30 to 34,0.00047
IT,rural,school,45 to 49,30 to 34,0.00536
IT,rural,school,50 to 54,30 to 34,0.00389
IT,rural,school,55 to 59,30 to 34,0
IT,rural,school,60 to 64,30 to 34,0.00075
IT,rural,school,65 to 69,30 to 34,0.00109
IT,rural,school,70 to 74,30 to 34,0
IT,rural,school,75+,30 to 34,0
IT,rural,school,0 to 4,35 to 39,0.01722
IT,rural,school,5 to 9,35 to 39,0.01581
IT,rural,school,10 to 14,35 to 39,0.0184
IT,rural,school,15 to 19,35 to 39,0.01428
IT,rural,school,20 to 24,35 to 39,0.00382
IT,rural,school,25 to 29,35 to 39,0.00083
IT,rural,school,30 to 34,35 to 39,0.00645
IT,rural,school,35 to 39,35 to 39,0.0069
IT,rural,school,40 to 44,35 to 39,0.0047
IT,rural,school,45 to 49,35 to 39,0.00947
IT,rural,school,50 to 54,35 to 39,0.00246
IT,rural,school,55 to 59,35 to 39,0.00104
IT,rural,school,60 to 64,35 to 39,0.00076
IT,rural,school,65 to 69,35 to 39,0
IT,rural,school,70 to 74,35 to 39,0
IT,rural,school,75+,35 to 39,0
IT,rural,school,0 to 4,40 to 44,0.01158
IT,rural,school,5 to 9,40 to 44,0.01515
IT,rural,school,10 to 14,40 to 44,0.025
IT,rural,school,15 to 19,40 to 44,0.01485
IT,rural,school,20 to 24,40 to 44,0.00222
IT,rural,school,25 to 29,40 to 44,0.0025
IT,rural,school,30 to 34,40 to 44,0.00532
IT,rural,school,35 to 39,40 to 44,0.00974
IT,rural,school,40 to 44,40 to 44,0.00963
IT,rural,school,45 to 49,40 to 44,0.00524
IT,rural,school,50 to 54,40 to 44,0.0045
IT,rural,school,55 to 59,40 to 44,0.00658
IT,rural,school,60 to 64,40 to 44,0.00073
IT,rural,school,65 to 69,40 to 44,0.00108
IT,rural,school,70 to 74,40 to 44,0
IT,rural,school,75+,40 to 44,0
IT,rural,school,0 to 4,45 to 49,0.02781
IT,rural,school,5 to 9,45 to 49,0.01164
IT,rural,school,10 to 14,45 to 49,0.02485
IT,rural,school,15 to 19,45 to 49,0.02357
IT,rural,school,20 to 24,45 to 49,0.0021
IT,rural,school,25 to 29,45 to 49,0.00094
IT,rural,school,30 to 34,45 to 49,0.0024
IT,rural,school,35 to 39,45 to 49,0.00156
IT,rural,school,40 to 44,45 to 49,0.00634
IT,rural,school,45 to 49,45 to 49,0.00121
IT,rural,school,50 to 54,45 to 49,0.01007
IT,rural,school,55 to 59,45 to 49,0.01017
IT,rural,school,60 to 64,45 to 49,0.00073
IT,rural,school,65 to 69,45 to 49,0.00109
IT,rural,school,70 to 74,45 to 49,0
IT,rural,school,75+,45 to 49,0
IT,rural,school,0 to 4,50 to 54,0.0111
IT,rural,school,5 to 9,50 to 54,0.01224
IT,rural,school,10 to 14,50 to 54,0.01745
IT,rural,school,15 to 19,50 to 54,0.01394
IT,rural,school,20 to 24,50 to 54,0.00333
IT,rural,school,25 to 29,50 to 54,0
IT,rural,school,30 to 34,50 to 54,0.00245
IT,rural,school,35 to 39,50 to 54,0.00057
IT,rural,school,40 to 44,50 to 54,0.00625
IT,rural,school,45 to 49,50 to 54,0.00361
IT,rural,school,50 to 54,50 to 54,0.00795
IT,rural,school,55 to 59,50 to 54,0.00645
IT,rural,school,60 to 64,50 to 54,0.00203
IT,rural,school,65 to 69,50 to 54,0
IT,rural,school,70 to 74,50 to 54,0
IT,rural,school,75+,50 to 54,0
IT,rural,school,0 to 4,55 to 59,0.01552
IT,rural,school,5 to 9,55 to 59,0.00502
IT,rural,school,10 to 14,55 to 59,0.01053
IT,rural,school,15 to 19,55 to 59,0.01261
IT,rural,school,20 to 24,55 to 59,0.0032
IT,rural,school,25 to 29,55 to 59,0.00243
IT,rural,school,30 to 34,55 to 59,0.00052
IT,rural,school,35 to 39,55 to 59,0.00057
IT,rural,school,40 to 44,55 to 59,0.0021
IT,rural,school,45 to 49,55 to 59,0.00281
IT,rural,school,50 to 54,55 to 59,0.00445
IT,rural,school,55 to 59,55 to 59,0.00459
IT,rural,school,60 to 64,55 to 59,0.002
IT,rural,school,65 to 69,55 to 59,0.003
IT,rural,school,70 to 74,55 to 59,0
IT,rural,school,75+,55 to 59,0
IT,rural,school,0 to 4,60 to 64,0.00055
IT,rural,school,5 to 9,60 to 64,0.00198
IT,rural,school,10 to 14,60 to 64,0.00105
IT,rural,school,15 to 19,60 to 64,0.00323
IT,rural,school,20 to 24,60 to 64,0.00059
IT,rural,school,25 to 29,60 to 64,0.00243
IT,rural,school,30 to 34,60 to 64,0.00051
IT,rural,school,35 to 39,60 to 64,0
IT,rural,school,40 to 44,60 to 64,0.00441
IT,rural,school,45 to 49,60 to 64,0.00042
IT,rural,school,50 to 54,60 to 64,0.00168
IT,rural,school,55 to 59,60 to 64,0.00449
IT,rural,school,60 to 64,60 to 64,0.00199
IT,rural,school,65 to 69,60 to 64,0.00295
IT,rural,school,70 to 74,60 to 64,0
IT,rural,school,75+,60 to 64,0
IT,rural,school,0 to 4,65 to 69,0.00039
IT,rural,school,5 to 9,65 to 69,7.00E-04
IT,rural,school,10 to 14,65 to 69,0.00049
IT,rural,school,15 to 19,65 to 69,0.00022
IT,rural,school,20 to 24,65 to 69,0.00038
IT,rural,school,25 to 29,65 to 69,0.00236
IT,rural,school,30 to 34,65 to 69,0.00049
IT,rural,school,35 to 39,65 to 69,0
IT,rural,school,40 to 44,65 to 69,0
IT,rural,school,45 to 49,65 to 69,0
IT,rural,school,50 to 54,65 to 69,0
IT,rural,school,55 to 59,65 to 69,0
IT,rural,school,60 to 64,65 to 69,7.00E-04
IT,rural,school,65 to 69,65 to 69,0.00486
IT,rural,school,70 to 74,65 to 69,0
IT,rural,school,75+,65 to 69,0
IT,rural,school,0 to 4,70 to 74,0
IT,rural,school,5 to 9,70 to 74,9.00E-05
IT,rural,school,10 to 14,70 to 74,0
IT,rural,school,15 to 19,70 to 74,0
IT,rural,school,20 to 24,70 to 74,0
IT,rural,school,25 to 29,70 to 74,0
IT,rural,school,30 to 34,70 to 74,0
IT,rural,school,35 to 39,70 to 74,0
IT,rural,school,40 to 44,70 to 74,0
IT,rural,school,45 to 49,70 to 74,0
IT,rural,school,50 to 54,70 to 74,0
IT,rural,school,55 to 59,70 to 74,0
IT,rural,school,60 to 64,70 to 74,0
IT,rural,school,65 to 69,70 to 74,0
IT,rural,school,70 to 74,70 to 74,0
IT,rural,school,75+,70 to 74,0
IT,rural,school,0 to 4,75+,0
IT,rural,school,5 to 9,75+,0
IT,rural,school,10 to 14,75+,0
IT,rural,school,15 to 19,75+,0
IT,rural,school,20 to 24,75+,0
IT,rural,school,25 to 29,75+,0.0023
IT,rural,school,30 to 34,75+,0
IT,rural,school,35 to 39,75+,0
IT,rural,school,40 to 44,75+,0
IT,rural,school,45 to 49,75+,0
IT,rural,school,50 to 54,75+,0
IT,rural,school,55 to 59,75+,0
IT,rural,school,60 to 64,75+,0
IT,rural,school,65 to 69,75+,0
IT,rural,school,70 to 74,75+,0
IT,rural,school,75+,75+,0
JM,rural,school,0 to 4,0 to 4,0.53459
JM,rural,school,5 to 9,0 to 4,0.2366
JM,rural,school,10 to 14,0 to 4,0.00196
JM,rural,school,15 to 19,0 to 4,0.00686
JM,rural,school,20 to 24,0 to 4,0.0038
JM,rural,school,25 to 29,0 to 4,0.00182
JM,rural,school,30 to 34,0 to 4,0.00472
JM,rural,school,35 to 39,0 to 4,0.00809
JM,rural,school,40 to 44,0 to 4,0.003
JM,rural,school,45 to 49,0 to 4,0.02501
JM,rural,school,50 to 54,0 to 4,0.0063
JM,rural,school,55 to 59,0 to 4,0.02187
JM,rural,school,60 to 64,0 to 4,0.012
JM,rural,school,65 to 69,0 to 4,0.00044
JM,rural,school,70 to 74,0 to 4,0
JM,rural,school,75+,0 to 4,0
JM,rural,school,0 to 4,5 to 9,0.18909
JM,rural,school,5 to 9,5 to 9,4.58244
JM,rural,school,10 to 14,5 to 9,0.98712
JM,rural,school,15 to 19,5 to 9,0.02413
JM,rural,school,20 to 24,5 to 9,0.00503
JM,rural,school,25 to 29,5 to 9,0.00729
JM,rural,school,30 to 34,5 to 9,0.03966
JM,rural,school,35 to 39,5 to 9,0.02405
JM,rural,school,40 to 44,5 to 9,0.01717
JM,rural,school,45 to 49,5 to 9,0.03832
JM,rural,school,50 to 54,5 to 9,0.0636
JM,rural,school,55 to 59,5 to 9,0.06807
JM,rural,school,60 to 64,5 to 9,0.01644
JM,rural,school,65 to 69,5 to 9,0.00761
JM,rural,school,70 to 74,5 to 9,0
JM,rural,school,75+,5 to 9,0.00422
JM,rural,school,0 to 4,10 to 14,0.03389
JM,rural,school,5 to 9,10 to 14,0.25426
JM,rural,school,10 to 14,10 to 14,5.71393
JM,rural,school,15 to 19,10 to 14,1.01272
JM,rural,school,20 to 24,10 to 14,0.002
JM,rural,school,25 to 29,10 to 14,0.0023
JM,rural,school,30 to 34,10 to 14,0.02628
JM,rural,school,35 to 39,10 to 14,0.01765
JM,rural,school,40 to 44,10 to 14,0.01364
JM,rural,school,45 to 49,10 to 14,0.02483
JM,rural,school,50 to 54,10 to 14,0.07961
JM,rural,school,55 to 59,10 to 14,0.05895
JM,rural,school,60 to 64,10 to 14,0.00837
JM,rural,school,65 to 69,10 to 14,0.00294
JM,rural,school,70 to 74,10 to 14,0
JM,rural,school,75+,10 to 14,0
JM,rural,school,0 to 4,15 to 19,0.0214
JM,rural,school,5 to 9,15 to 19,0.01605
JM,rural,school,10 to 14,15 to 19,0.10106
JM,rural,school,15 to 19,15 to 19,1.99391
JM,rural,school,20 to 24,15 to 19,0.10709
JM,rural,school,25 to 29,15 to 19,0.00916
JM,rural,school,30 to 34,15 to 19,0.01163
JM,rural,school,35 to 39,15 to 19,0.00622
JM,rural,school,40 to 44,15 to 19,0.03675
JM,rural,school,45 to 49,15 to 19,0.05929
JM,rural,school,50 to 54,15 to 19,0.05763
JM,rural,school,55 to 59,15 to 19,0.04573
JM,rural,school,60 to 64,15 to 19,0.02769
JM,rural,school,65 to 69,15 to 19,0
JM,rural,school,70 to 74,15 to 19,0.00152
JM,rural,school,75+,15 to 19,0.00424
JM,rural,school,0 to 4,20 to 24,0.00283
JM,rural,school,5 to 9,20 to 24,0.00629
JM,rural,school,10 to 14,20 to 24,0.00403
JM,rural,school,15 to 19,20 to 24,0.01047
JM,rural,school,20 to 24,20 to 24,0.04207
JM,rural,school,25 to 29,20 to 24,0.02005
JM,rural,school,30 to 34,20 to 24,0.00403
JM,rural,school,35 to 39,20 to 24,0.00161
JM,rural,school,40 to 44,20 to 24,0.00082
JM,rural,school,45 to 49,20 to 24,6.00E-04
JM,rural,school,50 to 54,20 to 24,0.00063
JM,rural,school,55 to 59,20 to 24,0.00081
JM,rural,school,60 to 64,20 to 24,0.00203
JM,rural,school,65 to 69,20 to 24,0.00037
JM,rural,school,70 to 74,20 to 24,0
JM,rural,school,75+,20 to 24,0
JM,rural,school,0 to 4,25 to 29,0.00563
JM,rural,school,5 to 9,25 to 29,0.00523
JM,rural,school,10 to 14,25 to 29,0.0041
JM,rural,school,15 to 19,25 to 29,0.00358
JM,rural,school,20 to 24,25 to 29,0.00362
JM,rural,school,25 to 29,25 to 29,0.01089
JM,rural,school,30 to 34,25 to 29,0.00615
JM,rural,school,35 to 39,25 to 29,0.00402
JM,rural,school,40 to 44,25 to 29,0.00207
JM,rural,school,45 to 49,25 to 29,0.00259
JM,rural,school,50 to 54,25 to 29,0.00141
JM,rural,school,55 to 59,25 to 29,0.0061
JM,rural,school,60 to 64,25 to 29,0.00024
JM,rural,school,65 to 69,25 to 29,0.00034
JM,rural,school,70 to 74,25 to 29,0
JM,rural,school,75+,25 to 29,0.00152
JM,rural,school,0 to 4,30 to 34,0.01341
JM,rural,school,5 to 9,30 to 34,0.0111
JM,rural,school,10 to 14,30 to 34,0.00677
JM,rural,school,15 to 19,30 to 34,0.00584
JM,rural,school,20 to 24,30 to 34,0.00267
JM,rural,school,25 to 29,30 to 34,0.00197
JM,rural,school,30 to 34,30 to 34,0.00589
JM,rural,school,35 to 39,30 to 34,0.00591
JM,rural,school,40 to 44,30 to 34,0.00216
JM,rural,school,45 to 49,30 to 34,0.00532
JM,rural,school,50 to 54,30 to 34,0.00416
JM,rural,school,55 to 59,30 to 34,0.00251
JM,rural,school,60 to 64,30 to 34,0.0023
JM,rural,school,65 to 69,30 to 34,0.00225
JM,rural,school,70 to 74,30 to 34,0
JM,rural,school,75+,30 to 34,0
JM,rural,school,0 to 4,35 to 39,0.01005
JM,rural,school,5 to 9,35 to 39,0.01078
JM,rural,school,10 to 14,35 to 39,0.01107
JM,rural,school,15 to 19,35 to 39,0.00842
JM,rural,school,20 to 24,35 to 39,0.00333
JM,rural,school,25 to 29,35 to 39,0.00264
JM,rural,school,30 to 34,35 to 39,0.00415
JM,rural,school,35 to 39,35 to 39,0.00448
JM,rural,school,40 to 44,35 to 39,0.00297
JM,rural,school,45 to 49,35 to 39,0.00468
JM,rural,school,50 to 54,35 to 39,0.00417
JM,rural,school,55 to 59,35 to 39,0.00427
JM,rural,school,60 to 64,35 to 39,0.00648
JM,rural,school,65 to 69,35 to 39,0.00099
JM,rural,school,70 to 74,35 to 39,0.00152
JM,rural,school,75+,35 to 39,0
JM,rural,school,0 to 4,40 to 44,0.0054
JM,rural,school,5 to 9,40 to 44,0.01297
JM,rural,school,10 to 14,40 to 44,0.01431
JM,rural,school,15 to 19,40 to 44,0.00848
JM,rural,school,20 to 24,40 to 44,0.00226
JM,rural,school,25 to 29,40 to 44,0.00322
JM,rural,school,30 to 34,40 to 44,0.00469
JM,rural,school,35 to 39,40 to 44,0.00519
JM,rural,school,40 to 44,40 to 44,0.00669
JM,rural,school,45 to 49,40 to 44,0.00458
JM,rural,school,50 to 54,40 to 44,0.00544
JM,rural,school,55 to 59,40 to 44,0.00561
JM,rural,school,60 to 64,40 to 44,0.00148
JM,rural,school,65 to 69,40 to 44,0.00101
JM,rural,school,70 to 74,40 to 44,0.00157
JM,rural,school,75+,40 to 44,0
JM,rural,school,0 to 4,45 to 49,0.00636
JM,rural,school,5 to 9,45 to 49,0.00914
JM,rural,school,10 to 14,45 to 49,0.0111
JM,rural,school,15 to 19,45 to 49,0.00989
JM,rural,school,20 to 24,45 to 49,0.00278
JM,rural,school,25 to 29,45 to 49,0.00284
JM,rural,school,30 to 34,45 to 49,0.00246
JM,rural,school,35 to 39,45 to 49,0.0025
JM,rural,school,40 to 44,45 to 49,0.0024
JM,rural,school,45 to 49,45 to 49,0.00277
JM,rural,school,50 to 54,45 to 49,0.00748
JM,rural,school,55 to 59,45 to 49,0.00409
JM,rural,school,60 to 64,45 to 49,0.00235
JM,rural,school,65 to 69,45 to 49,0.00163
JM,rural,school,70 to 74,45 to 49,0.00423
JM,rural,school,75+,45 to 49,0
JM,rural,school,0 to 4,50 to 54,0.00346
JM,rural,school,5 to 9,50 to 54,0.00776
JM,rural,school,10 to 14,50 to 54,0.00785
JM,rural,school,15 to 19,50 to 54,0.00557
JM,rural,school,20 to 24,50 to 54,0.00155
JM,rural,school,25 to 29,50 to 54,0.00079
JM,rural,school,30 to 34,50 to 54,0.00214
JM,rural,school,35 to 39,50 to 54,0.00039
JM,rural,school,40 to 44,50 to 54,0.00285
JM,rural,school,45 to 49,50 to 54,0.00362
JM,rural,school,50 to 54,50 to 54,0.00402
JM,rural,school,55 to 59,50 to 54,0.00376
JM,rural,school,60 to 64,50 to 54,0.00192
JM,rural,school,65 to 69,50 to 54,0.00037
JM,rural,school,70 to 74,50 to 54,0.00704
JM,rural,school,75+,50 to 54,0
JM,rural,school,0 to 4,55 to 59,0.00264
JM,rural,school,5 to 9,55 to 59,0.00276
JM,rural,school,10 to 14,55 to 59,0.00452
JM,rural,school,15 to 19,55 to 59,0.00382
JM,rural,school,20 to 24,55 to 59,0.00123
JM,rural,school,25 to 29,55 to 59,0.00146
JM,rural,school,30 to 34,55 to 59,0.00037
JM,rural,school,35 to 39,55 to 59,0.00104
JM,rural,school,40 to 44,55 to 59,9.00E-04
JM,rural,school,45 to 49,55 to 59,0.00187
JM,rural,school,50 to 54,55 to 59,0.00239
JM,rural,school,55 to 59,55 to 59,0.00462
JM,rural,school,60 to 64,55 to 59,0.00106
JM,rural,school,65 to 69,55 to 59,0.00292
JM,rural,school,70 to 74,55 to 59,0.00429
JM,rural,school,75+,55 to 59,0
JM,rural,school,0 to 4,60 to 64,0.00042
JM,rural,school,5 to 9,60 to 64,0.00131
JM,rural,school,10 to 14,60 to 64,0.0014
JM,rural,school,15 to 19,60 to 64,0.00109
JM,rural,school,20 to 24,60 to 64,0.00011
JM,rural,school,25 to 29,60 to 64,6.00E-04
JM,rural,school,30 to 34,60 to 64,0.00081
JM,rural,school,35 to 39,60 to 64,9.00E-05
JM,rural,school,40 to 44,60 to 64,0.00088
JM,rural,school,45 to 49,60 to 64,0.00054
JM,rural,school,50 to 54,60 to 64,0.00078
JM,rural,school,55 to 59,60 to 64,0.00163
JM,rural,school,60 to 64,60 to 64,0.00394
JM,rural,school,65 to 69,60 to 64,0.00162
JM,rural,school,70 to 74,60 to 64,0.00155
JM,rural,school,75+,60 to 64,0
JM,rural,school,0 to 4,65 to 69,2.00E-04
JM,rural,school,5 to 9,65 to 69,0.00039
JM,rural,school,10 to 14,65 to 69,2.00E-04
JM,rural,school,15 to 19,65 to 69,0.00024
JM,rural,school,20 to 24,65 to 69,0.00024
JM,rural,school,25 to 29,65 to 69,0.00043
JM,rural,school,30 to 34,65 to 69,8.00E-05
JM,rural,school,35 to 39,65 to 69,0.00038
JM,rural,school,40 to 44,65 to 69,9.00E-05
JM,rural,school,45 to 49,65 to 69,0.00032
JM,rural,school,50 to 54,65 to 69,0
JM,rural,school,55 to 59,65 to 69,0
JM,rural,school,60 to 64,65 to 69,0.00221
JM,rural,school,65 to 69,65 to 69,0.0035
JM,rural,school,70 to 74,65 to 69,0.0016
JM,rural,school,75+,65 to 69,0
JM,rural,school,0 to 4,70 to 74,0
JM,rural,school,5 to 9,70 to 74,7.00E-05
JM,rural,school,10 to 14,70 to 74,0
JM,rural,school,15 to 19,70 to 74,0
JM,rural,school,20 to 24,70 to 74,4.00E-05
JM,rural,school,25 to 29,70 to 74,9.00E-05
JM,rural,school,30 to 34,70 to 74,0
JM,rural,school,35 to 39,70 to 74,0
JM,rural,school,40 to 44,70 to 74,0
JM,rural,school,45 to 49,70 to 74,0
JM,rural,school,50 to 54,70 to 74,0
JM,rural,school,55 to 59,70 to 74,0.00016
JM,rural,school,60 to 64,70 to 74,0
JM,rural,school,65 to 69,70 to 74,0.00222
JM,rural,school,70 to 74,70 to 74,0.00158
JM,rural,school,75+,70 to 74,0
JM,rural,school,0 to 4,75+,0
JM,rural,school,5 to 9,75+,0
JM,rural,school,10 to 14,75+,4.00E-05
JM,rural,school,15 to 19,75+,0
JM,rural,school,20 to 24,75+,0
JM,rural,school,25 to 29,75+,0.00026
JM,rural,school,30 to 34,75+,0
JM,rural,school,35 to 39,75+,0
JM,rural,school,40 to 44,75+,0
JM,rural,school,45 to 49,75+,0
JM,rural,school,50 to 54,75+,0
JM,rural,school,55 to 59,75+,0.00015
JM,rural,school,60 to 64,75+,0
JM,rural,school,65 to 69,75+,0
JM,rural,school,70 to 74,75+,0.00428
JM,rural,school,75+,75+,0
JO,rural,school,0 to 4,0 to 4,0.13954
JO,rural,school,5 to 9,0 to 4,0.09151
JO,rural,school,10 to 14,0 to 4,0.00077
JO,rural,school,15 to 19,0 to 4,0.00335
JO,rural,school,20 to 24,0 to 4,0.00369
JO,rural,school,25 to 29,0 to 4,0.00158
JO,rural,school,30 to 34,0 to 4,0.00379
JO,rural,school,35 to 39,0 to 4,0.00653
JO,rural,school,40 to 44,0 to 4,0.00242
JO,rural,school,45 to 49,0 to 4,0.02031
JO,rural,school,50 to 54,0 to 4,0.00723
JO,rural,school,55 to 59,0 to 4,0.01831
JO,rural,school,60 to 64,0 to 4,0.01034
JO,rural,school,65 to 69,0 to 4,0.00035
JO,rural,school,70 to 74,0 to 4,0
JO,rural,school,75+,0 to 4,0
JO,rural,school,0 to 4,5 to 9,0.07313
JO,rural,school,5 to 9,5 to 9,3.6843
JO,rural,school,10 to 14,5 to 9,0.80715
JO,rural,school,15 to 19,5 to 9,0.02416
JO,rural,school,20 to 24,5 to 9,0.00976
JO,rural,school,25 to 29,5 to 9,0.00708
JO,rural,school,30 to 34,5 to 9,0.04336
JO,rural,school,35 to 39,5 to 9,0.02684
JO,rural,school,40 to 44,5 to 9,0.02141
JO,rural,school,45 to 49,5 to 9,0.04826
JO,rural,school,50 to 54,5 to 9,0.15188
JO,rural,school,55 to 59,5 to 9,0.08735
JO,rural,school,60 to 64,5 to 9,0.02132
JO,rural,school,65 to 69,5 to 9,0.00548
JO,rural,school,70 to 74,5 to 9,0
JO,rural,school,75+,5 to 9,0.00422
JO,rural,school,0 to 4,10 to 14,0.01333
JO,rural,school,5 to 9,10 to 14,0.20791
JO,rural,school,10 to 14,10 to 14,4.75166
JO,rural,school,15 to 19,10 to 14,1.03114
JO,rural,school,20 to 24,10 to 14,0.00393
JO,rural,school,25 to 29,10 to 14,0.00225
JO,rural,school,30 to 34,10 to 14,0.02906
JO,rural,school,35 to 39,10 to 14,0.01992
JO,rural,school,40 to 44,10 to 14,0.01722
JO,rural,school,45 to 49,10 to 14,0.03166
JO,rural,school,50 to 54,10 to 14,0.19231
JO,rural,school,55 to 59,10 to 14,0.07654
JO,rural,school,60 to 64,10 to 14,0.01097
JO,rural,school,65 to 69,10 to 14,0.00213
JO,rural,school,70 to 74,10 to 14,0
JO,rural,school,75+,10 to 14,0
JO,rural,school,0 to 4,15 to 19,0.01046
JO,rural,school,5 to 9,15 to 19,0.01607
JO,rural,school,10 to 14,15 to 19,0.1029
JO,rural,school,15 to 19,15 to 19,2.47399
JO,rural,school,20 to 24,15 to 19,0.23901
JO,rural,school,25 to 29,15 to 19,0.00969
JO,rural,school,30 to 34,15 to 19,0.01428
JO,rural,school,35 to 39,15 to 19,0.00779
JO,rural,school,40 to 44,15 to 19,0.0519
JO,rural,school,45 to 49,15 to 19,0.08444
JO,rural,school,50 to 54,15 to 19,0.14887
JO,rural,school,55 to 59,15 to 19,0.06558
JO,rural,school,60 to 64,15 to 19,0.03959
JO,rural,school,65 to 69,15 to 19,0
JO,rural,school,70 to 74,15 to 19,0.00152
JO,rural,school,75+,15 to 19,0.00424
JO,rural,school,0 to 4,20 to 24,0.00275
JO,rural,school,5 to 9,20 to 24,0.0122
JO,rural,school,10 to 14,20 to 24,0.00792
JO,rural,school,15 to 19,20 to 24,0.02337
JO,rural,school,20 to 24,20 to 24,0.09587
JO,rural,school,25 to 29,20 to 24,0.02195
JO,rural,school,30 to 34,20 to 24,0.00512
JO,rural,school,35 to 39,20 to 24,0.00207
JO,rural,school,40 to 44,20 to 24,0.00119
JO,rural,school,45 to 49,20 to 24,0.00087
JO,rural,school,50 to 54,20 to 24,0.00131
JO,rural,school,55 to 59,20 to 24,0.00114
JO,rural,school,60 to 64,20 to 24,0.00278
JO,rural,school,65 to 69,20 to 24,0.00037
JO,rural,school,70 to 74,20 to 24,0
JO,rural,school,75+,20 to 24,0
JO,rural,school,0 to 4,25 to 29,0.00488
JO,rural,school,5 to 9,25 to 29,0.00508
JO,rural,school,10 to 14,25 to 29,0.00401
JO,rural,school,15 to 19,25 to 29,0.00379
JO,rural,school,20 to 24,25 to 29,0.00396
JO,rural,school,25 to 29,25 to 29,0.0109
JO,rural,school,30 to 34,25 to 29,0.00621
JO,rural,school,35 to 39,25 to 29,0.00406
JO,rural,school,40 to 44,25 to 29,0.00211
JO,rural,school,45 to 49,25 to 29,0.00265
JO,rural,school,50 to 54,25 to 29,0.00152
JO,rural,school,55 to 59,25 to 29,0.00622
JO,rural,school,60 to 64,25 to 29,0.00024
JO,rural,school,65 to 69,25 to 29,0.00034
JO,rural,school,70 to 74,25 to 29,0
JO,rural,school,75+,25 to 29,0.00152
JO,rural,school,0 to 4,30 to 34,0.01076
JO,rural,school,5 to 9,30 to 34,0.01214
JO,rural,school,10 to 14,30 to 34,0.00748
JO,rural,school,15 to 19,30 to 34,0.00718
JO,rural,school,20 to 24,30 to 34,0.0034
JO,rural,school,25 to 29,30 to 34,0.00198
JO,rural,school,30 to 34,30 to 34,0.0061
JO,rural,school,35 to 39,30 to 34,0.00614
JO,rural,school,40 to 44,30 to 34,0.00232
JO,rural,school,45 to 49,30 to 34,0.00571
JO,rural,school,50 to 54,30 to 34,0.00511
JO,rural,school,55 to 59,30 to 34,0.00268
JO,rural,school,60 to 64,30 to 34,0.00244
JO,rural,school,65 to 69,30 to 34,0.00222
JO,rural,school,70 to 74,30 to 34,0
JO,rural,school,75+,30 to 34,0
JO,rural,school,0 to 4,35 to 39,0.00811
JO,rural,school,5 to 9,35 to 39,0.01203
JO,rural,school,10 to 14,35 to 39,0.0125
JO,rural,school,15 to 19,35 to 39,0.01055
JO,rural,school,20 to 24,35 to 39,0.00428
JO,rural,school,25 to 29,35 to 39,0.00267
JO,rural,school,30 to 34,35 to 39,0.00432
JO,rural,school,35 to 39,35 to 39,0.00468
JO,rural,school,40 to 44,35 to 39,0.0032
JO,rural,school,45 to 49,35 to 39,0.00504
JO,rural,school,50 to 54,35 to 39,0.00518
JO,rural,school,55 to 59,35 to 39,0.00458
JO,rural,school,60 to 64,35 to 39,0.00691
JO,rural,school,65 to 69,35 to 39,0.00098
JO,rural,school,70 to 74,35 to 39,0.00152
JO,rural,school,75+,35 to 39,0
JO,rural,school,0 to 4,40 to 44,0.00435
JO,rural,school,5 to 9,40 to 44,0.01617
JO,rural,school,10 to 14,40 to 44,0.01807
JO,rural,school,15 to 19,40 to 44,0.01197
JO,rural,school,20 to 24,40 to 44,0.00326
JO,rural,school,25 to 29,40 to 44,0.00329
JO,rural,school,30 to 34,40 to 44,0.00503
JO,rural,school,35 to 39,40 to 44,0.00559
JO,rural,school,40 to 44,40 to 44,0.00756
JO,rural,school,45 to 49,40 to 44,0.00518
JO,rural,school,50 to 54,40 to 44,0.00748
JO,rural,school,55 to 59,40 to 44,0.0063
JO,rural,school,60 to 64,40 to 44,0.00164
JO,rural,school,65 to 69,40 to 44,0.001
JO,rural,school,70 to 74,40 to 44,0.00157
JO,rural,school,75+,40 to 44,0
JO,rural,school,0 to 4,45 to 49,0.00516
JO,rural,school,5 to 9,45 to 49,0.01151
JO,rural,school,10 to 14,45 to 49,0.01416
JO,rural,school,15 to 19,45 to 49,0.01408
