VN,rural,others,45 to 49,70 to 74,0.10133
VN,rural,others,50 to 54,70 to 74,0.08811
VN,rural,others,55 to 59,70 to 74,0.10291
VN,rural,others,60 to 64,70 to 74,0.1935
VN,rural,others,65 to 69,70 to 74,0.12653
VN,rural,others,70 to 74,70 to 74,0.20543
VN,rural,others,75+,70 to 74,0.09284
VN,rural,others,0 to 4,75+,0.08191
VN,rural,others,5 to 9,75+,0.07449
VN,rural,others,10 to 14,75+,0.09558
VN,rural,others,15 to 19,75+,0.03424
VN,rural,others,20 to 24,75+,0.07657
VN,rural,others,25 to 29,75+,0.0339
VN,rural,others,30 to 34,75+,0.08295
VN,rural,others,35 to 39,75+,0.05526
VN,rural,others,40 to 44,75+,0.05114
VN,rural,others,45 to 49,75+,0.08161
VN,rural,others,50 to 54,75+,0.06196
VN,rural,others,55 to 59,75+,0.05828
VN,rural,others,60 to 64,75+,0.08469
VN,rural,others,65 to 69,75+,0.07875
VN,rural,others,70 to 74,75+,0.07812
VN,rural,others,75+,75+,0.06569
VU,rural,others,0 to 4,0 to 4,1.74394
VU,rural,others,5 to 9,0 to 4,0.7629
VU,rural,others,10 to 14,0 to 4,0.2233
VU,rural,others,15 to 19,0 to 4,0.09743
VU,rural,others,20 to 24,0 to 4,0.12383
VU,rural,others,25 to 29,0 to 4,0.1919
VU,rural,others,30 to 34,0 to 4,0.16938
VU,rural,others,35 to 39,0 to 4,0.11935
VU,rural,others,40 to 44,0 to 4,0.08355
VU,rural,others,45 to 49,0 to 4,0.02219
VU,rural,others,50 to 54,0 to 4,0.03133
VU,rural,others,55 to 59,0 to 4,0.03593
VU,rural,others,60 to 64,0 to 4,0.02439
VU,rural,others,65 to 69,0 to 4,0.01806
VU,rural,others,70 to 74,0 to 4,0.00584
VU,rural,others,75+,0 to 4,0.00642
VU,rural,others,0 to 4,5 to 9,0.76427
VU,rural,others,5 to 9,5 to 9,2.90906
VU,rural,others,10 to 14,5 to 9,1.20182
VU,rural,others,15 to 19,5 to 9,0.31049
VU,rural,others,20 to 24,5 to 9,0.15967
VU,rural,others,25 to 29,5 to 9,0.10099
VU,rural,others,30 to 34,5 to 9,0.12188
VU,rural,others,35 to 39,5 to 9,0.14243
VU,rural,others,40 to 44,5 to 9,0.10976
VU,rural,others,45 to 49,5 to 9,0.03694
VU,rural,others,50 to 54,5 to 9,0.05954
VU,rural,others,55 to 59,5 to 9,0.03237
VU,rural,others,60 to 64,5 to 9,0.027
VU,rural,others,65 to 69,5 to 9,0.02418
VU,rural,others,70 to 74,5 to 9,0.01254
VU,rural,others,75+,5 to 9,0.00661
VU,rural,others,0 to 4,10 to 14,0.40063
VU,rural,others,5 to 9,10 to 14,1.09211
VU,rural,others,10 to 14,10 to 14,4.35471
VU,rural,others,15 to 19,10 to 14,1.47994
VU,rural,others,20 to 24,10 to 14,0.24385
VU,rural,others,25 to 29,10 to 14,0.09313
VU,rural,others,30 to 34,10 to 14,0.18964
VU,rural,others,35 to 39,10 to 14,0.1099
VU,rural,others,40 to 44,10 to 14,0.17615
VU,rural,others,45 to 49,10 to 14,0.04929
VU,rural,others,50 to 54,10 to 14,0.06924
VU,rural,others,55 to 59,10 to 14,0.03567
VU,rural,others,60 to 64,10 to 14,0.0238
VU,rural,others,65 to 69,10 to 14,0.01574
VU,rural,others,70 to 74,10 to 14,0.01851
VU,rural,others,75+,10 to 14,0.01
VU,rural,others,0 to 4,15 to 19,0.31221
VU,rural,others,5 to 9,15 to 19,0.3196
VU,rural,others,10 to 14,15 to 19,0.71809
VU,rural,others,15 to 19,15 to 19,4.68234
VU,rural,others,20 to 24,15 to 19,1.65664
VU,rural,others,25 to 29,15 to 19,0.38411
VU,rural,others,30 to 34,15 to 19,0.15948
VU,rural,others,35 to 39,15 to 19,0.08582
VU,rural,others,40 to 44,15 to 19,0.11933
VU,rural,others,45 to 49,15 to 19,0.09914
VU,rural,others,50 to 54,15 to 19,0.10855
VU,rural,others,55 to 59,15 to 19,0.04465
VU,rural,others,60 to 64,15 to 19,0.03989
VU,rural,others,65 to 69,15 to 19,0.01748
VU,rural,others,70 to 74,15 to 19,0.03643
VU,rural,others,75+,15 to 19,0.00583
VU,rural,others,0 to 4,20 to 24,0.54447
VU,rural,others,5 to 9,20 to 24,0.27922
VU,rural,others,10 to 14,20 to 24,0.48996
VU,rural,others,15 to 19,20 to 24,1.16937
VU,rural,others,20 to 24,20 to 24,2.76369
VU,rural,others,25 to 29,20 to 24,1.107
VU,rural,others,30 to 34,20 to 24,0.4356
VU,rural,others,35 to 39,20 to 24,0.21089
VU,rural,others,40 to 44,20 to 24,0.22098
VU,rural,others,45 to 49,20 to 24,0.14059
VU,rural,others,50 to 54,20 to 24,0.20451
VU,rural,others,55 to 59,20 to 24,0.11535
VU,rural,others,60 to 64,20 to 24,0.08673
VU,rural,others,65 to 69,20 to 24,0.05263
VU,rural,others,70 to 74,20 to 24,0.03485
VU,rural,others,75+,20 to 24,0.01316
VU,rural,others,0 to 4,25 to 29,0.8845
VU,rural,others,5 to 9,25 to 29,0.58945
VU,rural,others,10 to 14,25 to 29,0.44076
VU,rural,others,15 to 19,25 to 29,0.58179
VU,rural,others,20 to 24,25 to 29,1.16208
VU,rural,others,25 to 29,25 to 29,1.50266
VU,rural,others,30 to 34,25 to 29,0.68122
VU,rural,others,35 to 39,25 to 29,0.39373
VU,rural,others,40 to 44,25 to 29,0.28225
VU,rural,others,45 to 49,25 to 29,0.18564
VU,rural,others,50 to 54,25 to 29,0.27616
VU,rural,others,55 to 59,25 to 29,0.20682
VU,rural,others,60 to 64,25 to 29,0.14197
VU,rural,others,65 to 69,25 to 29,0.08744
VU,rural,others,70 to 74,25 to 29,0.05406
VU,rural,others,75+,25 to 29,0.01869
VU,rural,others,0 to 4,30 to 34,1.10157
VU,rural,others,5 to 9,30 to 34,0.77555
VU,rural,others,10 to 14,30 to 34,0.54832
VU,rural,others,15 to 19,30 to 34,0.39707
VU,rural,others,20 to 24,30 to 34,0.74212
VU,rural,others,25 to 29,30 to 34,0.9208
VU,rural,others,30 to 34,30 to 34,0.92073
VU,rural,others,35 to 39,30 to 34,0.53102
VU,rural,others,40 to 44,30 to 34,0.41984
VU,rural,others,45 to 49,30 to 34,0.24535
VU,rural,others,50 to 54,30 to 34,0.2181
VU,rural,others,55 to 59,30 to 34,0.23098
VU,rural,others,60 to 64,30 to 34,0.1579
VU,rural,others,65 to 69,30 to 34,0.11929
VU,rural,others,70 to 74,30 to 34,0.06001
VU,rural,others,75+,30 to 34,0.03824
VU,rural,others,0 to 4,35 to 39,0.97727
VU,rural,others,5 to 9,35 to 39,0.89067
VU,rural,others,10 to 14,35 to 39,0.67784
VU,rural,others,15 to 19,35 to 39,0.49151
VU,rural,others,20 to 24,35 to 39,0.50963
VU,rural,others,25 to 29,35 to 39,0.63746
VU,rural,others,30 to 34,35 to 39,0.67962
VU,rural,others,35 to 39,35 to 39,0.66886
VU,rural,others,40 to 44,35 to 39,0.46902
VU,rural,others,45 to 49,35 to 39,0.28335
VU,rural,others,50 to 54,35 to 39,0.21872
VU,rural,others,55 to 59,35 to 39,0.19813
VU,rural,others,60 to 64,35 to 39,0.19566
VU,rural,others,65 to 69,35 to 39,0.11052
VU,rural,others,70 to 74,35 to 39,0.08635
VU,rural,others,75+,35 to 39,0.03173
VU,rural,others,0 to 4,40 to 44,0.72444
VU,rural,others,5 to 9,40 to 44,0.82482
VU,rural,others,10 to 14,40 to 44,0.85692
VU,rural,others,15 to 19,40 to 44,0.55105
VU,rural,others,20 to 24,40 to 44,0.43388
VU,rural,others,25 to 29,40 to 44,0.46661
VU,rural,others,30 to 34,40 to 44,0.46821
VU,rural,others,35 to 39,40 to 44,0.51056
VU,rural,others,40 to 44,40 to 44,0.55691
VU,rural,others,45 to 49,40 to 44,0.29761
VU,rural,others,50 to 54,40 to 44,0.27095
VU,rural,others,55 to 59,40 to 44,0.212
VU,rural,others,60 to 64,40 to 44,0.18472
VU,rural,others,65 to 69,40 to 44,0.11517
VU,rural,others,70 to 74,40 to 44,0.11068
VU,rural,others,75+,40 to 44,0.03314
VU,rural,others,0 to 4,45 to 49,0.53674
VU,rural,others,5 to 9,45 to 49,0.41453
VU,rural,others,10 to 14,45 to 49,0.56943
VU,rural,others,15 to 19,45 to 49,0.51263
VU,rural,others,20 to 24,45 to 49,0.52928
VU,rural,others,25 to 29,45 to 49,0.44191
VU,rural,others,30 to 34,45 to 49,0.37419
VU,rural,others,35 to 39,45 to 49,0.34277
VU,rural,others,40 to 44,45 to 49,0.35476
VU,rural,others,45 to 49,45 to 49,0.31908
VU,rural,others,50 to 54,45 to 49,0.31661
VU,rural,others,55 to 59,45 to 49,0.15629
VU,rural,others,60 to 64,45 to 49,0.15647
VU,rural,others,65 to 69,45 to 49,0.0958
VU,rural,others,70 to 74,45 to 49,0.08727
VU,rural,others,75+,45 to 49,0.04299
VU,rural,others,0 to 4,50 to 54,0.66296
VU,rural,others,5 to 9,50 to 54,0.33921
VU,rural,others,10 to 14,50 to 54,0.3823
VU,rural,others,15 to 19,50 to 54,0.23651
VU,rural,others,20 to 24,50 to 54,0.32849
VU,rural,others,25 to 29,50 to 54,0.38175
VU,rural,others,30 to 34,50 to 54,0.38788
VU,rural,others,35 to 39,50 to 54,0.23879
VU,rural,others,40 to 44,50 to 54,0.24877
VU,rural,others,45 to 49,50 to 54,0.25375
VU,rural,others,50 to 54,50 to 54,0.25418
VU,rural,others,55 to 59,50 to 54,0.23439
VU,rural,others,60 to 64,50 to 54,0.14471
VU,rural,others,65 to 69,50 to 54,0.1082
VU,rural,others,70 to 74,50 to 54,0.07294
VU,rural,others,75+,50 to 54,0.03204
VU,rural,others,0 to 4,55 to 59,0.60486
VU,rural,others,5 to 9,55 to 59,0.38411
VU,rural,others,10 to 14,55 to 59,0.25979
VU,rural,others,15 to 19,55 to 59,0.12835
VU,rural,others,20 to 24,55 to 59,0.23774
VU,rural,others,25 to 29,55 to 59,0.22369
VU,rural,others,30 to 34,55 to 59,0.30593
VU,rural,others,35 to 39,55 to 59,0.20682
VU,rural,others,40 to 44,55 to 59,0.12788
VU,rural,others,45 to 49,55 to 59,0.12696
VU,rural,others,50 to 54,55 to 59,0.22009
VU,rural,others,55 to 59,55 to 59,0.23917
VU,rural,others,60 to 64,55 to 59,0.19601
VU,rural,others,65 to 69,55 to 59,0.12805
VU,rural,others,70 to 74,55 to 59,0.07961
VU,rural,others,75+,55 to 59,0.0338
VU,rural,others,0 to 4,60 to 64,0.46135
VU,rural,others,5 to 9,60 to 64,0.40989
VU,rural,others,10 to 14,60 to 64,0.20947
VU,rural,others,15 to 19,60 to 64,0.10809
VU,rural,others,20 to 24,60 to 64,0.10989
VU,rural,others,25 to 29,60 to 64,0.10125
VU,rural,others,30 to 34,60 to 64,0.16087
VU,rural,others,35 to 39,60 to 64,0.20406
VU,rural,others,40 to 44,60 to 64,0.13917
VU,rural,others,45 to 49,60 to 64,0.10373
VU,rural,others,50 to 54,60 to 64,0.15366
VU,rural,others,55 to 59,60 to 64,0.1779
VU,rural,others,60 to 64,60 to 64,0.19584
VU,rural,others,65 to 69,60 to 64,0.13951
VU,rural,others,70 to 74,60 to 64,0.15051
VU,rural,others,75+,60 to 64,0.03674
VU,rural,others,0 to 4,65 to 69,0.38971
VU,rural,others,5 to 9,65 to 69,0.30027
VU,rural,others,10 to 14,65 to 69,0.21271
VU,rural,others,15 to 19,65 to 69,0.0966
VU,rural,others,20 to 24,65 to 69,0.08291
VU,rural,others,25 to 29,65 to 69,0.07409
VU,rural,others,30 to 34,65 to 69,0.11529
VU,rural,others,35 to 39,65 to 69,0.14032
VU,rural,others,40 to 44,65 to 69,0.09717
VU,rural,others,45 to 49,65 to 69,0.06756
VU,rural,others,50 to 54,65 to 69,0.08349
VU,rural,others,55 to 59,65 to 69,0.09877
VU,rural,others,60 to 64,65 to 69,0.14204
VU,rural,others,65 to 69,65 to 69,0.12089
VU,rural,others,70 to 74,65 to 69,0.13492
VU,rural,others,75+,65 to 69,0.04872
VU,rural,others,0 to 4,70 to 74,0.27495
VU,rural,others,5 to 9,70 to 74,0.16018
VU,rural,others,10 to 14,70 to 74,0.16987
VU,rural,others,15 to 19,70 to 74,0.0648
VU,rural,others,20 to 24,70 to 74,0.10213
VU,rural,others,25 to 29,70 to 74,0.05223
VU,rural,others,30 to 34,70 to 74,0.06538
VU,rural,others,35 to 39,70 to 74,0.0931
VU,rural,others,40 to 44,70 to 74,0.08326
VU,rural,others,45 to 49,70 to 74,0.06782
VU,rural,others,50 to 54,70 to 74,0.06198
VU,rural,others,55 to 59,70 to 74,0.06166
VU,rural,others,60 to 64,70 to 74,0.1122
VU,rural,others,65 to 69,70 to 74,0.07214
VU,rural,others,70 to 74,70 to 74,0.14007
VU,rural,others,75+,70 to 74,0.0478
VU,rural,others,0 to 4,75+,0.13489
VU,rural,others,5 to 9,75+,0.12334
VU,rural,others,10 to 14,75+,0.15243
VU,rural,others,15 to 19,75+,0.04487
VU,rural,others,20 to 24,75+,0.0839
VU,rural,others,25 to 29,75+,0.02746
VU,rural,others,30 to 34,75+,0.06336
VU,rural,others,35 to 39,75+,0.03842
VU,rural,others,40 to 44,75+,0.03666
VU,rural,others,45 to 49,75+,0.05462
VU,rural,others,50 to 54,75+,0.04358
VU,rural,others,55 to 59,75+,0.03492
VU,rural,others,60 to 64,75+,0.04911
VU,rural,others,65 to 69,75+,0.0449
VU,rural,others,70 to 74,75+,0.05326
VU,rural,others,75+,75+,0.03382
WS,rural,others,0 to 4,0 to 4,1.70709
WS,rural,others,5 to 9,0 to 4,0.67392
WS,rural,others,10 to 14,0 to 4,0.19943
WS,rural,others,15 to 19,0 to 4,0.10383
WS,rural,others,20 to 24,0 to 4,0.13854
WS,rural,others,25 to 29,0 to 4,0.2039
WS,rural,others,30 to 34,0 to 4,0.15106
WS,rural,others,35 to 39,0 to 4,0.11328
WS,rural,others,40 to 44,0 to 4,0.07939
WS,rural,others,45 to 49,0 to 4,0.0244
WS,rural,others,50 to 54,0 to 4,0.03454
WS,rural,others,55 to 59,0 to 4,0.04292
WS,rural,others,60 to 64,0 to 4,0.02817
WS,rural,others,65 to 69,0 to 4,0.02088
WS,rural,others,70 to 74,0 to 4,0.00663
WS,rural,others,75+,0 to 4,0.00929
WS,rural,others,0 to 4,5 to 9,0.74812
WS,rural,others,5 to 9,5 to 9,2.56979
WS,rural,others,10 to 14,5 to 9,1.07339
WS,rural,others,15 to 19,5 to 9,0.3309
WS,rural,others,20 to 24,5 to 9,0.17864
WS,rural,others,25 to 29,5 to 9,0.10731
WS,rural,others,30 to 34,5 to 9,0.1087
WS,rural,others,35 to 39,5 to 9,0.13518
WS,rural,others,40 to 44,5 to 9,0.1043
WS,rural,others,45 to 49,5 to 9,0.04061
WS,rural,others,50 to 54,5 to 9,0.06563
WS,rural,others,55 to 59,5 to 9,0.03866
WS,rural,others,60 to 64,5 to 9,0.03119
WS,rural,others,65 to 69,5 to 9,0.02795
WS,rural,others,70 to 74,5 to 9,0.01423
WS,rural,others,75+,5 to 9,0.00957
WS,rural,others,0 to 4,10 to 14,0.39216
WS,rural,others,5 to 9,10 to 14,0.96474
WS,rural,others,10 to 14,10 to 14,3.88934
WS,rural,others,15 to 19,10 to 14,1.57719
WS,rural,others,20 to 24,10 to 14,0.27283
WS,rural,others,25 to 29,10 to 14,0.09896
WS,rural,others,30 to 34,10 to 14,0.16914
WS,rural,others,35 to 39,10 to 14,0.10431
WS,rural,others,40 to 44,10 to 14,0.16739
WS,rural,others,45 to 49,10 to 14,0.05418
WS,rural,others,50 to 54,10 to 14,0.07632
WS,rural,others,55 to 59,10 to 14,0.04261
WS,rural,others,60 to 64,10 to 14,0.0275
WS,rural,others,65 to 69,10 to 14,0.01819
WS,rural,others,70 to 74,10 to 14,0.02101
WS,rural,others,75+,10 to 14,0.01447
WS,rural,others,0 to 4,15 to 19,0.30562
WS,rural,others,5 to 9,15 to 19,0.28232
WS,rural,others,10 to 14,15 to 19,0.64135
WS,rural,others,15 to 19,15 to 19,4.99004
WS,rural,others,20 to 24,15 to 19,1.8535
WS,rural,others,25 to 29,15 to 19,0.40813
WS,rural,others,30 to 34,15 to 19,0.14224
WS,rural,others,35 to 39,15 to 19,0.08145
WS,rural,others,40 to 44,15 to 19,0.11341
WS,rural,others,45 to 49,15 to 19,0.10899
WS,rural,others,50 to 54,15 to 19,0.11966
WS,rural,others,55 to 59,15 to 19,0.05333
WS,rural,others,60 to 64,15 to 19,0.04607
WS,rural,others,65 to 69,15 to 19,0.0202
WS,rural,others,70 to 74,15 to 19,0.04135
WS,rural,others,75+,15 to 19,0.00843
WS,rural,others,0 to 4,20 to 24,0.53297
WS,rural,others,5 to 9,20 to 24,0.24666
WS,rural,others,10 to 14,20 to 24,0.4376
WS,rural,others,15 to 19,20 to 24,1.24622
WS,rural,others,20 to 24,20 to 24,3.0921
WS,rural,others,25 to 29,20 to 24,1.17622
WS,rural,others,30 to 34,20 to 24,0.3885
WS,rural,others,35 to 39,20 to 24,0.20016
WS,rural,others,40 to 44,20 to 24,0.21
WS,rural,others,45 to 49,20 to 24,0.15455
WS,rural,others,50 to 54,20 to 24,0.22545
WS,rural,others,55 to 59,20 to 24,0.13778
WS,rural,others,60 to 64,20 to 24,0.10018
WS,rural,others,65 to 69,20 to 24,0.06083
WS,rural,others,70 to 74,20 to 24,0.03955
WS,rural,others,75+,20 to 24,0.01904
WS,rural,others,0 to 4,25 to 29,0.8658
WS,rural,others,5 to 9,25 to 29,0.52071
WS,rural,others,10 to 14,25 to 29,0.39366
WS,rural,others,15 to 19,25 to 29,0.62003
WS,rural,others,20 to 24,25 to 29,1.30017
WS,rural,others,25 to 29,25 to 29,1.59662
WS,rural,others,30 to 34,25 to 29,0.60756
WS,rural,others,35 to 39,25 to 29,0.3737
WS,rural,others,40 to 44,25 to 29,0.26823
WS,rural,others,45 to 49,25 to 29,0.20408
WS,rural,others,50 to 54,25 to 29,0.30442
WS,rural,others,55 to 59,25 to 29,0.24705
WS,rural,others,60 to 64,25 to 29,0.16399
WS,rural,others,65 to 69,25 to 29,0.10106
WS,rural,others,70 to 74,25 to 29,0.06135
WS,rural,others,75+,25 to 29,0.02705
WS,rural,others,0 to 4,30 to 34,1.07829
WS,rural,others,5 to 9,30 to 34,0.6851
WS,rural,others,10 to 14,30 to 34,0.48972
WS,rural,others,15 to 19,30 to 34,0.42317
WS,rural,others,20 to 24,30 to 34,0.8303
WS,rural,others,25 to 29,30 to 34,0.97838
WS,rural,others,30 to 34,30 to 34,0.82118
WS,rural,others,35 to 39,30 to 34,0.50401
WS,rural,others,40 to 44,30 to 34,0.39898
WS,rural,others,45 to 49,30 to 34,0.26971
WS,rural,others,50 to 54,30 to 34,0.24042
WS,rural,others,55 to 59,30 to 34,0.2759
WS,rural,others,60 to 64,30 to 34,0.1824
WS,rural,others,65 to 69,30 to 34,0.13787
WS,rural,others,70 to 74,30 to 34,0.0681
WS,rural,others,75+,30 to 34,0.05535
WS,rural,others,0 to 4,35 to 39,0.95661
WS,rural,others,5 to 9,35 to 39,0.7868
WS,rural,others,10 to 14,35 to 39,0.6054
WS,rural,others,15 to 19,35 to 39,0.52381
WS,rural,others,20 to 24,35 to 39,0.57019
WS,rural,others,25 to 29,35 to 39,0.67732
WS,rural,others,30 to 34,35 to 39,0.60614
WS,rural,others,35 to 39,35 to 39,0.63483
WS,rural,others,40 to 44,35 to 39,0.44572
WS,rural,others,45 to 49,35 to 39,0.31149
WS,rural,others,50 to 54,35 to 39,0.24111
WS,rural,others,55 to 59,35 to 39,0.23667
WS,rural,others,60 to 64,35 to 39,0.22602
WS,rural,others,65 to 69,35 to 39,0.12774
WS,rural,others,70 to 74,35 to 39,0.098
WS,rural,others,75+,35 to 39,0.04593
WS,rural,others,0 to 4,40 to 44,0.70913
WS,rural,others,5 to 9,40 to 44,0.72862
WS,rural,others,10 to 14,40 to 44,0.76534
WS,rural,others,15 to 19,40 to 44,0.58726
WS,rural,others,20 to 24,40 to 44,0.48544
WS,rural,others,25 to 29,40 to 44,0.49579
WS,rural,others,30 to 34,40 to 44,0.41758
WS,rural,others,35 to 39,40 to 44,0.48459
WS,rural,others,40 to 44,40 to 44,0.52925
WS,rural,others,45 to 49,40 to 44,0.32716
WS,rural,others,50 to 54,40 to 44,0.29868
WS,rural,others,55 to 59,40 to 44,0.25323
WS,rural,others,60 to 64,40 to 44,0.21337
WS,rural,others,65 to 69,40 to 44,0.13312
WS,rural,others,70 to 74,40 to 44,0.12561
WS,rural,others,75+,40 to 44,0.04796
WS,rural,others,0 to 4,45 to 49,0.52539
WS,rural,others,5 to 9,45 to 49,0.36618
WS,rural,others,10 to 14,45 to 49,0.50858
WS,rural,others,15 to 19,45 to 49,0.54631
WS,rural,others,20 to 24,45 to 49,0.59218
WS,rural,others,25 to 29,45 to 49,0.46954
WS,rural,others,30 to 34,45 to 49,0.33373
WS,rural,others,35 to 39,45 to 49,0.32533
WS,rural,others,40 to 44,45 to 49,0.33714
WS,rural,others,45 to 49,45 to 49,0.35076
WS,rural,others,50 to 54,45 to 49,0.34901
WS,rural,others,55 to 59,45 to 49,0.18668
WS,rural,others,60 to 64,45 to 49,0.18074
WS,rural,others,65 to 69,45 to 49,0.11072
WS,rural,others,70 to 74,45 to 49,0.09904
WS,rural,others,75+,45 to 49,0.06222
WS,rural,others,0 to 4,50 to 54,0.64895
WS,rural,others,5 to 9,50 to 54,0.29965
WS,rural,others,10 to 14,50 to 54,0.34144
WS,rural,others,15 to 19,50 to 54,0.25205
WS,rural,others,20 to 24,50 to 54,0.36753
WS,rural,others,25 to 29,50 to 54,0.40562
WS,rural,others,30 to 34,50 to 54,0.34594
WS,rural,others,35 to 39,50 to 54,0.22665
WS,rural,others,40 to 44,50 to 54,0.23641
WS,rural,others,45 to 49,50 to 54,0.27895
WS,rural,others,50 to 54,50 to 54,0.28019
WS,rural,others,55 to 59,50 to 54,0.27998
WS,rural,others,60 to 64,50 to 54,0.16716
WS,rural,others,65 to 69,50 to 54,0.12505
WS,rural,others,70 to 74,50 to 54,0.08278
WS,rural,others,75+,50 to 54,0.04638
WS,rural,others,0 to 4,55 to 59,0.59208
WS,rural,others,5 to 9,55 to 59,0.33931
WS,rural,others,10 to 14,55 to 59,0.23203
WS,rural,others,15 to 19,55 to 59,0.13678
WS,rural,others,20 to 24,55 to 59,0.26599
WS,rural,others,25 to 29,55 to 59,0.23767
WS,rural,others,30 to 34,55 to 59,0.27285
WS,rural,others,35 to 39,55 to 59,0.1963
WS,rural,others,40 to 44,55 to 59,0.12153
WS,rural,others,45 to 49,55 to 59,0.13957
WS,rural,others,50 to 54,55 to 59,0.24262
WS,rural,others,55 to 59,55 to 59,0.28569
WS,rural,others,60 to 64,55 to 59,0.22641
WS,rural,others,65 to 69,55 to 59,0.148
WS,rural,others,70 to 74,55 to 59,0.09035
WS,rural,others,75+,55 to 59,0.04892
WS,rural,others,0 to 4,60 to 64,0.4516
WS,rural,others,5 to 9,60 to 64,0.36208
WS,rural,others,10 to 14,60 to 64,0.18709
WS,rural,others,15 to 19,60 to 64,0.11519
WS,rural,others,20 to 24,60 to 64,0.12295
WS,rural,others,25 to 29,60 to 64,0.10758
WS,rural,others,30 to 34,60 to 64,0.14348
WS,rural,others,35 to 39,60 to 64,0.19368
WS,rural,others,40 to 44,60 to 64,0.13225
WS,rural,others,45 to 49,60 to 64,0.11403
WS,rural,others,50 to 54,60 to 64,0.16938
WS,rural,others,55 to 59,60 to 64,0.2125
WS,rural,others,60 to 64,60 to 64,0.22621
WS,rural,others,65 to 69,60 to 64,0.16124
WS,rural,others,70 to 74,60 to 64,0.17082
WS,rural,others,75+,60 to 64,0.05318
WS,rural,others,0 to 4,65 to 69,0.38148
WS,rural,others,5 to 9,65 to 69,0.26525
WS,rural,others,10 to 14,65 to 69,0.18998
WS,rural,others,15 to 19,65 to 69,0.10295
WS,rural,others,20 to 24,65 to 69,0.09276
WS,rural,others,25 to 29,65 to 69,0.07872
WS,rural,others,30 to 34,65 to 69,0.10283
WS,rural,others,35 to 39,65 to 69,0.13318
WS,rural,others,40 to 44,65 to 69,0.09234
WS,rural,others,45 to 49,65 to 69,0.07427
WS,rural,others,50 to 54,65 to 69,0.09204
WS,rural,others,55 to 59,65 to 69,0.11798
WS,rural,others,60 to 64,65 to 69,0.16407
WS,rural,others,65 to 69,65 to 69,0.13973
WS,rural,others,70 to 74,65 to 69,0.15312
WS,rural,others,75+,65 to 69,0.07052
WS,rural,others,0 to 4,70 to 74,0.26914
WS,rural,others,5 to 9,70 to 74,0.1415
WS,rural,others,10 to 14,70 to 74,0.15172
WS,rural,others,15 to 19,70 to 74,0.06906
WS,rural,others,20 to 24,70 to 74,0.11426
WS,rural,others,25 to 29,70 to 74,0.05549
WS,rural,others,30 to 34,70 to 74,0.05831
WS,rural,others,35 to 39,70 to 74,0.08836
WS,rural,others,40 to 44,70 to 74,0.07912
WS,rural,others,45 to 49,70 to 74,0.07455
WS,rural,others,50 to 54,70 to 74,0.06832
WS,rural,others,55 to 59,70 to 74,0.07365
WS,rural,others,60 to 64,70 to 74,0.12961
WS,rural,others,65 to 69,70 to 74,0.08338
WS,rural,others,70 to 74,70 to 74,0.15896
WS,rural,others,75+,70 to 74,0.06918
WS,rural,others,0 to 4,75+,0.13204
WS,rural,others,5 to 9,75+,0.10895
WS,rural,others,10 to 14,75+,0.13614
WS,rural,others,15 to 19,75+,0.04782
WS,rural,others,20 to 24,75+,0.09387
WS,rural,others,25 to 29,75+,0.02917
WS,rural,others,30 to 34,75+,0.05651
WS,rural,others,35 to 39,75+,0.03647
WS,rural,others,40 to 44,75+,0.03484
WS,rural,others,45 to 49,75+,0.06004
WS,rural,others,50 to 54,75+,0.04804
WS,rural,others,55 to 59,75+,0.04171
WS,rural,others,60 to 64,75+,0.05673
WS,rural,others,65 to 69,75+,0.05189
WS,rural,others,70 to 74,75+,0.06045
WS,rural,others,75+,75+,0.04896
YE,rural,others,0 to 4,0 to 4,1.89823
YE,rural,others,5 to 9,0 to 4,0.79923
YE,rural,others,10 to 14,0 to 4,0.21553
YE,rural,others,15 to 19,0 to 4,0.10808
YE,rural,others,20 to 24,0 to 4,0.13783
YE,rural,others,25 to 29,0 to 4,0.23754
YE,rural,others,30 to 34,0 to 4,0.18442
YE,rural,others,35 to 39,0 to 4,0.12691
YE,rural,others,40 to 44,0 to 4,0.07172
YE,rural,others,45 to 49,0 to 4,0.01625
YE,rural,others,50 to 54,0 to 4,0.02042
YE,rural,others,55 to 59,0 to 4,0.0248
YE,rural,others,60 to 64,0 to 4,0.01764
YE,rural,others,65 to 69,0 to 4,0.01345
YE,rural,others,70 to 74,0 to 4,0.00471
YE,rural,others,75+,0 to 4,0.0053
YE,rural,others,0 to 4,5 to 9,0.83188
YE,rural,others,5 to 9,5 to 9,3.04759
YE,rural,others,10 to 14,5 to 9,1.16005
YE,rural,others,15 to 19,5 to 9,0.34443
YE,rural,others,20 to 24,5 to 9,0.17773
YE,rural,others,25 to 29,5 to 9,0.12501
YE,rural,others,30 to 34,5 to 9,0.1327
YE,rural,others,35 to 39,5 to 9,0.15144
YE,rural,others,40 to 44,5 to 9,0.09422
YE,rural,others,45 to 49,5 to 9,0.02705
YE,rural,others,50 to 54,5 to 9,0.03879
YE,rural,others,55 to 59,5 to 9,0.02234
YE,rural,others,60 to 64,5 to 9,0.01953
YE,rural,others,65 to 69,5 to 9,0.018
YE,rural,others,70 to 74,5 to 9,0.01012
YE,rural,others,75+,5 to 9,0.00546
YE,rural,others,0 to 4,10 to 14,0.43607
YE,rural,others,5 to 9,10 to 14,1.14412
YE,rural,others,10 to 14,10 to 14,4.20334
