,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
787,6.52595836982171,8.548309077584577,9.191939850980734,10.480667460247885,10.513727067389125,10.870400122798921,10.986625312938129,11.329610227445544,11.442245807835386,11.028888364186075,11.22942536671826,11.285897266335171,11.408155869218522,10.99634346985405,11.230757027319246,8.055233038316667
788,6.524906556769589,8.54427543705091,9.188878147388047,10.47746992264706,10.506541630365502,10.863312208215396,10.979239711564187,11.322432139565908,11.434948011794338,11.021289004232667,11.222021258118307,11.278508231734966,11.400458310180982,10.988078026680423,11.222743643238248,8.04397689029307
789,6.5233253470546755,8.53965909552775,9.185169120140992,10.473529917759477,10.49888237794286,10.855739466502476,10.971395101833748,11.314771741037978,11.427137987835977,11.0131854011865,11.214110788668888,11.27061717555666,11.392320238213367,10.979413608902698,11.21429110482583,8.032520094439958
790,6.521263797949408,8.534542258559068,9.180933075864557,10.46907838880205,10.490938691440777,10.847840100171961,10.96317093415478,11.306707720299803,11.418922274568265,11.004694784385672,11.205812221150788,11.262329838423755,11.383769360095958,10.970363005227862,11.205436362156856,8.020882251456735
791,6.5187627707177125,8.528902952151011,9.175939494749498,10.463883561814912,10.48261919770716,10.839551184179347,10.954553314844734,11.298235715174021,11.410326313605456,10.995850812689858,11.19717914042857,11.253693822925161,11.374788606235695,10.960910454251218,11.196218622021563,8.009085372970228
792,6.515865148047616,8.52264934110352,9.170245983256937,10.457982033183498,10.473911658730085,10.830874497546915,10.945610911108588,11.289424292092203,11.401354198495303,10.986632511957525,11.188147379345603,11.244668286660824,11.365549152645826,10.951257227021724,11.186696009141022,7.997153200842847
793,6.5126028245233964,8.51583761334244,9.163958956682352,10.45142250007947,10.464863556462287,10.821846556901798,10.936308814429433,11.280243767666304,11.392042663372242,10.977096306556632,11.178816526468902,11.235314561341609,11.355864504670308,10.941179810351091,11.176874663476838,7.985115981919226
794,6.509007872745299,8.50855173279326,9.15711464423355,10.444329133140384,10.455577093135487,10.812568789110921,10.926753686345121,11.270787440565803,11.382420183885301,10.967248075730968,11.169154210965953,11.225635142246054,11.345931951102589,10.930888600704245,11.166789253404968,7.972908401772835
795,6.505104181047394,8.500809286617384,9.14971665949606,10.436617017260557,10.445988197707752,10.802997926993596,10.916970310872054,11.261093856325942,11.3725303828586,10.957138976562126,11.159240580659766,11.215693243649314,11.335708013424128,10.920315296025121,11.156414143126264,7.960595049217285
796,6.5009151128423275,8.492754127053688,9.141979984941631,10.42852131633562,10.436219574670465,10.79322390407471,10.906932919656485,11.251139398544783,11.362407917002916,10.946809722498172,11.149087892833402,11.205494336948098,11.32518414643232,10.909451573531848,11.145789689211322,7.948129857775906
