ML,urban,work,70 to 74,75+,3.00E-05
ML,urban,work,75+,75+,0
MT,urban,work,0 to 4,0 to 4,0
MT,urban,work,5 to 9,0 to 4,0
MT,urban,work,10 to 14,0 to 4,0
MT,urban,work,15 to 19,0 to 4,0
MT,urban,work,20 to 24,0 to 4,0
MT,urban,work,25 to 29,0 to 4,0
MT,urban,work,30 to 34,0 to 4,0
MT,urban,work,35 to 39,0 to 4,0
MT,urban,work,40 to 44,0 to 4,0
MT,urban,work,45 to 49,0 to 4,0
MT,urban,work,50 to 54,0 to 4,0
MT,urban,work,55 to 59,0 to 4,0
MT,urban,work,60 to 64,0 to 4,0
MT,urban,work,65 to 69,0 to 4,0
MT,urban,work,70 to 74,0 to 4,0
MT,urban,work,75+,0 to 4,0
MT,urban,work,0 to 4,5 to 9,0
MT,urban,work,5 to 9,5 to 9,0
MT,urban,work,10 to 14,5 to 9,0
MT,urban,work,15 to 19,5 to 9,0
MT,urban,work,20 to 24,5 to 9,0
MT,urban,work,25 to 29,5 to 9,0
MT,urban,work,30 to 34,5 to 9,0
MT,urban,work,35 to 39,5 to 9,0
MT,urban,work,40 to 44,5 to 9,0
MT,urban,work,45 to 49,5 to 9,0
MT,urban,work,50 to 54,5 to 9,0
MT,urban,work,55 to 59,5 to 9,0
MT,urban,work,60 to 64,5 to 9,0
MT,urban,work,65 to 69,5 to 9,0
MT,urban,work,70 to 74,5 to 9,0
MT,urban,work,75+,5 to 9,0
MT,urban,work,0 to 4,10 to 14,0
MT,urban,work,5 to 9,10 to 14,0
MT,urban,work,10 to 14,10 to 14,0
MT,urban,work,15 to 19,10 to 14,0
MT,urban,work,20 to 24,10 to 14,0
MT,urban,work,25 to 29,10 to 14,0
MT,urban,work,30 to 34,10 to 14,0
MT,urban,work,35 to 39,10 to 14,0
MT,urban,work,40 to 44,10 to 14,0
MT,urban,work,45 to 49,10 to 14,0
MT,urban,work,50 to 54,10 to 14,0
MT,urban,work,55 to 59,10 to 14,0
MT,urban,work,60 to 64,10 to 14,0
MT,urban,work,65 to 69,10 to 14,0
MT,urban,work,70 to 74,10 to 14,0
MT,urban,work,75+,10 to 14,0
MT,urban,work,0 to 4,15 to 19,0
MT,urban,work,5 to 9,15 to 19,0
MT,urban,work,10 to 14,15 to 19,0
MT,urban,work,15 to 19,15 to 19,0.09385
MT,urban,work,20 to 24,15 to 19,0.1318
MT,urban,work,25 to 29,15 to 19,0.13993
MT,urban,work,30 to 34,15 to 19,0.0714
MT,urban,work,35 to 39,15 to 19,0.14028
MT,urban,work,40 to 44,15 to 19,0.08753
MT,urban,work,45 to 49,15 to 19,0.10875
MT,urban,work,50 to 54,15 to 19,0.08554
MT,urban,work,55 to 59,15 to 19,0.06728
MT,urban,work,60 to 64,15 to 19,0.01204
MT,urban,work,65 to 69,15 to 19,0.00309
MT,urban,work,70 to 74,15 to 19,7.00E-04
MT,urban,work,75+,15 to 19,0
MT,urban,work,0 to 4,20 to 24,0
MT,urban,work,5 to 9,20 to 24,0
MT,urban,work,10 to 14,20 to 24,0
MT,urban,work,15 to 19,20 to 24,0.19556
MT,urban,work,20 to 24,20 to 24,0.66342
MT,urban,work,25 to 29,20 to 24,0.76256
MT,urban,work,30 to 34,20 to 24,0.49889
MT,urban,work,35 to 39,20 to 24,0.40765
MT,urban,work,40 to 44,20 to 24,0.47938
MT,urban,work,45 to 49,20 to 24,0.32474
MT,urban,work,50 to 54,20 to 24,0.28426
MT,urban,work,55 to 59,20 to 24,0.22416
MT,urban,work,60 to 64,20 to 24,0.11759
MT,urban,work,65 to 69,20 to 24,0.01182
MT,urban,work,70 to 74,20 to 24,0.00125
MT,urban,work,75+,20 to 24,0.00348
MT,urban,work,0 to 4,25 to 29,0
MT,urban,work,5 to 9,25 to 29,0
MT,urban,work,10 to 14,25 to 29,0
MT,urban,work,15 to 19,25 to 29,0.13584
MT,urban,work,20 to 24,25 to 29,0.76794
MT,urban,work,25 to 29,25 to 29,1.55102
MT,urban,work,30 to 34,25 to 29,0.9935
MT,urban,work,35 to 39,25 to 29,0.9192
MT,urban,work,40 to 44,25 to 29,0.90827
MT,urban,work,45 to 49,25 to 29,0.67864
MT,urban,work,50 to 54,25 to 29,0.71902
MT,urban,work,55 to 59,25 to 29,0.49801
MT,urban,work,60 to 64,25 to 29,0.25315
MT,urban,work,65 to 69,25 to 29,0.03661
MT,urban,work,70 to 74,25 to 29,0.00196
MT,urban,work,75+,25 to 29,0.00433
MT,urban,work,0 to 4,30 to 34,0
MT,urban,work,5 to 9,30 to 34,0
MT,urban,work,10 to 14,30 to 34,0
MT,urban,work,15 to 19,30 to 34,0.11956
MT,urban,work,20 to 24,30 to 34,0.60515
MT,urban,work,25 to 29,30 to 34,1.0479
MT,urban,work,30 to 34,30 to 34,1.22757
MT,urban,work,35 to 39,30 to 34,0.92935
MT,urban,work,40 to 44,30 to 34,1.01148
MT,urban,work,45 to 49,30 to 34,0.82154
MT,urban,work,50 to 54,30 to 34,0.79135
MT,urban,work,55 to 59,30 to 34,0.65377
MT,urban,work,60 to 64,30 to 34,0.2633
MT,urban,work,65 to 69,30 to 34,0.03187
MT,urban,work,70 to 74,30 to 34,0.00313
MT,urban,work,75+,30 to 34,0.00411
MT,urban,work,0 to 4,35 to 39,0
MT,urban,work,5 to 9,35 to 39,0
MT,urban,work,10 to 14,35 to 39,0
MT,urban,work,15 to 19,35 to 39,0.10948
MT,urban,work,20 to 24,35 to 39,0.65679
MT,urban,work,25 to 29,35 to 39,1.0078
MT,urban,work,30 to 34,35 to 39,1.06046
MT,urban,work,35 to 39,35 to 39,1.26499
MT,urban,work,40 to 44,35 to 39,1.06627
MT,urban,work,45 to 49,35 to 39,0.88971
MT,urban,work,50 to 54,35 to 39,0.81173
MT,urban,work,55 to 59,35 to 39,0.60721
MT,urban,work,60 to 64,35 to 39,0.30652
MT,urban,work,65 to 69,35 to 39,0.01266
MT,urban,work,70 to 74,35 to 39,0.00347
MT,urban,work,75+,35 to 39,0.00726
MT,urban,work,0 to 4,40 to 44,0
MT,urban,work,5 to 9,40 to 44,0
MT,urban,work,10 to 14,40 to 44,0
MT,urban,work,15 to 19,40 to 44,0.12185
MT,urban,work,20 to 24,40 to 44,0.49543
MT,urban,work,25 to 29,40 to 44,0.93018
MT,urban,work,30 to 34,40 to 44,0.94947
MT,urban,work,35 to 39,40 to 44,1.22952
MT,urban,work,40 to 44,40 to 44,1.30511
MT,urban,work,45 to 49,40 to 44,0.9196
MT,urban,work,50 to 54,40 to 44,1.09816
MT,urban,work,55 to 59,40 to 44,0.77554
MT,urban,work,60 to 64,40 to 44,0.33112
MT,urban,work,65 to 69,40 to 44,0.02848
MT,urban,work,70 to 74,40 to 44,0.00305
MT,urban,work,75+,40 to 44,0.00238
MT,urban,work,0 to 4,45 to 49,0
MT,urban,work,5 to 9,45 to 49,0
MT,urban,work,10 to 14,45 to 49,0
MT,urban,work,15 to 19,45 to 49,0.09548
MT,urban,work,20 to 24,45 to 49,0.39439
MT,urban,work,25 to 29,45 to 49,0.64821
MT,urban,work,30 to 34,45 to 49,0.77049
MT,urban,work,35 to 39,45 to 49,0.8457
MT,urban,work,40 to 44,45 to 49,1.04231
MT,urban,work,45 to 49,45 to 49,0.89208
MT,urban,work,50 to 54,45 to 49,1.05284
MT,urban,work,55 to 59,45 to 49,0.60808
MT,urban,work,60 to 64,45 to 49,0.32137
MT,urban,work,65 to 69,45 to 49,0.02441
MT,urban,work,70 to 74,45 to 49,0.00252
MT,urban,work,75+,45 to 49,0.00084
MT,urban,work,0 to 4,50 to 54,0
MT,urban,work,5 to 9,50 to 54,0
MT,urban,work,10 to 14,50 to 54,0
MT,urban,work,15 to 19,50 to 54,0.06009
MT,urban,work,20 to 24,50 to 54,0.32271
MT,urban,work,25 to 29,50 to 54,0.57102
MT,urban,work,30 to 34,50 to 54,0.49806
MT,urban,work,35 to 39,50 to 54,0.6599
MT,urban,work,40 to 44,50 to 54,0.80284
MT,urban,work,45 to 49,50 to 54,0.6158
MT,urban,work,50 to 54,50 to 54,0.85719
MT,urban,work,55 to 59,50 to 54,0.60417
MT,urban,work,60 to 64,50 to 54,0.26314
MT,urban,work,65 to 69,50 to 54,0.02995
MT,urban,work,70 to 74,50 to 54,0.00165
MT,urban,work,75+,50 to 54,0.00083
MT,urban,work,0 to 4,55 to 59,0
MT,urban,work,5 to 9,55 to 59,0
MT,urban,work,10 to 14,55 to 59,0
MT,urban,work,15 to 19,55 to 59,0.0324
MT,urban,work,20 to 24,55 to 59,0.16847
MT,urban,work,25 to 29,55 to 59,0.29976
MT,urban,work,30 to 34,55 to 59,0.3302
MT,urban,work,35 to 39,55 to 59,0.29835
MT,urban,work,40 to 44,55 to 59,0.31648
MT,urban,work,45 to 49,55 to 59,0.35604
MT,urban,work,50 to 54,55 to 59,0.47252
MT,urban,work,55 to 59,55 to 59,0.42956
MT,urban,work,60 to 64,55 to 59,0.23079
MT,urban,work,65 to 69,55 to 59,0.01834
MT,urban,work,70 to 74,55 to 59,0.00309
MT,urban,work,75+,55 to 59,0
MT,urban,work,0 to 4,60 to 64,0
MT,urban,work,5 to 9,60 to 64,0
MT,urban,work,10 to 14,60 to 64,0
MT,urban,work,15 to 19,60 to 64,0.00969
MT,urban,work,20 to 24,60 to 64,0.06938
MT,urban,work,25 to 29,60 to 64,0.11177
MT,urban,work,30 to 34,60 to 64,0.09881
MT,urban,work,35 to 39,60 to 64,0.06898
MT,urban,work,40 to 44,60 to 64,0.10106
MT,urban,work,45 to 49,60 to 64,0.08
MT,urban,work,50 to 54,60 to 64,0.10055
MT,urban,work,55 to 59,60 to 64,0.11101
MT,urban,work,60 to 64,60 to 64,0.05026
MT,urban,work,65 to 69,60 to 64,0.0083
MT,urban,work,70 to 74,60 to 64,0.00093
MT,urban,work,75+,60 to 64,0
MT,urban,work,0 to 4,65 to 69,0
MT,urban,work,5 to 9,65 to 69,0
MT,urban,work,10 to 14,65 to 69,0
MT,urban,work,15 to 19,65 to 69,0.00113
MT,urban,work,20 to 24,65 to 69,0.0037
MT,urban,work,25 to 29,65 to 69,0.00745
MT,urban,work,30 to 34,65 to 69,0.00721
MT,urban,work,35 to 39,65 to 69,0.00534
MT,urban,work,40 to 44,65 to 69,0.00618
MT,urban,work,45 to 49,65 to 69,0.00667
MT,urban,work,50 to 54,65 to 69,0.00459
MT,urban,work,55 to 59,65 to 69,0.00467
MT,urban,work,60 to 64,65 to 69,0.00362
MT,urban,work,65 to 69,65 to 69,0.00036
MT,urban,work,70 to 74,65 to 69,8.00E-05
MT,urban,work,75+,65 to 69,5.00E-05
MT,urban,work,0 to 4,70 to 74,0
MT,urban,work,5 to 9,70 to 74,0
MT,urban,work,10 to 14,70 to 74,0
MT,urban,work,15 to 19,70 to 74,8.00E-05
MT,urban,work,20 to 24,70 to 74,0.00099
MT,urban,work,25 to 29,70 to 74,0.00093
MT,urban,work,30 to 34,70 to 74,0.00036
MT,urban,work,35 to 39,70 to 74,0.00079
MT,urban,work,40 to 44,70 to 74,0.00088
MT,urban,work,45 to 49,70 to 74,0.00088
MT,urban,work,50 to 54,70 to 74,0.00091
MT,urban,work,55 to 59,70 to 74,0.00045
MT,urban,work,60 to 64,70 to 74,0.00029
MT,urban,work,65 to 69,70 to 74,0.00013
MT,urban,work,70 to 74,70 to 74,2.00E-05
MT,urban,work,75+,70 to 74,0
MT,urban,work,0 to 4,75+,0
MT,urban,work,5 to 9,75+,0
MT,urban,work,10 to 14,75+,0
MT,urban,work,15 to 19,75+,0
MT,urban,work,20 to 24,75+,0.00028
MT,urban,work,25 to 29,75+,0.00028
MT,urban,work,30 to 34,75+,0.00031
MT,urban,work,35 to 39,75+,0.00052
MT,urban,work,40 to 44,75+,0.00111
MT,urban,work,45 to 49,75+,5.00E-04
MT,urban,work,50 to 54,75+,0.00079
MT,urban,work,55 to 59,75+,0.00046
MT,urban,work,60 to 64,75+,0.00053
MT,urban,work,65 to 69,75+,6.00E-05
MT,urban,work,70 to 74,75+,3.00E-05
MT,urban,work,75+,75+,0
MM,urban,work,0 to 4,0 to 4,0
MM,urban,work,5 to 9,0 to 4,0
MM,urban,work,10 to 14,0 to 4,0
MM,urban,work,15 to 19,0 to 4,0
MM,urban,work,20 to 24,0 to 4,0
MM,urban,work,25 to 29,0 to 4,0
MM,urban,work,30 to 34,0 to 4,0
MM,urban,work,35 to 39,0 to 4,0
MM,urban,work,40 to 44,0 to 4,0
MM,urban,work,45 to 49,0 to 4,0
MM,urban,work,50 to 54,0 to 4,0
MM,urban,work,55 to 59,0 to 4,0
MM,urban,work,60 to 64,0 to 4,0
MM,urban,work,65 to 69,0 to 4,0
MM,urban,work,70 to 74,0 to 4,0
MM,urban,work,75+,0 to 4,0
MM,urban,work,0 to 4,5 to 9,0
MM,urban,work,5 to 9,5 to 9,0
MM,urban,work,10 to 14,5 to 9,0
MM,urban,work,15 to 19,5 to 9,0
MM,urban,work,20 to 24,5 to 9,0
MM,urban,work,25 to 29,5 to 9,0
MM,urban,work,30 to 34,5 to 9,0
MM,urban,work,35 to 39,5 to 9,0
MM,urban,work,40 to 44,5 to 9,0
MM,urban,work,45 to 49,5 to 9,0
MM,urban,work,50 to 54,5 to 9,0
MM,urban,work,55 to 59,5 to 9,0
MM,urban,work,60 to 64,5 to 9,0
MM,urban,work,65 to 69,5 to 9,0
MM,urban,work,70 to 74,5 to 9,0
MM,urban,work,75+,5 to 9,0
MM,urban,work,0 to 4,10 to 14,0
MM,urban,work,5 to 9,10 to 14,0
MM,urban,work,10 to 14,10 to 14,0
MM,urban,work,15 to 19,10 to 14,0
MM,urban,work,20 to 24,10 to 14,0
MM,urban,work,25 to 29,10 to 14,0
MM,urban,work,30 to 34,10 to 14,0
MM,urban,work,35 to 39,10 to 14,0
MM,urban,work,40 to 44,10 to 14,0
MM,urban,work,45 to 49,10 to 14,0
MM,urban,work,50 to 54,10 to 14,0
MM,urban,work,55 to 59,10 to 14,0
MM,urban,work,60 to 64,10 to 14,0
MM,urban,work,65 to 69,10 to 14,0
MM,urban,work,70 to 74,10 to 14,0
MM,urban,work,75+,10 to 14,0
MM,urban,work,0 to 4,15 to 19,0
MM,urban,work,5 to 9,15 to 19,0
MM,urban,work,10 to 14,15 to 19,0
MM,urban,work,15 to 19,15 to 19,0.09895
MM,urban,work,20 to 24,15 to 19,0.11205
MM,urban,work,25 to 29,15 to 19,0.1153
MM,urban,work,30 to 34,15 to 19,0.06342
MM,urban,work,35 to 39,15 to 19,0.12078
MM,urban,work,40 to 44,15 to 19,0.07518
MM,urban,work,45 to 49,15 to 19,0.09368
MM,urban,work,50 to 54,15 to 19,0.07171
MM,urban,work,55 to 59,15 to 19,0.0567
MM,urban,work,60 to 64,15 to 19,0.01233
MM,urban,work,65 to 69,15 to 19,0.00833
MM,urban,work,70 to 74,15 to 19,0.00072
MM,urban,work,75+,15 to 19,0
MM,urban,work,0 to 4,20 to 24,0
MM,urban,work,5 to 9,20 to 24,0
MM,urban,work,10 to 14,20 to 24,0
MM,urban,work,15 to 19,20 to 24,0.16624
MM,urban,work,20 to 24,20 to 24,0.4547
MM,urban,work,25 to 29,20 to 24,0.50663
MM,urban,work,30 to 34,20 to 24,0.35731
MM,urban,work,35 to 39,20 to 24,0.28298
MM,urban,work,40 to 44,20 to 24,0.33197
MM,urban,work,45 to 49,20 to 24,0.22554
MM,urban,work,50 to 54,20 to 24,0.19213
MM,urban,work,55 to 59,20 to 24,0.15233
MM,urban,work,60 to 64,20 to 24,0.09709
MM,urban,work,65 to 69,20 to 24,0.02566
MM,urban,work,70 to 74,20 to 24,0.00104
MM,urban,work,75+,20 to 24,0.00288
MM,urban,work,0 to 4,25 to 29,0
MM,urban,work,5 to 9,25 to 29,0
MM,urban,work,10 to 14,25 to 29,0
MM,urban,work,15 to 19,25 to 29,0.11194
MM,urban,work,20 to 24,25 to 29,0.5102
MM,urban,work,25 to 29,25 to 29,0.99887
MM,urban,work,30 to 34,25 to 29,0.68974
MM,urban,work,35 to 39,25 to 29,0.61852
MM,urban,work,40 to 44,25 to 29,0.60971
MM,urban,work,45 to 49,25 to 29,0.45688
MM,urban,work,50 to 54,25 to 29,0.4711
MM,urban,work,55 to 59,25 to 29,0.32805
MM,urban,work,60 to 64,25 to 29,0.20261
MM,urban,work,65 to 69,25 to 29,0.07704
MM,urban,work,70 to 74,25 to 29,0.00157
MM,urban,work,75+,25 to 29,0.00348
MM,urban,work,0 to 4,30 to 34,0
MM,urban,work,5 to 9,30 to 34,0
MM,urban,work,10 to 14,30 to 34,0
MM,urban,work,15 to 19,30 to 34,0.10621
MM,urban,work,20 to 24,30 to 34,0.43342
MM,urban,work,25 to 29,30 to 34,0.72751
MM,urban,work,30 to 34,30 to 34,0.91873
MM,urban,work,35 to 39,30 to 34,0.67413
MM,urban,work,40 to 44,30 to 34,0.73197
MM,urban,work,45 to 49,30 to 34,0.59624
MM,urban,work,50 to 54,30 to 34,0.55894
MM,urban,work,55 to 59,30 to 34,0.46425
MM,urban,work,60 to 64,30 to 34,0.22718
MM,urban,work,65 to 69,30 to 34,0.07231
MM,urban,work,70 to 74,30 to 34,0.0027
MM,urban,work,75+,30 to 34,0.00355
MM,urban,work,0 to 4,35 to 39,0
MM,urban,work,5 to 9,35 to 39,0
MM,urban,work,10 to 14,35 to 39,0
MM,urban,work,15 to 19,35 to 39,0.09426
MM,urban,work,20 to 24,35 to 39,0.45592
MM,urban,work,25 to 29,35 to 39,0.67814
MM,urban,work,30 to 34,35 to 39,0.76924
MM,urban,work,35 to 39,35 to 39,0.88937
MM,urban,work,40 to 44,35 to 39,0.74786
MM,urban,work,45 to 49,35 to 39,0.62584
MM,urban,work,50 to 54,35 to 39,0.5557
MM,urban,work,55 to 59,35 to 39,0.41792
MM,urban,work,60 to 64,35 to 39,0.25633
MM,urban,work,65 to 69,35 to 39,0.02783
MM,urban,work,70 to 74,35 to 39,0.00291
MM,urban,work,75+,35 to 39,0.00609
MM,urban,work,0 to 4,40 to 44,0
MM,urban,work,5 to 9,40 to 44,0
MM,urban,work,10 to 14,40 to 44,0
MM,urban,work,15 to 19,40 to 44,0.10466
MM,urban,work,20 to 24,40 to 44,0.34309
MM,urban,work,25 to 29,40 to 44,0.62442
MM,urban,work,30 to 34,40 to 44,0.68709
MM,urban,work,35 to 39,40 to 44,0.86237
MM,urban,work,40 to 44,40 to 44,0.91321
MM,urban,work,45 to 49,40 to 44,0.64532
MM,urban,work,50 to 54,40 to 44,0.74999
MM,urban,work,55 to 59,40 to 44,0.5325
MM,urban,work,60 to 64,40 to 44,0.27624
MM,urban,work,65 to 69,40 to 44,0.06246
MM,urban,work,70 to 74,40 to 44,0.00255
MM,urban,work,75+,40 to 44,0.00199
MM,urban,work,0 to 4,45 to 49,0
MM,urban,work,5 to 9,45 to 49,0
MM,urban,work,10 to 14,45 to 49,0
MM,urban,work,15 to 19,45 to 49,0.08225
MM,urban,work,20 to 24,45 to 49,0.27391
MM,urban,work,25 to 29,45 to 49,0.4364
MM,urban,work,30 to 34,45 to 49,0.55919
MM,urban,work,35 to 39,45 to 49,0.59488
MM,urban,work,40 to 44,45 to 49,0.73144
MM,urban,work,45 to 49,45 to 49,0.62783
MM,urban,work,50 to 54,45 to 49,0.72113
MM,urban,work,55 to 59,45 to 49,0.41874
MM,urban,work,60 to 64,45 to 49,0.26888
MM,urban,work,65 to 69,45 to 49,0.05369
MM,urban,work,70 to 74,45 to 49,0.00212
MM,urban,work,75+,45 to 49,0.00071
MM,urban,work,0 to 4,50 to 54,0
MM,urban,work,5 to 9,50 to 54,0
MM,urban,work,10 to 14,50 to 54,0
MM,urban,work,15 to 19,50 to 54,0.05038
MM,urban,work,20 to 24,50 to 54,0.21813
MM,urban,work,25 to 29,50 to 54,0.37413
MM,urban,work,30 to 34,50 to 54,0.35179
MM,urban,work,35 to 39,50 to 54,0.45176
MM,urban,work,40 to 44,50 to 54,0.5483
MM,urban,work,45 to 49,50 to 54,0.42178
MM,urban,work,50 to 54,50 to 54,0.5714
MM,urban,work,55 to 59,50 to 54,0.4049
MM,urban,work,60 to 64,50 to 54,0.21427
MM,urban,work,65 to 69,50 to 54,0.06413
MM,urban,work,70 to 74,50 to 54,0.00134
MM,urban,work,75+,50 to 54,0.00067
MM,urban,work,0 to 4,55 to 59,0
MM,urban,work,5 to 9,55 to 59,0
MM,urban,work,10 to 14,55 to 59,0
MM,urban,work,15 to 19,55 to 59,0.02731
MM,urban,work,20 to 24,55 to 59,0.11449
MM,urban,work,25 to 29,55 to 59,0.19746
MM,urban,work,30 to 34,55 to 59,0.23448
MM,urban,work,35 to 39,55 to 59,0.20535
MM,urban,work,40 to 44,55 to 59,0.2173
MM,urban,work,45 to 49,55 to 59,0.24517
MM,urban,work,50 to 54,55 to 59,0.31667
MM,urban,work,55 to 59,55 to 59,0.28942
MM,urban,work,60 to 64,55 to 59,0.18894
MM,urban,work,65 to 69,55 to 59,0.03948
MM,urban,work,70 to 74,55 to 59,0.00254
MM,urban,work,75+,55 to 59,0
MM,urban,work,0 to 4,60 to 64,0
MM,urban,work,5 to 9,60 to 64,0
MM,urban,work,10 to 14,60 to 64,0
MM,urban,work,15 to 19,60 to 64,0.00992
MM,urban,work,20 to 24,60 to 64,0.05728
MM,urban,work,25 to 29,60 to 64,0.08946
MM,urban,work,30 to 34,60 to 64,0.08526
MM,urban,work,35 to 39,60 to 64,0.05769
MM,urban,work,40 to 44,60 to 64,0.08431
MM,urban,work,45 to 49,60 to 64,0.06694
MM,urban,work,50 to 54,60 to 64,0.08187
MM,urban,work,55 to 59,60 to 64,0.09088
MM,urban,work,60 to 64,60 to 64,0.04999
MM,urban,work,65 to 69,60 to 64,0.02171
MM,urban,work,70 to 74,60 to 64,0.00092
MM,urban,work,75+,60 to 64,0
MM,urban,work,0 to 4,65 to 69,0
MM,urban,work,5 to 9,65 to 69,0
MM,urban,work,10 to 14,65 to 69,0
MM,urban,work,15 to 19,65 to 69,0.00306
MM,urban,work,20 to 24,65 to 69,0.00804
MM,urban,work,25 to 29,65 to 69,0.01568
MM,urban,work,30 to 34,65 to 69,0.01636
MM,urban,work,35 to 39,65 to 69,0.01173
MM,urban,work,40 to 44,65 to 69,0.01355
MM,urban,work,45 to 49,65 to 69,0.01467
MM,urban,work,50 to 54,65 to 69,0.00983
MM,urban,work,55 to 59,65 to 69,0.01004
MM,urban,work,60 to 64,65 to 69,0.00946
MM,urban,work,65 to 69,65 to 69,0.00246
MM,urban,work,70 to 74,65 to 69,0.00022
MM,urban,work,75+,65 to 69,0.00014
MM,urban,work,0 to 4,70 to 74,0
MM,urban,work,5 to 9,70 to 74,0
MM,urban,work,10 to 14,70 to 74,0
MM,urban,work,15 to 19,70 to 74,8.00E-05
MM,urban,work,20 to 24,70 to 74,0.00082
MM,urban,work,25 to 29,70 to 74,0.00075
MM,urban,work,30 to 34,70 to 74,0.00031
MM,urban,work,35 to 39,70 to 74,0.00066
MM,urban,work,40 to 44,70 to 74,0.00073
MM,urban,work,45 to 49,70 to 74,0.00074
MM,urban,work,50 to 54,70 to 74,0.00075
MM,urban,work,55 to 59,70 to 74,0.00037
MM,urban,work,60 to 64,70 to 74,0.00029
MM,urban,work,65 to 69,70 to 74,0.00033
MM,urban,work,70 to 74,70 to 74,2.00E-05
MM,urban,work,75+,70 to 74,0
MM,urban,work,0 to 4,75+,0
MM,urban,work,5 to 9,75+,0
MM,urban,work,10 to 14,75+,0
MM,urban,work,15 to 19,75+,0
MM,urban,work,20 to 24,75+,0.00023
MM,urban,work,25 to 29,75+,0.00022
MM,urban,work,30 to 34,75+,0.00026
MM,urban,work,35 to 39,75+,0.00044
MM,urban,work,40 to 44,75+,0.00093
MM,urban,work,45 to 49,75+,0.00042
MM,urban,work,50 to 54,75+,0.00064
MM,urban,work,55 to 59,75+,0.00038
MM,urban,work,60 to 64,75+,0.00052
MM,urban,work,65 to 69,75+,0.00016
MM,urban,work,70 to 74,75+,3.00E-05
MM,urban,work,75+,75+,0
ME,urban,work,0 to 4,0 to 4,0
ME,urban,work,5 to 9,0 to 4,0
ME,urban,work,10 to 14,0 to 4,0
ME,urban,work,15 to 19,0 to 4,0
ME,urban,work,20 to 24,0 to 4,0
ME,urban,work,25 to 29,0 to 4,0
ME,urban,work,30 to 34,0 to 4,0
ME,urban,work,35 to 39,0 to 4,0
ME,urban,work,40 to 44,0 to 4,0
ME,urban,work,45 to 49,0 to 4,0
ME,urban,work,50 to 54,0 to 4,0
ME,urban,work,55 to 59,0 to 4,0
ME,urban,work,60 to 64,0 to 4,0
ME,urban,work,65 to 69,0 to 4,0
ME,urban,work,70 to 74,0 to 4,0
ME,urban,work,75+,0 to 4,0
ME,urban,work,0 to 4,5 to 9,0
ME,urban,work,5 to 9,5 to 9,0
ME,urban,work,10 to 14,5 to 9,0
ME,urban,work,15 to 19,5 to 9,0
ME,urban,work,20 to 24,5 to 9,0
ME,urban,work,25 to 29,5 to 9,0
ME,urban,work,30 to 34,5 to 9,0
ME,urban,work,35 to 39,5 to 9,0
ME,urban,work,40 to 44,5 to 9,0
ME,urban,work,45 to 49,5 to 9,0
ME,urban,work,50 to 54,5 to 9,0
ME,urban,work,55 to 59,5 to 9,0
ME,urban,work,60 to 64,5 to 9,0
ME,urban,work,65 to 69,5 to 9,0
ME,urban,work,70 to 74,5 to 9,0
ME,urban,work,75+,5 to 9,0
ME,urban,work,0 to 4,10 to 14,0
ME,urban,work,5 to 9,10 to 14,0
ME,urban,work,10 to 14,10 to 14,0
ME,urban,work,15 to 19,10 to 14,0
ME,urban,work,20 to 24,10 to 14,0
ME,urban,work,25 to 29,10 to 14,0
ME,urban,work,30 to 34,10 to 14,0
ME,urban,work,35 to 39,10 to 14,0
ME,urban,work,40 to 44,10 to 14,0
ME,urban,work,45 to 49,10 to 14,0
ME,urban,work,50 to 54,10 to 14,0
ME,urban,work,55 to 59,10 to 14,0
ME,urban,work,60 to 64,10 to 14,0
ME,urban,work,65 to 69,10 to 14,0
ME,urban,work,70 to 74,10 to 14,0
ME,urban,work,75+,10 to 14,0
ME,urban,work,0 to 4,15 to 19,0
ME,urban,work,5 to 9,15 to 19,0
ME,urban,work,10 to 14,15 to 19,0
ME,urban,work,15 to 19,15 to 19,0.02416
ME,urban,work,20 to 24,15 to 19,0.04684
ME,urban,work,25 to 29,15 to 19,0.06277
ME,urban,work,30 to 34,15 to 19,0.0356
ME,urban,work,35 to 39,15 to 19,0.0713
ME,urban,work,40 to 44,15 to 19,0.04557
ME,urban,work,45 to 49,15 to 19,0.05467
ME,urban,work,50 to 54,15 to 19,0.0424
ME,urban,work,55 to 59,15 to 19,0.03123
ME,urban,work,60 to 64,15 to 19,0.00722
ME,urban,work,65 to 69,15 to 19,0.00277
ME,urban,work,70 to 74,15 to 19,0.00036
ME,urban,work,75+,15 to 19,0
ME,urban,work,0 to 4,20 to 24,0
ME,urban,work,5 to 9,20 to 24,0
ME,urban,work,10 to 14,20 to 24,0
ME,urban,work,15 to 19,20 to 24,0.0695
ME,urban,work,20 to 24,20 to 24,0.32546
ME,urban,work,25 to 29,20 to 24,0.47224
ME,urban,work,30 to 34,20 to 24,0.34343
ME,urban,work,35 to 39,20 to 24,0.28604
ME,urban,work,40 to 44,20 to 24,0.34449
ME,urban,work,45 to 49,20 to 24,0.22535
ME,urban,work,50 to 54,20 to 24,0.1945
ME,urban,work,55 to 59,20 to 24,0.14363
ME,urban,work,60 to 64,20 to 24,0.09736
ME,urban,work,65 to 69,20 to 24,0.01459
ME,urban,work,70 to 74,20 to 24,0.00088
ME,urban,work,75+,20 to 24,0.00244
ME,urban,work,0 to 4,25 to 29,0
ME,urban,work,5 to 9,25 to 29,0
ME,urban,work,10 to 14,25 to 29,0
