HR,urban,home,45 to 49,20 to 24,0.51257
HR,urban,home,50 to 54,20 to 24,0.65534
HR,urban,home,55 to 59,20 to 24,0.52668
HR,urban,home,60 to 64,20 to 24,0.39861
HR,urban,home,65 to 69,20 to 24,0.46603
HR,urban,home,70 to 74,20 to 24,0.22369
HR,urban,home,75+,20 to 24,0.26869
HR,urban,home,0 to 4,25 to 29,0.43835
HR,urban,home,5 to 9,25 to 29,0.25959
HR,urban,home,10 to 14,25 to 29,0.08498
HR,urban,home,15 to 19,25 to 29,0.07321
HR,urban,home,20 to 24,25 to 29,0.32603
HR,urban,home,25 to 29,25 to 29,0.8512
HR,urban,home,30 to 34,25 to 29,0.24848
HR,urban,home,35 to 39,25 to 29,0.06632
HR,urban,home,40 to 44,25 to 29,0.07111
HR,urban,home,45 to 49,25 to 29,0.19754
HR,urban,home,50 to 54,25 to 29,0.49732
HR,urban,home,55 to 59,25 to 29,0.70674
HR,urban,home,60 to 64,25 to 29,0.54491
HR,urban,home,65 to 69,25 to 29,0.48006
HR,urban,home,70 to 74,25 to 29,0.49109
HR,urban,home,75+,25 to 29,0.20283
HR,urban,home,0 to 4,30 to 34,0.45314
HR,urban,home,5 to 9,30 to 34,0.55111
HR,urban,home,10 to 14,30 to 34,0.25158
HR,urban,home,15 to 19,30 to 34,0.04902
HR,urban,home,20 to 24,30 to 34,0.06538
HR,urban,home,25 to 29,30 to 34,0.19648
HR,urban,home,30 to 34,30 to 34,0.73683
HR,urban,home,35 to 39,30 to 34,0.18645
HR,urban,home,40 to 44,30 to 34,0.12906
HR,urban,home,45 to 49,30 to 34,0.05852
HR,urban,home,50 to 54,30 to 34,0.22441
HR,urban,home,55 to 59,30 to 34,0.61479
HR,urban,home,60 to 64,30 to 34,0.69551
HR,urban,home,65 to 69,30 to 34,0.73175
HR,urban,home,70 to 74,30 to 34,0.35028
HR,urban,home,75+,30 to 34,0.22351
HR,urban,home,0 to 4,35 to 39,0.34017
HR,urban,home,5 to 9,35 to 39,0.48083
HR,urban,home,10 to 14,35 to 39,0.44848
HR,urban,home,15 to 19,35 to 39,0.21559
HR,urban,home,20 to 24,35 to 39,0.02785
HR,urban,home,25 to 29,35 to 39,0.03666
HR,urban,home,30 to 34,35 to 39,0.18963
HR,urban,home,35 to 39,35 to 39,0.77735
HR,urban,home,40 to 44,35 to 39,0.20188
HR,urban,home,45 to 49,35 to 39,0.11529
HR,urban,home,50 to 54,35 to 39,0.08248
HR,urban,home,55 to 59,35 to 39,0.20856
HR,urban,home,60 to 64,35 to 39,0.52481
HR,urban,home,65 to 69,35 to 39,0.88035
HR,urban,home,70 to 74,35 to 39,0.80508
HR,urban,home,75+,35 to 39,0.44559
HR,urban,home,0 to 4,40 to 44,0.13254
HR,urban,home,5 to 9,40 to 44,0.25839
HR,urban,home,10 to 14,40 to 44,0.40132
HR,urban,home,15 to 19,40 to 44,0.3809
HR,urban,home,20 to 24,40 to 44,0.17277
HR,urban,home,25 to 29,40 to 44,0.02296
HR,urban,home,30 to 34,40 to 44,0.07142
HR,urban,home,35 to 39,40 to 44,0.1547
HR,urban,home,40 to 44,40 to 44,0.74096
HR,urban,home,45 to 49,40 to 44,0.18322
HR,urban,home,50 to 54,40 to 44,0.1366
HR,urban,home,55 to 59,40 to 44,0.09861
HR,urban,home,60 to 64,40 to 44,0.27481
HR,urban,home,65 to 69,40 to 44,0.68652
HR,urban,home,70 to 74,40 to 44,0.75928
HR,urban,home,75+,40 to 44,0.4576
HR,urban,home,0 to 4,45 to 49,0.06854
HR,urban,home,5 to 9,45 to 49,0.10939
HR,urban,home,10 to 14,45 to 49,0.19084
HR,urban,home,15 to 19,45 to 49,0.34524
HR,urban,home,20 to 24,45 to 49,0.38593
HR,urban,home,25 to 29,45 to 49,0.11153
HR,urban,home,30 to 34,45 to 49,0.02573
HR,urban,home,35 to 39,45 to 49,0.04552
HR,urban,home,40 to 44,45 to 49,0.16979
HR,urban,home,45 to 49,45 to 49,0.72795
HR,urban,home,50 to 54,45 to 49,0.23489
HR,urban,home,55 to 59,45 to 49,0.18887
HR,urban,home,60 to 64,45 to 49,0.11872
HR,urban,home,65 to 69,45 to 49,0.23864
HR,urban,home,70 to 74,45 to 49,0.59444
HR,urban,home,75+,45 to 49,0.47608
HR,urban,home,0 to 4,50 to 54,0.09983
HR,urban,home,5 to 9,50 to 54,0.06076
HR,urban,home,10 to 14,50 to 54,0.06549
HR,urban,home,15 to 19,50 to 54,0.1549
HR,urban,home,20 to 24,50 to 54,0.24987
HR,urban,home,25 to 29,50 to 54,0.21549
HR,urban,home,30 to 34,50 to 54,0.06337
HR,urban,home,35 to 39,50 to 54,0.02991
HR,urban,home,40 to 44,50 to 54,0.05918
HR,urban,home,45 to 49,50 to 54,0.18272
HR,urban,home,50 to 54,50 to 54,0.73052
HR,urban,home,55 to 59,50 to 54,0.311
HR,urban,home,60 to 64,50 to 54,0.19671
HR,urban,home,65 to 69,50 to 54,0.21212
HR,urban,home,70 to 74,50 to 54,0.34859
HR,urban,home,75+,50 to 54,0.55605
HR,urban,home,0 to 4,55 to 59,0.07508
HR,urban,home,5 to 9,55 to 59,0.08187
HR,urban,home,10 to 14,55 to 59,0.03039
HR,urban,home,15 to 19,55 to 59,0.04791
HR,urban,home,20 to 24,55 to 59,0.0901
HR,urban,home,25 to 29,55 to 59,0.10572
HR,urban,home,30 to 34,55 to 59,0.0918
HR,urban,home,35 to 39,55 to 59,0.03808
HR,urban,home,40 to 44,55 to 59,0.0148
HR,urban,home,45 to 49,55 to 59,0.03601
HR,urban,home,50 to 54,55 to 59,0.17524
HR,urban,home,55 to 59,55 to 59,0.8205
HR,urban,home,60 to 64,55 to 59,0.30212
HR,urban,home,65 to 69,55 to 59,0.23953
HR,urban,home,70 to 74,55 to 59,0.1673
HR,urban,home,75+,55 to 59,0.20493
HR,urban,home,0 to 4,60 to 64,0.05627
HR,urban,home,5 to 9,60 to 64,0.05104
HR,urban,home,10 to 14,60 to 64,0.02391
HR,urban,home,15 to 19,60 to 64,0.02359
HR,urban,home,20 to 24,60 to 64,0.02266
HR,urban,home,25 to 29,60 to 64,0.05061
HR,urban,home,30 to 34,60 to 64,0.07619
HR,urban,home,35 to 39,60 to 64,0.06646
HR,urban,home,40 to 44,60 to 64,0.04998
HR,urban,home,45 to 49,60 to 64,0.02062
HR,urban,home,50 to 54,60 to 64,0.04081
HR,urban,home,55 to 59,60 to 64,0.18878
HR,urban,home,60 to 64,60 to 64,0.67418
HR,urban,home,65 to 69,60 to 64,0.27058
HR,urban,home,70 to 74,60 to 64,0.24224
HR,urban,home,75+,60 to 64,0.08465
HR,urban,home,0 to 4,65 to 69,0.01496
HR,urban,home,5 to 9,65 to 69,0.02216
HR,urban,home,10 to 14,65 to 69,0.02163
HR,urban,home,15 to 19,65 to 69,0.01467
HR,urban,home,20 to 24,65 to 69,0.00525
HR,urban,home,25 to 29,65 to 69,0.0144
HR,urban,home,30 to 34,65 to 69,0.01377
HR,urban,home,35 to 39,65 to 69,0.03902
HR,urban,home,40 to 44,65 to 69,0.04593
HR,urban,home,45 to 49,65 to 69,0.01914
HR,urban,home,50 to 54,65 to 69,0.01525
HR,urban,home,55 to 59,65 to 69,0.06226
HR,urban,home,60 to 64,65 to 69,0.166
HR,urban,home,65 to 69,65 to 69,0.65963
HR,urban,home,70 to 74,65 to 69,0.21317
HR,urban,home,75+,65 to 69,0.13688
HR,urban,home,0 to 4,70 to 74,0.00647
HR,urban,home,5 to 9,70 to 74,0.01187
HR,urban,home,10 to 14,70 to 74,0.02054
HR,urban,home,15 to 19,70 to 74,0.00778
HR,urban,home,20 to 24,70 to 74,0.00768
HR,urban,home,25 to 29,70 to 74,0.00346
HR,urban,home,30 to 34,70 to 74,0.00751
HR,urban,home,35 to 39,70 to 74,0.01863
HR,urban,home,40 to 44,70 to 74,0.0207
HR,urban,home,45 to 49,70 to 74,0.01866
HR,urban,home,50 to 54,70 to 74,0.01582
HR,urban,home,55 to 59,70 to 74,0.01346
HR,urban,home,60 to 64,70 to 74,0.03682
HR,urban,home,65 to 69,70 to 74,0.11688
HR,urban,home,70 to 74,70 to 74,0.46871
HR,urban,home,75+,70 to 74,0.10252
HR,urban,home,0 to 4,75+,0.01324
HR,urban,home,5 to 9,75+,0.01455
HR,urban,home,10 to 14,75+,0.01312
HR,urban,home,15 to 19,75+,0.01124
HR,urban,home,20 to 24,75+,0.01392
HR,urban,home,25 to 29,75+,0.01284
HR,urban,home,30 to 34,75+,0.00604
HR,urban,home,35 to 39,75+,0.00546
HR,urban,home,40 to 44,75+,0.0135
HR,urban,home,45 to 49,75+,0.03873
HR,urban,home,50 to 54,75+,0.05316
HR,urban,home,55 to 59,75+,0.03955
HR,urban,home,60 to 64,75+,0.01025
HR,urban,home,65 to 69,75+,0.02736
HR,urban,home,70 to 74,75+,0.14176
HR,urban,home,75+,75+,0.15851
HU,urban,home,0 to 4,0 to 4,0.39987
HU,urban,home,5 to 9,0 to 4,0.21729
HU,urban,home,10 to 14,0 to 4,0.15373
HU,urban,home,15 to 19,0 to 4,0.08523
HU,urban,home,20 to 24,0 to 4,0.15694
HU,urban,home,25 to 29,0 to 4,0.4336
HU,urban,home,30 to 34,0 to 4,0.41741
HU,urban,home,35 to 39,0 to 4,0.42398
HU,urban,home,40 to 44,0 to 4,0.34848
HU,urban,home,45 to 49,0 to 4,0.22787
HU,urban,home,50 to 54,0 to 4,0.38421
HU,urban,home,55 to 59,0 to 4,0.61009
HU,urban,home,60 to 64,0 to 4,1.12377
HU,urban,home,65 to 69,0 to 4,1.01532
HU,urban,home,70 to 74,0 to 4,0.57101
HU,urban,home,75+,0 to 4,0.55284
HU,urban,home,0 to 4,5 to 9,0.34983
HU,urban,home,5 to 9,5 to 9,0.58648
HU,urban,home,10 to 14,5 to 9,0.34498
HU,urban,home,15 to 19,5 to 9,0.14036
HU,urban,home,20 to 24,5 to 9,0.07438
HU,urban,home,25 to 29,5 to 9,0.17355
HU,urban,home,30 to 34,5 to 9,0.51937
HU,urban,home,35 to 39,5 to 9,0.65917
HU,urban,home,40 to 44,5 to 9,0.62111
HU,urban,home,45 to 49,5 to 9,0.41656
HU,urban,home,50 to 54,5 to 9,0.2953
HU,urban,home,55 to 59,5 to 9,0.60154
HU,urban,home,60 to 64,5 to 9,1.01457
HU,urban,home,65 to 69,5 to 9,1.46725
HU,urban,home,70 to 74,5 to 9,1.53862
HU,urban,home,75+,5 to 9,0.74938
HU,urban,home,0 to 4,10 to 14,0.24413
HU,urban,home,5 to 9,10 to 14,0.34011
HU,urban,home,10 to 14,10 to 14,1.04292
HU,urban,home,15 to 19,10 to 14,0.36819
HU,urban,home,20 to 24,10 to 14,0.09719
HU,urban,home,25 to 29,10 to 14,0.07632
HU,urban,home,30 to 34,10 to 14,0.32282
HU,urban,home,35 to 39,10 to 14,0.64794
HU,urban,home,40 to 44,10 to 14,0.83802
HU,urban,home,45 to 49,10 to 14,0.59418
HU,urban,home,50 to 54,10 to 14,0.43672
HU,urban,home,55 to 59,10 to 14,0.3673
HU,urban,home,60 to 64,10 to 14,0.64966
HU,urban,home,65 to 69,10 to 14,1.24955
HU,urban,home,70 to 74,10 to 14,1.28931
HU,urban,home,75+,10 to 14,1.105
HU,urban,home,0 to 4,15 to 19,0.13969
HU,urban,home,5 to 9,15 to 19,0.15974
HU,urban,home,10 to 14,15 to 19,0.3573
HU,urban,home,15 to 19,15 to 19,0.94848
HU,urban,home,20 to 24,15 to 19,0.35148
HU,urban,home,25 to 29,15 to 19,0.13456
HU,urban,home,30 to 34,15 to 19,0.07668
HU,urban,home,35 to 39,15 to 19,0.31112
HU,urban,home,40 to 44,15 to 19,0.75853
HU,urban,home,45 to 49,15 to 19,0.89218
HU,urban,home,50 to 54,15 to 19,0.56414
HU,urban,home,55 to 59,15 to 19,0.50587
HU,urban,home,60 to 64,15 to 19,0.64463
HU,urban,home,65 to 69,15 to 19,0.71148
HU,urban,home,70 to 74,15 to 19,1.13318
HU,urban,home,75+,15 to 19,1.06557
HU,urban,home,0 to 4,20 to 24,0.26519
HU,urban,home,5 to 9,20 to 24,0.06247
HU,urban,home,10 to 14,20 to 24,0.09049
HU,urban,home,15 to 19,20 to 24,0.23325
HU,urban,home,20 to 24,20 to 24,0.87331
HU,urban,home,25 to 29,20 to 24,0.33703
HU,urban,home,30 to 34,20 to 24,0.10353
HU,urban,home,35 to 39,20 to 24,0.06148
HU,urban,home,40 to 44,20 to 24,0.26843
HU,urban,home,45 to 49,20 to 24,0.59971
HU,urban,home,50 to 54,20 to 24,0.62307
HU,urban,home,55 to 59,20 to 24,0.43811
HU,urban,home,60 to 64,20 to 24,0.44039
HU,urban,home,65 to 69,20 to 24,0.59509
HU,urban,home,70 to 74,20 to 24,0.26954
HU,urban,home,75+,20 to 24,0.3315
HU,urban,home,0 to 4,25 to 29,0.48449
HU,urban,home,5 to 9,25 to 29,0.25545
HU,urban,home,10 to 14,25 to 29,0.08622
HU,urban,home,15 to 19,25 to 29,0.08221
HU,urban,home,20 to 24,25 to 29,0.29967
HU,urban,home,25 to 29,25 to 29,0.90322
HU,urban,home,30 to 34,25 to 29,0.26286
HU,urban,home,35 to 39,25 to 29,0.07314
HU,urban,home,40 to 44,25 to 29,0.09309
HU,urban,home,45 to 49,25 to 29,0.24399
HU,urban,home,50 to 54,25 to 29,0.47773
HU,urban,home,55 to 59,25 to 29,0.58533
HU,urban,home,60 to 64,25 to 29,0.59034
HU,urban,home,65 to 69,25 to 29,0.606
HU,urban,home,70 to 74,25 to 29,0.591
HU,urban,home,75+,25 to 29,0.24811
HU,urban,home,0 to 4,30 to 34,0.46872
HU,urban,home,5 to 9,30 to 34,0.5142
HU,urban,home,10 to 14,30 to 34,0.24534
HU,urban,home,15 to 19,30 to 34,0.0545
HU,urban,home,20 to 24,30 to 34,0.06191
HU,urban,home,25 to 29,30 to 34,0.22314
HU,urban,home,30 to 34,30 to 34,0.6939
HU,urban,home,35 to 39,30 to 34,0.18688
HU,urban,home,40 to 44,30 to 34,0.16423
HU,urban,home,45 to 49,30 to 34,0.07452
HU,urban,home,50 to 54,30 to 34,0.22192
HU,urban,home,55 to 59,30 to 34,0.50974
HU,urban,home,60 to 64,30 to 34,0.74898
HU,urban,home,65 to 69,30 to 34,0.91531
HU,urban,home,70 to 74,30 to 34,0.41996
HU,urban,home,75+,30 to 34,0.27292
HU,urban,home,0 to 4,35 to 39,0.34865
HU,urban,home,5 to 9,35 to 39,0.42504
HU,urban,home,10 to 14,35 to 39,0.41207
HU,urban,home,15 to 19,35 to 39,0.22585
HU,urban,home,20 to 24,35 to 39,0.0269
HU,urban,home,25 to 29,35 to 39,0.04454
HU,urban,home,30 to 34,35 to 39,0.19109
HU,urban,home,35 to 39,35 to 39,0.6935
HU,urban,home,40 to 44,35 to 39,0.24087
HU,urban,home,45 to 49,35 to 39,0.14209
HU,urban,home,50 to 54,35 to 39,0.08276
HU,urban,home,55 to 59,35 to 39,0.17672
HU,urban,home,60 to 64,35 to 39,0.57276
HU,urban,home,65 to 69,35 to 39,1.09524
HU,urban,home,70 to 74,35 to 39,0.94111
HU,urban,home,75+,35 to 39,0.54348
HU,urban,home,0 to 4,40 to 44,0.1379
HU,urban,home,5 to 9,40 to 44,0.22164
HU,urban,home,10 to 14,40 to 44,0.34214
HU,urban,home,15 to 19,40 to 44,0.37967
HU,urban,home,20 to 24,40 to 44,0.15638
HU,urban,home,25 to 29,40 to 44,0.02763
HU,urban,home,30 to 34,40 to 44,0.07666
HU,urban,home,35 to 39,40 to 44,0.14985
HU,urban,home,40 to 44,40 to 44,0.77973
HU,urban,home,45 to 49,40 to 44,0.20838
HU,urban,home,50 to 54,40 to 44,0.13241
HU,urban,home,55 to 59,40 to 44,0.08389
HU,urban,home,60 to 64,40 to 44,0.29975
HU,urban,home,65 to 69,40 to 44,0.84294
HU,urban,home,70 to 74,40 to 44,0.88795
HU,urban,home,75+,40 to 44,0.5517
HU,urban,home,0 to 4,45 to 49,0.07692
HU,urban,home,5 to 9,45 to 49,0.10048
HU,urban,home,10 to 14,45 to 49,0.16453
HU,urban,home,15 to 19,45 to 49,0.33127
HU,urban,home,20 to 24,45 to 49,0.32441
HU,urban,home,25 to 29,45 to 49,0.13098
HU,urban,home,30 to 34,45 to 49,0.02812
HU,urban,home,35 to 39,45 to 49,0.04651
HU,urban,home,40 to 44,45 to 49,0.19565
HU,urban,home,45 to 49,45 to 49,0.75175
HU,urban,home,50 to 54,45 to 49,0.21564
HU,urban,home,55 to 59,45 to 49,0.15647
HU,urban,home,60 to 64,45 to 49,0.13129
HU,urban,home,65 to 69,45 to 49,0.29567
HU,urban,home,70 to 74,45 to 49,0.69444
HU,urban,home,75+,45 to 49,0.56889
HU,urban,home,0 to 4,50 to 54,0.11282
HU,urban,home,5 to 9,50 to 54,0.05897
HU,urban,home,10 to 14,50 to 54,0.06077
HU,urban,home,15 to 19,50 to 54,0.15076
HU,urban,home,20 to 24,50 to 54,0.21299
HU,urban,home,25 to 29,50 to 54,0.23854
HU,urban,home,30 to 34,50 to 54,0.06747
HU,urban,home,35 to 39,50 to 54,0.03151
HU,urban,home,40 to 44,50 to 54,0.07303
HU,urban,home,45 to 49,50 to 54,0.21008
HU,urban,home,50 to 54,50 to 54,0.61295
HU,urban,home,55 to 59,50 to 54,0.24629
HU,urban,home,60 to 64,50 to 54,0.20974
HU,urban,home,65 to 69,50 to 54,0.26187
HU,urban,home,70 to 74,50 to 54,0.41498
HU,urban,home,75+,50 to 54,0.65375
HU,urban,home,0 to 4,55 to 59,0.08628
HU,urban,home,5 to 9,55 to 59,0.08119
HU,urban,home,10 to 14,55 to 59,0.02972
HU,urban,home,15 to 19,55 to 59,0.04876
HU,urban,home,20 to 24,55 to 59,0.0771
HU,urban,home,25 to 29,55 to 59,0.11792
HU,urban,home,30 to 34,55 to 59,0.09756
HU,urban,home,35 to 39,55 to 59,0.04034
HU,urban,home,40 to 44,55 to 59,0.01917
HU,urban,home,45 to 49,55 to 59,0.04396
HU,urban,home,50 to 54,55 to 59,0.16262
HU,urban,home,55 to 59,55 to 59,0.57562
HU,urban,home,60 to 64,55 to 59,0.30711
HU,urban,home,65 to 69,55 to 59,0.29545
HU,urban,home,70 to 74,55 to 59,0.19816
HU,urban,home,75+,55 to 59,0.24659
HU,urban,home,0 to 4,60 to 64,0.06419
HU,urban,home,5 to 9,60 to 64,0.05117
HU,urban,home,10 to 14,60 to 64,0.02385
HU,urban,home,15 to 19,60 to 64,0.02544
HU,urban,home,20 to 24,60 to 64,0.02072
HU,urban,home,25 to 29,60 to 64,0.05717
HU,urban,home,30 to 34,60 to 64,0.08129
HU,urban,home,35 to 39,60 to 64,0.07068
HU,urban,home,40 to 44,60 to 64,0.06366
HU,urban,home,45 to 49,60 to 64,0.02626
HU,urban,home,50 to 54,60 to 64,0.03957
HU,urban,home,55 to 59,60 to 64,0.14766
HU,urban,home,60 to 64,60 to 64,0.58975
HU,urban,home,65 to 69,60 to 64,0.31146
HU,urban,home,70 to 74,60 to 64,0.2775
HU,urban,home,75+,60 to 64,0.09997
HU,urban,home,0 to 4,65 to 69,0.01753
HU,urban,home,5 to 9,65 to 69,0.02232
HU,urban,home,10 to 14,65 to 69,0.02182
HU,urban,home,15 to 19,65 to 69,0.01593
HU,urban,home,20 to 24,65 to 69,0.00519
HU,urban,home,25 to 29,65 to 69,0.01701
HU,urban,home,30 to 34,65 to 69,0.01497
HU,urban,home,35 to 39,65 to 69,0.04106
HU,urban,home,40 to 44,65 to 69,0.05739
HU,urban,home,45 to 49,65 to 69,0.02367
HU,urban,home,50 to 54,65 to 69,0.01521
HU,urban,home,55 to 59,65 to 69,0.05174
HU,urban,home,60 to 64,65 to 69,0.16585
HU,urban,home,65 to 69,65 to 69,0.65875
HU,urban,home,70 to 74,65 to 69,0.23445
HU,urban,home,75+,65 to 69,0.16423
HU,urban,home,0 to 4,70 to 74,0.00743
HU,urban,home,5 to 9,70 to 74,0.012
HU,urban,home,10 to 14,70 to 74,0.02042
HU,urban,home,15 to 19,70 to 74,0.00847
HU,urban,home,20 to 24,70 to 74,0.00725
HU,urban,home,25 to 29,70 to 74,0.00425
HU,urban,home,30 to 34,70 to 74,0.00835
HU,urban,home,35 to 39,70 to 74,0.01944
HU,urban,home,40 to 44,70 to 74,0.02615
HU,urban,home,45 to 49,70 to 74,0.0231
HU,urban,home,50 to 54,70 to 74,0.01596
HU,urban,home,55 to 59,70 to 74,0.01137
HU,urban,home,60 to 64,70 to 74,0.03877
HU,urban,home,65 to 69,70 to 74,0.13563
HU,urban,home,70 to 74,70 to 74,0.45404
HU,urban,home,75+,70 to 74,0.12028
HU,urban,home,0 to 4,75+,0.01415
HU,urban,home,5 to 9,75+,0.01398
HU,urban,home,10 to 14,75+,0.01279
HU,urban,home,15 to 19,75+,0.01191
HU,urban,home,20 to 24,75+,0.01295
HU,urban,home,25 to 29,75+,0.01494
HU,urban,home,30 to 34,75+,0.0063
HU,urban,home,35 to 39,75+,0.00565
HU,urban,home,40 to 44,75+,0.01669
HU,urban,home,45 to 49,75+,0.04586
HU,urban,home,50 to 54,75+,0.04914
HU,urban,home,55 to 59,75+,0.03126
HU,urban,home,60 to 64,75+,0.01018
HU,urban,home,65 to 69,75+,0.03185
HU,urban,home,70 to 74,75+,0.15345
HU,urban,home,75+,75+,0.15679
ID,urban,home,0 to 4,0 to 4,0.15098
ID,urban,home,5 to 9,0 to 4,0.31123
ID,urban,home,10 to 14,0 to 4,0.25405
ID,urban,home,15 to 19,0 to 4,0.12775
ID,urban,home,20 to 24,0 to 4,0.20622
ID,urban,home,25 to 29,0 to 4,0.4972
ID,urban,home,30 to 34,0 to 4,0.53318
ID,urban,home,35 to 39,0 to 4,0.45547
ID,urban,home,40 to 44,0 to 4,0.25667
ID,urban,home,45 to 49,0 to 4,0.10991
ID,urban,home,50 to 54,0 to 4,0.19426
ID,urban,home,55 to 59,0 to 4,0.30376
ID,urban,home,60 to 64,0 to 4,0.40512
ID,urban,home,65 to 69,0 to 4,0.21284
ID,urban,home,70 to 74,0 to 4,0.13118
ID,urban,home,75+,0 to 4,0.13085
ID,urban,home,0 to 4,5 to 9,0.463
ID,urban,home,5 to 9,5 to 9,0.20651
ID,urban,home,10 to 14,5 to 9,0.45209
ID,urban,home,15 to 19,5 to 9,0.21715
ID,urban,home,20 to 24,5 to 9,0.11043
ID,urban,home,25 to 29,5 to 9,0.17055
ID,urban,home,30 to 34,5 to 9,0.55596
ID,urban,home,35 to 39,5 to 9,0.64171
ID,urban,home,40 to 44,5 to 9,0.46643
ID,urban,home,45 to 49,5 to 9,0.21888
ID,urban,home,50 to 54,5 to 9,0.12517
ID,urban,home,55 to 59,5 to 9,0.20454
ID,urban,home,60 to 64,5 to 9,0.29214
ID,urban,home,65 to 69,5 to 9,0.25687
ID,urban,home,70 to 74,5 to 9,0.34252
ID,urban,home,75+,5 to 9,0.1761
ID,urban,home,0 to 4,10 to 14,0.3631
ID,urban,home,5 to 9,10 to 14,0.42381
ID,urban,home,10 to 14,10 to 14,0.36619
ID,urban,home,15 to 19,10 to 14,0.38281
ID,urban,home,20 to 24,10 to 14,0.15868
ID,urban,home,25 to 29,10 to 14,0.07595
ID,urban,home,30 to 34,10 to 14,0.26955
ID,urban,home,35 to 39,10 to 14,0.52067
ID,urban,home,40 to 44,10 to 14,0.53902
ID,urban,home,45 to 49,10 to 14,0.34714
ID,urban,home,50 to 54,10 to 14,0.23769
ID,urban,home,55 to 59,10 to 14,0.13625
ID,urban,home,60 to 64,10 to 14,0.18611
ID,urban,home,65 to 69,10 to 14,0.20506
ID,urban,home,70 to 74,10 to 14,0.27233
ID,urban,home,75+,10 to 14,0.25404
ID,urban,home,0 to 4,15 to 19,0.2119
ID,urban,home,5 to 9,15 to 19,0.26602
ID,urban,home,10 to 14,15 to 19,0.40661
ID,urban,home,15 to 19,15 to 19,0.35055
ID,urban,home,20 to 24,15 to 19,0.43773
ID,urban,home,25 to 29,15 to 19,0.19541
ID,urban,home,30 to 34,15 to 19,0.08896
ID,urban,home,35 to 39,15 to 19,0.24772
ID,urban,home,40 to 44,15 to 19,0.4172
ID,urban,home,45 to 49,15 to 19,0.47366
ID,urban,home,50 to 54,15 to 19,0.33814
ID,urban,home,55 to 59,15 to 19,0.22257
ID,urban,home,60 to 64,15 to 19,0.17989
ID,urban,home,65 to 69,15 to 19,0.10884
ID,urban,home,70 to 74,15 to 19,0.24991
ID,urban,home,75+,15 to 19,0.2654
ID,urban,home,0 to 4,20 to 24,0.3149
ID,urban,home,5 to 9,20 to 24,0.10023
ID,urban,home,10 to 14,20 to 24,0.15414
ID,urban,home,15 to 19,20 to 24,0.27354
ID,urban,home,20 to 24,20 to 24,0.37225
ID,urban,home,25 to 29,20 to 24,0.38983
ID,urban,home,30 to 34,20 to 24,0.14413
ID,urban,home,35 to 39,20 to 24,0.06234
ID,urban,home,40 to 44,20 to 24,0.14795
ID,urban,home,45 to 49,20 to 24,0.31616
ID,urban,home,50 to 54,20 to 24,0.37748
ID,urban,home,55 to 59,20 to 24,0.25746
ID,urban,home,60 to 64,20 to 24,0.1588
ID,urban,home,65 to 69,20 to 24,0.11229
ID,urban,home,70 to 74,20 to 24,0.05808
ID,urban,home,75+,20 to 24,0.06968
ID,urban,home,0 to 4,25 to 29,0.52706
ID,urban,home,5 to 9,25 to 29,0.28932
ID,urban,home,10 to 14,25 to 29,0.10542
ID,urban,home,15 to 19,25 to 29,0.13942
ID,urban,home,20 to 24,25 to 29,0.37693
ID,urban,home,25 to 29,25 to 29,0.38676
ID,urban,home,30 to 34,25 to 29,0.34253
ID,urban,home,35 to 39,25 to 29,0.084
ID,urban,home,40 to 44,25 to 29,0.06023
ID,urban,home,45 to 49,25 to 29,0.12316
ID,urban,home,50 to 54,25 to 29,0.30137
ID,urban,home,55 to 59,25 to 29,0.4019
ID,urban,home,60 to 64,25 to 29,0.29861
ID,urban,home,65 to 69,25 to 29,0.15381
ID,urban,home,70 to 74,25 to 29,0.15869
ID,urban,home,75+,25 to 29,0.05743
ID,urban,home,0 to 4,30 to 34,0.6343
ID,urban,home,5 to 9,30 to 34,0.57276
ID,urban,home,10 to 14,30 to 34,0.23395
ID,urban,home,15 to 19,30 to 34,0.08454
ID,urban,home,20 to 24,30 to 34,0.12334
ID,urban,home,25 to 29,30 to 34,0.30317
ID,urban,home,30 to 34,30 to 34,0.3236
ID,urban,home,35 to 39,30 to 34,0.23202
ID,urban,home,40 to 44,30 to 34,0.12197
ID,urban,home,45 to 49,30 to 34,0.05281
ID,urban,home,50 to 54,30 to 34,0.18756
ID,urban,home,55 to 59,30 to 34,0.38913
ID,urban,home,60 to 64,30 to 34,0.46848
ID,urban,home,65 to 69,30 to 34,0.37657
ID,urban,home,70 to 74,30 to 34,0.1625
ID,urban,home,75+,30 to 34,0.10605
ID,urban,home,0 to 4,35 to 39,0.53017
ID,urban,home,5 to 9,35 to 39,0.56689
ID,urban,home,10 to 14,35 to 39,0.44275
ID,urban,home,15 to 19,35 to 39,0.24608
ID,urban,home,20 to 24,35 to 39,0.06119
ID,urban,home,25 to 29,35 to 39,0.08579
ID,urban,home,30 to 34,35 to 39,0.28759
ID,urban,home,35 to 39,35 to 39,0.2923
ID,urban,home,40 to 44,35 to 39,0.226
ID,urban,home,45 to 49,35 to 39,0.10832
ID,urban,home,50 to 54,35 to 39,0.0696
ID,urban,home,55 to 59,35 to 39,0.14335
ID,urban,home,60 to 64,35 to 39,0.41908
ID,urban,home,65 to 69,35 to 39,0.45137
ID,urban,home,70 to 74,35 to 39,0.39532
ID,urban,home,75+,35 to 39,0.31463
ID,urban,home,0 to 4,40 to 44,0.30173
