GY,urban,all,20 to 24,35 to 39,1.13722
GY,urban,all,25 to 29,35 to 39,1.4559
GY,urban,all,30 to 34,35 to 39,1.54582
GY,urban,all,35 to 39,35 to 39,1.91098
GY,urban,all,40 to 44,35 to 39,1.59291
GY,urban,all,45 to 49,35 to 39,1.16693
GY,urban,all,50 to 54,35 to 39,1.01063
GY,urban,all,55 to 59,35 to 39,0.88448
GY,urban,all,60 to 64,35 to 39,1.02347
GY,urban,all,65 to 69,35 to 39,0.55556
GY,urban,all,70 to 74,35 to 39,0.35722
GY,urban,all,75+,35 to 39,0.27761
GY,urban,all,0 to 4,40 to 44,0.69925
GY,urban,all,5 to 9,40 to 44,0.84261
GY,urban,all,10 to 14,40 to 44,0.93335
GY,urban,all,15 to 19,40 to 44,1.02273
GY,urban,all,20 to 24,40 to 44,1.07686
GY,urban,all,25 to 29,40 to 44,1.22451
GY,urban,all,30 to 34,40 to 44,1.21831
GY,urban,all,35 to 39,40 to 44,1.73954
GY,urban,all,40 to 44,40 to 44,1.90112
GY,urban,all,45 to 49,40 to 44,1.26947
GY,urban,all,50 to 54,40 to 44,1.33917
GY,urban,all,55 to 59,40 to 44,0.97232
GY,urban,all,60 to 64,40 to 44,0.82071
GY,urban,all,65 to 69,40 to 44,0.61217
GY,urban,all,70 to 74,40 to 44,0.54008
GY,urban,all,75+,40 to 44,0.35715
GY,urban,all,0 to 4,45 to 49,0.50587
GY,urban,all,5 to 9,45 to 49,0.47104
GY,urban,all,10 to 14,45 to 49,0.59827
GY,urban,all,15 to 19,45 to 49,0.88445
GY,urban,all,20 to 24,45 to 49,1.17887
GY,urban,all,25 to 29,45 to 49,1.10545
GY,urban,all,30 to 34,45 to 49,0.94571
GY,urban,all,35 to 39,45 to 49,1.10649
GY,urban,all,40 to 44,45 to 49,1.38109
GY,urban,all,45 to 49,45 to 49,1.32019
GY,urban,all,50 to 54,45 to 49,1.43767
GY,urban,all,55 to 59,45 to 49,0.82474
GY,urban,all,60 to 64,45 to 49,0.68786
GY,urban,all,65 to 69,45 to 49,0.27272
GY,urban,all,70 to 74,45 to 49,0.46311
GY,urban,all,75+,45 to 49,0.32416
GY,urban,all,0 to 4,50 to 54,0.54661
GY,urban,all,5 to 9,50 to 54,0.34046
GY,urban,all,10 to 14,50 to 54,0.38879
GY,urban,all,15 to 19,50 to 54,0.43334
GY,urban,all,20 to 24,50 to 54,0.75219
GY,urban,all,25 to 29,50 to 54,0.98784
GY,urban,all,30 to 34,50 to 54,0.79967
GY,urban,all,35 to 39,50 to 54,0.86117
GY,urban,all,40 to 44,50 to 54,1.00336
GY,urban,all,45 to 49,50 to 54,0.99645
GY,urban,all,50 to 54,50 to 54,1.21552
GY,urban,all,55 to 59,50 to 54,1.00394
GY,urban,all,60 to 64,50 to 54,0.59861
GY,urban,all,65 to 69,50 to 54,0.33195
GY,urban,all,70 to 74,50 to 54,0.24274
GY,urban,all,75+,50 to 54,0.25232
GY,urban,all,0 to 4,55 to 59,0.46561
GY,urban,all,5 to 9,55 to 59,0.39025
GY,urban,all,10 to 14,55 to 59,0.25083
GY,urban,all,15 to 19,55 to 59,0.22463
GY,urban,all,20 to 24,55 to 59,0.48455
GY,urban,all,25 to 29,55 to 59,0.54024
GY,urban,all,30 to 34,55 to 59,0.58329
GY,urban,all,35 to 39,55 to 59,0.52364
GY,urban,all,40 to 44,55 to 59,0.41432
GY,urban,all,45 to 49,55 to 59,0.49081
GY,urban,all,50 to 54,55 to 59,0.78305
GY,urban,all,55 to 59,55 to 59,0.79055
GY,urban,all,60 to 64,55 to 59,0.6782
GY,urban,all,65 to 69,55 to 59,0.32484
GY,urban,all,70 to 74,55 to 59,0.16487
GY,urban,all,75+,55 to 59,0.101
GY,urban,all,0 to 4,60 to 64,0.3683
GY,urban,all,5 to 9,60 to 64,0.38683
GY,urban,all,10 to 14,60 to 64,0.20723
GY,urban,all,15 to 19,60 to 64,0.16064
GY,urban,all,20 to 24,60 to 64,0.22003
GY,urban,all,25 to 29,60 to 64,0.27654
GY,urban,all,30 to 34,60 to 64,0.30126
GY,urban,all,35 to 39,60 to 64,0.41777
GY,urban,all,40 to 44,60 to 64,0.33276
GY,urban,all,45 to 49,60 to 64,0.25712
GY,urban,all,50 to 54,60 to 64,0.34313
GY,urban,all,55 to 59,60 to 64,0.46307
GY,urban,all,60 to 64,60 to 64,0.49156
GY,urban,all,65 to 69,60 to 64,0.34977
GY,urban,all,70 to 74,60 to 64,0.37189
GY,urban,all,75+,60 to 64,0.09623
GY,urban,all,0 to 4,65 to 69,0.27103
GY,urban,all,5 to 9,65 to 69,0.22906
GY,urban,all,10 to 14,65 to 69,0.20151
GY,urban,all,15 to 19,65 to 69,0.12792
GY,urban,all,20 to 24,65 to 69,0.11708
GY,urban,all,25 to 29,65 to 69,0.11235
GY,urban,all,30 to 34,65 to 69,0.12943
GY,urban,all,35 to 39,65 to 69,0.2332
GY,urban,all,40 to 44,65 to 69,0.20003
GY,urban,all,45 to 49,65 to 69,0.12265
GY,urban,all,50 to 54,65 to 69,0.13736
GY,urban,all,55 to 59,65 to 69,0.18864
GY,urban,all,60 to 64,65 to 69,0.32062
GY,urban,all,65 to 69,65 to 69,0.26777
GY,urban,all,70 to 74,65 to 69,0.29262
GY,urban,all,75+,65 to 69,0.12806
GY,urban,all,0 to 4,70 to 74,0.1894
GY,urban,all,5 to 9,70 to 74,0.13044
GY,urban,all,10 to 14,70 to 74,0.14836
GY,urban,all,15 to 19,70 to 74,0.07928
GY,urban,all,20 to 24,70 to 74,0.11934
GY,urban,all,25 to 29,70 to 74,0.0622
GY,urban,all,30 to 34,70 to 74,0.06649
GY,urban,all,35 to 39,70 to 74,0.12742
GY,urban,all,40 to 44,70 to 74,0.12753
GY,urban,all,45 to 49,70 to 74,0.11942
GY,urban,all,50 to 54,70 to 74,0.09679
GY,urban,all,55 to 59,70 to 74,0.09742
GY,urban,all,60 to 64,70 to 74,0.20911
GY,urban,all,65 to 69,70 to 74,0.15848
GY,urban,all,70 to 74,70 to 74,0.28302
GY,urban,all,75+,70 to 74,0.12681
GY,urban,all,0 to 4,75+,0.08668
GY,urban,all,5 to 9,75+,0.08822
GY,urban,all,10 to 14,75+,0.11681
GY,urban,all,15 to 19,75+,0.05307
GY,urban,all,20 to 24,75+,0.09537
GY,urban,all,25 to 29,75+,0.03374
GY,urban,all,30 to 34,75+,0.05279
GY,urban,all,35 to 39,75+,0.05243
GY,urban,all,40 to 44,75+,0.05983
GY,urban,all,45 to 49,75+,0.09675
GY,urban,all,50 to 54,75+,0.07608
GY,urban,all,55 to 59,75+,0.06073
GY,urban,all,60 to 64,75+,0.08308
GY,urban,all,65 to 69,75+,0.0801
GY,urban,all,70 to 74,75+,0.13672
GY,urban,all,75+,75+,0.08664
HK,urban,all,0 to 4,0 to 4,2.00335
HK,urban,all,5 to 9,0 to 4,0.83413
HK,urban,all,10 to 14,0 to 4,0.18923
HK,urban,all,15 to 19,0 to 4,0.11643
HK,urban,all,20 to 24,0 to 4,0.24132
HK,urban,all,25 to 29,0 to 4,0.63284
HK,urban,all,30 to 34,0 to 4,0.84228
HK,urban,all,35 to 39,0 to 4,0.917
HK,urban,all,40 to 44,0 to 4,0.57103
HK,urban,all,45 to 49,0 to 4,0.33807
HK,urban,all,50 to 54,0 to 4,0.55638
HK,urban,all,55 to 59,0 to 4,1.07316
HK,urban,all,60 to 64,0 to 4,1.35303
HK,urban,all,65 to 69,0 to 4,0.91562
HK,urban,all,70 to 74,0 to 4,0.46745
HK,urban,all,75+,0 to 4,0.32508
HK,urban,all,0 to 4,5 to 9,0.96815
HK,urban,all,5 to 9,5 to 9,8.08353
HK,urban,all,10 to 14,5 to 9,2.14831
HK,urban,all,15 to 19,5 to 9,0.27747
HK,urban,all,20 to 24,5 to 9,0.1989
HK,urban,all,25 to 29,5 to 9,0.2802
HK,urban,all,30 to 34,5 to 9,0.79837
HK,urban,all,35 to 39,5 to 9,1.24528
HK,urban,all,40 to 44,5 to 9,1.0037
HK,urban,all,45 to 49,5 to 9,0.63515
HK,urban,all,50 to 54,5 to 9,0.57475
HK,urban,all,55 to 59,5 to 9,1.0719
HK,urban,all,60 to 64,5 to 9,1.24517
HK,urban,all,65 to 69,5 to 9,1.29197
HK,urban,all,70 to 74,5 to 9,1.2223
HK,urban,all,75+,5 to 9,0.40962
HK,urban,all,0 to 4,10 to 14,0.39779
HK,urban,all,5 to 9,10 to 14,0.98358
HK,urban,all,10 to 14,10 to 14,10.91738
HK,urban,all,15 to 19,10 to 14,3.22697
HK,urban,all,20 to 24,10 to 14,0.23582
HK,urban,all,25 to 29,10 to 14,0.14775
HK,urban,all,30 to 34,10 to 14,0.53308
HK,urban,all,35 to 39,10 to 14,0.94949
HK,urban,all,40 to 44,10 to 14,1.22282
HK,urban,all,45 to 49,10 to 14,0.81993
HK,urban,all,50 to 54,10 to 14,0.78259
HK,urban,all,55 to 59,10 to 14,0.6875
HK,urban,all,60 to 64,10 to 14,0.77201
HK,urban,all,65 to 69,10 to 14,0.98734
HK,urban,all,70 to 74,10 to 14,0.93537
HK,urban,all,75+,10 to 14,0.54685
HK,urban,all,0 to 4,15 to 19,0.25531
HK,urban,all,5 to 9,15 to 19,0.23367
HK,urban,all,10 to 14,15 to 19,0.70092
HK,urban,all,15 to 19,15 to 19,9.53478
HK,urban,all,20 to 24,15 to 19,2.10821
HK,urban,all,25 to 29,15 to 19,0.49951
HK,urban,all,30 to 34,15 to 19,0.27825
HK,urban,all,35 to 39,15 to 19,0.50585
HK,urban,all,40 to 44,15 to 19,0.85024
HK,urban,all,45 to 49,15 to 19,1.12843
HK,urban,all,50 to 54,15 to 19,0.9625
HK,urban,all,55 to 59,15 to 19,0.86662
HK,urban,all,60 to 64,15 to 19,0.76975
HK,urban,all,65 to 69,15 to 19,0.53659
HK,urban,all,70 to 74,15 to 19,0.83395
HK,urban,all,75+,15 to 19,0.43996
HK,urban,all,0 to 4,20 to 24,0.3385
HK,urban,all,5 to 9,20 to 24,0.15122
HK,urban,all,10 to 14,20 to 24,0.21691
HK,urban,all,15 to 19,20 to 24,0.71087
HK,urban,all,20 to 24,20 to 24,3.04746
HK,urban,all,25 to 29,20 to 24,1.79362
HK,urban,all,30 to 34,20 to 24,0.94902
HK,urban,all,35 to 39,20 to 24,0.69292
HK,urban,all,40 to 44,20 to 24,0.88358
HK,urban,all,45 to 49,20 to 24,0.94612
HK,urban,all,50 to 54,20 to 24,1.15418
HK,urban,all,55 to 59,20 to 24,1.01322
HK,urban,all,60 to 64,20 to 24,0.79154
HK,urban,all,65 to 69,20 to 24,0.57053
HK,urban,all,70 to 74,20 to 24,0.28091
HK,urban,all,75+,20 to 24,0.17061
HK,urban,all,0 to 4,25 to 29,0.55155
HK,urban,all,5 to 9,25 to 29,0.29764
HK,urban,all,10 to 14,25 to 29,0.17404
HK,urban,all,15 to 19,25 to 29,0.32184
HK,urban,all,20 to 24,25 to 29,1.46649
HK,urban,all,25 to 29,25 to 29,3.44807
HK,urban,all,30 to 34,25 to 29,1.90952
HK,urban,all,35 to 39,25 to 29,1.51917
HK,urban,all,40 to 44,25 to 29,1.35394
HK,urban,all,45 to 49,25 to 29,1.13775
HK,urban,all,50 to 54,25 to 29,1.56829
HK,urban,all,55 to 59,25 to 29,1.64587
HK,urban,all,60 to 64,25 to 29,1.26741
HK,urban,all,65 to 69,25 to 29,0.75559
HK,urban,all,70 to 74,25 to 29,0.5359
HK,urban,all,75+,25 to 29,0.17155
HK,urban,all,0 to 4,30 to 34,0.77639
HK,urban,all,5 to 9,30 to 34,0.48123
HK,urban,all,10 to 14,30 to 34,0.25957
HK,urban,all,15 to 19,30 to 34,0.23401
HK,urban,all,20 to 24,30 to 34,0.96789
HK,urban,all,25 to 29,30 to 34,1.96729
HK,urban,all,30 to 34,30 to 34,2.90613
HK,urban,all,35 to 39,30 to 34,1.88698
HK,urban,all,40 to 44,30 to 34,1.74685
HK,urban,all,45 to 49,30 to 34,1.33117
HK,urban,all,50 to 54,30 to 34,1.39827
HK,urban,all,55 to 59,30 to 34,1.75676
HK,urban,all,60 to 64,30 to 34,1.4568
HK,urban,all,65 to 69,30 to 34,1.09454
HK,urban,all,70 to 74,30 to 34,0.50458
HK,urban,all,75+,30 to 34,0.27686
HK,urban,all,0 to 4,35 to 39,0.72206
HK,urban,all,5 to 9,35 to 39,0.59068
HK,urban,all,10 to 14,35 to 39,0.42344
HK,urban,all,15 to 19,35 to 39,0.33976
HK,urban,all,20 to 24,35 to 39,0.84468
HK,urban,all,25 to 29,35 to 39,1.52242
HK,urban,all,30 to 34,35 to 39,1.95914
HK,urban,all,35 to 39,35 to 39,3.03831
HK,urban,all,40 to 44,35 to 39,1.95786
HK,urban,all,45 to 49,35 to 39,1.519
HK,urban,all,50 to 54,35 to 39,1.32029
HK,urban,all,55 to 59,35 to 39,1.3156
HK,urban,all,60 to 64,35 to 39,1.48542
HK,urban,all,65 to 69,35 to 39,1.05125
HK,urban,all,70 to 74,35 to 39,0.86807
HK,urban,all,75+,35 to 39,0.36942
HK,urban,all,0 to 4,40 to 44,0.41156
HK,urban,all,5 to 9,40 to 44,0.51632
HK,urban,all,10 to 14,40 to 44,0.55954
HK,urban,all,15 to 19,40 to 44,0.45109
HK,urban,all,20 to 24,40 to 44,0.73637
HK,urban,all,25 to 29,40 to 44,1.28273
HK,urban,all,30 to 34,40 to 44,1.48058
HK,urban,all,35 to 39,40 to 44,2.11252
HK,urban,all,40 to 44,40 to 44,2.80667
HK,urban,all,45 to 49,40 to 44,1.6361
HK,urban,all,50 to 54,40 to 44,1.72939
HK,urban,all,55 to 59,40 to 44,1.41327
HK,urban,all,60 to 64,40 to 44,1.25029
HK,urban,all,65 to 69,40 to 44,0.98388
HK,urban,all,70 to 74,40 to 44,0.92294
HK,urban,all,75+,40 to 44,0.3668
HK,urban,all,0 to 4,45 to 49,0.24069
HK,urban,all,5 to 9,45 to 49,0.22506
HK,urban,all,10 to 14,45 to 49,0.3282
HK,urban,all,15 to 19,45 to 49,0.46448
HK,urban,all,20 to 24,45 to 49,0.8779
HK,urban,all,25 to 29,45 to 49,1.07128
HK,urban,all,30 to 34,45 to 49,1.1913
HK,urban,all,35 to 39,45 to 49,1.39237
HK,urban,all,40 to 44,45 to 49,1.75229
HK,urban,all,45 to 49,45 to 49,2.1487
HK,urban,all,50 to 54,45 to 49,1.90919
HK,urban,all,55 to 59,45 to 49,1.25567
HK,urban,all,60 to 64,45 to 49,1.05564
HK,urban,all,65 to 69,45 to 49,0.57175
HK,urban,all,70 to 74,45 to 49,0.70912
HK,urban,all,75+,45 to 49,0.38977
HK,urban,all,0 to 4,50 to 54,0.2794
HK,urban,all,5 to 9,50 to 54,0.14394
HK,urban,all,10 to 14,50 to 54,0.17451
HK,urban,all,15 to 19,50 to 54,0.23829
HK,urban,all,20 to 24,50 to 54,0.62777
HK,urban,all,25 to 29,50 to 54,1.03723
HK,urban,all,30 to 34,50 to 54,0.95359
HK,urban,all,35 to 39,50 to 54,1.04756
HK,urban,all,40 to 44,50 to 54,1.2356
HK,urban,all,45 to 49,50 to 54,1.2735
HK,urban,all,50 to 54,50 to 54,1.96636
HK,urban,all,55 to 59,50 to 54,1.59272
HK,urban,all,60 to 64,50 to 54,1.05513
HK,urban,all,65 to 69,50 to 54,0.6573
HK,urban,all,70 to 74,50 to 54,0.5763
HK,urban,all,75+,50 to 54,0.3904
HK,urban,all,0 to 4,55 to 59,0.24124
HK,urban,all,5 to 9,55 to 59,0.14437
HK,urban,all,10 to 14,55 to 59,0.1001
HK,urban,all,15 to 19,55 to 59,0.09755
HK,urban,all,20 to 24,55 to 59,0.3439
HK,urban,all,25 to 29,55 to 59,0.56299
HK,urban,all,30 to 34,55 to 59,0.70208
HK,urban,all,35 to 39,55 to 59,0.61585
HK,urban,all,40 to 44,55 to 59,0.5082
HK,urban,all,45 to 49,55 to 59,0.62192
HK,urban,all,50 to 54,55 to 59,1.06509
HK,urban,all,55 to 59,55 to 59,1.77343
HK,urban,all,60 to 64,55 to 59,1.24871
HK,urban,all,65 to 69,55 to 59,0.73288
HK,urban,all,70 to 74,55 to 59,0.46338
HK,urban,all,75+,55 to 59,0.24648
HK,urban,all,0 to 4,60 to 64,0.18184
HK,urban,all,5 to 9,60 to 64,0.13962
HK,urban,all,10 to 14,60 to 64,0.07699
HK,urban,all,15 to 19,60 to 64,0.06234
HK,urban,all,20 to 24,60 to 64,0.15629
HK,urban,all,25 to 29,60 to 64,0.27398
HK,urban,all,30 to 34,60 to 64,0.36511
HK,urban,all,35 to 39,60 to 64,0.43708
HK,urban,all,40 to 44,60 to 64,0.38157
HK,urban,all,45 to 49,60 to 64,0.31363
HK,urban,all,50 to 54,60 to 64,0.46999
HK,urban,all,55 to 59,60 to 64,0.83833
HK,urban,all,60 to 64,60 to 64,1.43751
HK,urban,all,65 to 69,60 to 64,0.75646
HK,urban,all,70 to 74,60 to 64,0.82388
HK,urban,all,75+,60 to 64,0.19804
HK,urban,all,0 to 4,65 to 69,0.1414
HK,urban,all,5 to 9,65 to 69,0.0981
HK,urban,all,10 to 14,65 to 69,0.07554
HK,urban,all,15 to 19,65 to 69,0.04636
HK,urban,all,20 to 24,65 to 69,0.05877
HK,urban,all,25 to 29,65 to 69,0.08914
HK,urban,all,30 to 34,65 to 69,0.14667
HK,urban,all,35 to 39,65 to 69,0.24523
HK,urban,all,40 to 44,65 to 69,0.20286
HK,urban,all,45 to 49,65 to 69,0.14996
HK,urban,all,50 to 54,65 to 69,0.18214
HK,urban,all,55 to 59,65 to 69,0.36101
HK,urban,all,60 to 64,65 to 69,0.64767
HK,urban,all,65 to 69,65 to 69,1.04077
HK,urban,all,70 to 74,65 to 69,0.7543
HK,urban,all,75+,65 to 69,0.28033
HK,urban,all,0 to 4,70 to 74,0.0953
HK,urban,all,5 to 9,70 to 74,0.05118
HK,urban,all,10 to 14,70 to 74,0.05926
HK,urban,all,15 to 19,70 to 74,0.02866
HK,urban,all,20 to 24,70 to 74,0.06348
HK,urban,all,25 to 29,70 to 74,0.04558
HK,urban,all,30 to 34,70 to 74,0.07462
HK,urban,all,35 to 39,70 to 74,0.14858
HK,urban,all,40 to 44,70 to 74,0.14189
HK,urban,all,45 to 49,70 to 74,0.13292
HK,urban,all,50 to 54,70 to 74,0.13264
HK,urban,all,55 to 59,70 to 74,0.18322
HK,urban,all,60 to 64,70 to 74,0.40164
HK,urban,all,65 to 69,70 to 74,0.3912
HK,urban,all,70 to 74,70 to 74,0.92865
HK,urban,all,75+,70 to 74,0.2519
HK,urban,all,0 to 4,75+,0.05174
HK,urban,all,5 to 9,75+,0.03942
HK,urban,all,10 to 14,75+,0.05023
HK,urban,all,15 to 19,75+,0.01975
HK,urban,all,20 to 24,75+,0.05141
HK,urban,all,25 to 29,75+,0.02937
HK,urban,all,30 to 34,75+,0.06911
HK,urban,all,35 to 39,75+,0.06053
HK,urban,all,40 to 44,75+,0.06636
HK,urban,all,45 to 49,75+,0.11648
HK,urban,all,50 to 54,75+,0.11181
HK,urban,all,55 to 59,75+,0.12731
HK,urban,all,60 to 64,75+,0.16762
HK,urban,all,65 to 69,75+,0.1871
HK,urban,all,70 to 74,75+,0.34557
HK,urban,all,75+,75+,0.2237
HN,urban,all,0 to 4,0 to 4,1.51169
HN,urban,all,5 to 9,0 to 4,0.99384
HN,urban,all,10 to 14,0 to 4,0.50841
HN,urban,all,15 to 19,0 to 4,0.31817
HN,urban,all,20 to 24,0 to 4,0.48359
HN,urban,all,25 to 29,0 to 4,0.76484
HN,urban,all,30 to 34,0 to 4,0.62697
HN,urban,all,35 to 39,0 to 4,0.57271
HN,urban,all,40 to 44,0 to 4,0.37926
HN,urban,all,45 to 49,0 to 4,0.22271
HN,urban,all,50 to 54,0 to 4,0.29282
HN,urban,all,55 to 59,0 to 4,0.42425
HN,urban,all,60 to 64,0 to 4,0.48213
HN,urban,all,65 to 69,0 to 4,0.27894
HN,urban,all,70 to 74,0 to 4,0.1516
HN,urban,all,75+,0 to 4,0.12305
HN,urban,all,0 to 4,5 to 9,1.11474
HN,urban,all,5 to 9,5 to 9,5.98575
HN,urban,all,10 to 14,5 to 9,2.18774
HN,urban,all,15 to 19,5 to 9,0.62038
HN,urban,all,20 to 24,5 to 9,0.36949
HN,urban,all,25 to 29,5 to 9,0.39146
HN,urban,all,30 to 34,5 to 9,0.74549
HN,urban,all,35 to 39,5 to 9,0.83568
HN,urban,all,40 to 44,5 to 9,0.55328
HN,urban,all,45 to 49,5 to 9,0.39258
HN,urban,all,50 to 54,5 to 9,0.30515
HN,urban,all,55 to 59,5 to 9,0.45652
HN,urban,all,60 to 64,5 to 9,0.44313
HN,urban,all,65 to 69,5 to 9,0.37728
HN,urban,all,70 to 74,5 to 9,0.36085
HN,urban,all,75+,5 to 9,0.17786
HN,urban,all,0 to 4,10 to 14,0.77359
HN,urban,all,5 to 9,10 to 14,1.48273
HN,urban,all,10 to 14,10 to 14,7.39348
HN,urban,all,15 to 19,10 to 14,2.75695
HN,urban,all,20 to 24,10 to 14,0.49011
HN,urban,all,25 to 29,10 to 14,0.2456
HN,urban,all,30 to 34,10 to 14,0.73875
HN,urban,all,35 to 39,10 to 14,0.92954
HN,urban,all,40 to 44,10 to 14,0.85787
HN,urban,all,45 to 49,10 to 14,0.54159
HN,urban,all,50 to 54,10 to 14,0.46589
HN,urban,all,55 to 59,10 to 14,0.35564
HN,urban,all,60 to 64,10 to 14,0.33009
HN,urban,all,65 to 69,10 to 14,0.40471
HN,urban,all,70 to 74,10 to 14,0.38673
HN,urban,all,75+,10 to 14,0.41031
HN,urban,all,0 to 4,15 to 19,0.58277
HN,urban,all,5 to 9,15 to 19,0.59043
HN,urban,all,10 to 14,15 to 19,1.21229
HN,urban,all,15 to 19,15 to 19,7.12637
HN,urban,all,20 to 24,15 to 19,2.79427
HN,urban,all,25 to 29,15 to 19,0.86909
HN,urban,all,30 to 34,15 to 19,0.43609
HN,urban,all,35 to 39,15 to 19,0.79927
HN,urban,all,40 to 44,15 to 19,0.89804
HN,urban,all,45 to 49,15 to 19,0.95245
HN,urban,all,50 to 54,15 to 19,0.70019
HN,urban,all,55 to 59,15 to 19,0.55331
HN,urban,all,60 to 64,15 to 19,0.42047
HN,urban,all,65 to 69,15 to 19,0.27386
HN,urban,all,70 to 74,15 to 19,0.41801
HN,urban,all,75+,15 to 19,0.43223
HN,urban,all,0 to 4,20 to 24,0.91748
HN,urban,all,5 to 9,20 to 24,0.37354
HN,urban,all,10 to 14,20 to 24,0.58228
HN,urban,all,15 to 19,20 to 24,1.9278
HN,urban,all,20 to 24,20 to 24,4.3534
HN,urban,all,25 to 29,20 to 24,2.29096
HN,urban,all,30 to 34,20 to 24,1.10119
HN,urban,all,35 to 39,20 to 24,0.7485
HN,urban,all,40 to 44,20 to 24,0.93107
HN,urban,all,45 to 49,20 to 24,0.88091
HN,urban,all,50 to 54,20 to 24,0.85966
HN,urban,all,55 to 59,20 to 24,0.6673
HN,urban,all,60 to 64,20 to 24,0.50433
HN,urban,all,65 to 69,20 to 24,0.33026
HN,urban,all,70 to 74,20 to 24,0.10548
HN,urban,all,75+,20 to 24,0.14977
HN,urban,all,0 to 4,25 to 29,1.11751
HN,urban,all,5 to 9,25 to 29,0.85497
HN,urban,all,10 to 14,25 to 29,0.51495
HN,urban,all,15 to 19,25 to 29,0.97489
HN,urban,all,20 to 24,25 to 29,2.3247
HN,urban,all,25 to 29,25 to 29,3.21762
HN,urban,all,30 to 34,25 to 29,1.87517
HN,urban,all,35 to 39,25 to 29,1.37468
HN,urban,all,40 to 44,25 to 29,1.16948
HN,urban,all,45 to 49,25 to 29,0.94861
HN,urban,all,50 to 54,25 to 29,1.13702
HN,urban,all,55 to 59,25 to 29,1.08112
HN,urban,all,60 to 64,25 to 29,0.80931
HN,urban,all,65 to 69,25 to 29,0.52439
HN,urban,all,70 to 74,25 to 29,0.2655
HN,urban,all,75+,25 to 29,0.10156
HN,urban,all,0 to 4,30 to 34,1.09491
HN,urban,all,5 to 9,30 to 34,0.99269
HN,urban,all,10 to 14,30 to 34,0.74424
HN,urban,all,15 to 19,30 to 34,0.7119
HN,urban,all,20 to 24,30 to 34,1.50253
HN,urban,all,25 to 29,30 to 34,2.10178
HN,urban,all,30 to 34,30 to 34,2.3453
HN,urban,all,35 to 39,30 to 34,1.71635
HN,urban,all,40 to 44,30 to 34,1.51289
HN,urban,all,45 to 49,30 to 34,1.08864
HN,urban,all,50 to 54,30 to 34,1.08443
HN,urban,all,55 to 59,30 to 34,1.18418
HN,urban,all,60 to 64,30 to 34,0.89848
HN,urban,all,65 to 69,30 to 34,0.67494
HN,urban,all,70 to 74,30 to 34,0.20542
HN,urban,all,75+,30 to 34,0.14035
HN,urban,all,0 to 4,35 to 39,0.89791
HN,urban,all,5 to 9,35 to 39,0.92043
HN,urban,all,10 to 14,35 to 39,0.89275
HN,urban,all,15 to 19,35 to 39,0.96431
HN,urban,all,20 to 24,35 to 39,1.23057
HN,urban,all,25 to 29,35 to 39,1.60528
HN,urban,all,30 to 34,35 to 39,1.87839
HN,urban,all,35 to 39,35 to 39,2.22656
HN,urban,all,40 to 44,35 to 39,1.70007
HN,urban,all,45 to 49,35 to 39,1.24308
HN,urban,all,50 to 54,35 to 39,1.01166
HN,urban,all,55 to 59,35 to 39,0.90805
HN,urban,all,60 to 64,35 to 39,1.01032
HN,urban,all,65 to 69,35 to 39,0.55728
HN,urban,all,70 to 74,35 to 39,0.46054
HN,urban,all,75+,35 to 39,0.28548
HN,urban,all,0 to 4,40 to 44,0.63765
HN,urban,all,5 to 9,40 to 44,0.76705
HN,urban,all,10 to 14,40 to 44,0.94472
HN,urban,all,15 to 19,40 to 44,1.05235
HN,urban,all,20 to 24,40 to 44,1.08683
HN,urban,all,25 to 29,40 to 44,1.32612
HN,urban,all,30 to 34,40 to 44,1.44086
HN,urban,all,35 to 39,40 to 44,1.9309
HN,urban,all,40 to 44,40 to 44,2.01409
HN,urban,all,45 to 49,40 to 44,1.30742
HN,urban,all,50 to 54,40 to 44,1.36978
HN,urban,all,55 to 59,40 to 44,1.04464
HN,urban,all,60 to 64,40 to 44,0.87484
HN,urban,all,65 to 69,40 to 44,0.61273
HN,urban,all,70 to 74,40 to 44,0.41681
HN,urban,all,75+,40 to 44,0.3549
HN,urban,all,0 to 4,45 to 49,0.45939
HN,urban,all,5 to 9,45 to 49,0.43524
HN,urban,all,10 to 14,45 to 49,0.62027
HN,urban,all,15 to 19,45 to 49,0.92865
HN,urban,all,20 to 24,45 to 49,1.18111
HN,urban,all,25 to 29,45 to 49,1.15034
HN,urban,all,30 to 34,45 to 49,1.16919
HN,urban,all,35 to 39,45 to 49,1.29504
HN,urban,all,40 to 44,45 to 49,1.51255
HN,urban,all,45 to 49,45 to 49,1.36091
HN,urban,all,50 to 54,45 to 49,1.42875
HN,urban,all,55 to 59,45 to 49,0.8997
HN,urban,all,60 to 64,45 to 49,0.77589
HN,urban,all,65 to 69,45 to 49,0.3961
HN,urban,all,70 to 74,45 to 49,0.3447
HN,urban,all,75+,45 to 49,0.3341
HN,urban,all,0 to 4,50 to 54,0.54087
HN,urban,all,5 to 9,50 to 54,0.3195
HN,urban,all,10 to 14,50 to 54,0.3928
HN,urban,all,15 to 19,50 to 54,0.49936
HN,urban,all,20 to 24,50 to 54,0.81432
HN,urban,all,25 to 29,50 to 54,1.05923
HN,urban,all,30 to 34,50 to 54,0.97667
HN,urban,all,35 to 39,50 to 54,0.97323
HN,urban,all,40 to 44,50 to 54,1.11529
HN,urban,all,45 to 49,50 to 54,1.00007
HN,urban,all,50 to 54,50 to 54,1.19193
HN,urban,all,55 to 59,50 to 54,1.01611
