MZ,urban,others,50 to 54,0 to 4,0.01792
MZ,urban,others,55 to 59,0 to 4,0.01918
MZ,urban,others,60 to 64,0 to 4,0.01227
MZ,urban,others,65 to 69,0 to 4,0.00964
MZ,urban,others,70 to 74,0 to 4,0.00349
MZ,urban,others,75+,0 to 4,0.00411
MZ,urban,others,0 to 4,5 to 9,0.68762
MZ,urban,others,5 to 9,5 to 9,2.63794
MZ,urban,others,10 to 14,5 to 9,1.31763
MZ,urban,others,15 to 19,5 to 9,0.44873
MZ,urban,others,20 to 24,5 to 9,0.20239
MZ,urban,others,25 to 29,5 to 9,0.10175
MZ,urban,others,30 to 34,5 to 9,0.10755
MZ,urban,others,35 to 39,5 to 9,0.13306
MZ,urban,others,40 to 44,5 to 9,0.09637
MZ,urban,others,45 to 49,5 to 9,0.02739
MZ,urban,others,50 to 54,5 to 9,0.03405
MZ,urban,others,55 to 59,5 to 9,0.01728
MZ,urban,others,60 to 64,5 to 9,0.01359
MZ,urban,others,65 to 69,5 to 9,0.0129
MZ,urban,others,70 to 74,5 to 9,0.0075
MZ,urban,others,75+,5 to 9,0.00423
MZ,urban,others,0 to 4,10 to 14,0.36045
MZ,urban,others,5 to 9,10 to 14,0.99033
MZ,urban,others,10 to 14,10 to 14,4.77433
MZ,urban,others,15 to 19,10 to 14,2.13884
MZ,urban,others,20 to 24,10 to 14,0.30909
MZ,urban,others,25 to 29,10 to 14,0.09383
MZ,urban,others,30 to 34,10 to 14,0.16735
MZ,urban,others,35 to 39,10 to 14,0.10267
MZ,urban,others,40 to 44,10 to 14,0.15467
MZ,urban,others,45 to 49,10 to 14,0.03656
MZ,urban,others,50 to 54,10 to 14,0.03959
MZ,urban,others,55 to 59,10 to 14,0.01904
MZ,urban,others,60 to 64,10 to 14,0.01198
MZ,urban,others,65 to 69,10 to 14,0.0084
MZ,urban,others,70 to 74,10 to 14,0.01107
MZ,urban,others,75+,10 to 14,0.00641
MZ,urban,others,0 to 4,15 to 19,0.2809
MZ,urban,others,5 to 9,15 to 19,0.28981
MZ,urban,others,10 to 14,15 to 19,0.78729
MZ,urban,others,15 to 19,15 to 19,6.76705
MZ,urban,others,20 to 24,15 to 19,2.09987
MZ,urban,others,25 to 29,15 to 19,0.38698
MZ,urban,others,30 to 34,15 to 19,0.14073
MZ,urban,others,35 to 39,15 to 19,0.08017
MZ,urban,others,40 to 44,15 to 19,0.10478
MZ,urban,others,45 to 49,15 to 19,0.07353
MZ,urban,others,50 to 54,15 to 19,0.06207
MZ,urban,others,55 to 59,15 to 19,0.02384
MZ,urban,others,60 to 64,15 to 19,0.02008
MZ,urban,others,65 to 69,15 to 19,0.00932
MZ,urban,others,70 to 74,15 to 19,0.02178
MZ,urban,others,75+,15 to 19,0.00373
MZ,urban,others,0 to 4,20 to 24,0.48987
MZ,urban,others,5 to 9,20 to 24,0.2532
MZ,urban,others,10 to 14,20 to 24,0.53718
MZ,urban,others,15 to 19,20 to 24,1.69001
MZ,urban,others,20 to 24,20 to 24,3.50311
MZ,urban,others,25 to 29,20 to 24,1.11527
MZ,urban,others,30 to 34,20 to 24,0.38439
MZ,urban,others,35 to 39,20 to 24,0.19701
MZ,urban,others,40 to 44,20 to 24,0.19404
MZ,urban,others,45 to 49,20 to 24,0.10427
MZ,urban,others,50 to 54,20 to 24,0.11695
MZ,urban,others,55 to 59,20 to 24,0.06158
MZ,urban,others,60 to 64,20 to 24,0.04365
MZ,urban,others,65 to 69,20 to 24,0.02808
MZ,urban,others,70 to 74,20 to 24,0.02084
MZ,urban,others,75+,20 to 24,0.00843
MZ,urban,others,0 to 4,25 to 29,0.79579
MZ,urban,others,5 to 9,25 to 29,0.53452
MZ,urban,others,10 to 14,25 to 29,0.48324
MZ,urban,others,15 to 19,25 to 29,0.84082
MZ,urban,others,20 to 24,25 to 29,1.473
MZ,urban,others,25 to 29,25 to 29,1.51389
MZ,urban,others,30 to 34,25 to 29,0.60113
MZ,urban,others,35 to 39,25 to 29,0.36783
MZ,urban,others,40 to 44,25 to 29,0.24784
MZ,urban,others,45 to 49,25 to 29,0.13768
MZ,urban,others,50 to 54,25 to 29,0.15792
MZ,urban,others,55 to 59,25 to 29,0.11042
MZ,urban,others,60 to 64,25 to 29,0.07146
MZ,urban,others,65 to 69,25 to 29,0.04665
MZ,urban,others,70 to 74,25 to 29,0.03232
MZ,urban,others,75+,25 to 29,0.01197
MZ,urban,others,0 to 4,30 to 34,0.9911
MZ,urban,others,5 to 9,30 to 34,0.70328
MZ,urban,others,10 to 14,30 to 34,0.60115
MZ,urban,others,15 to 19,30 to 34,0.57386
MZ,urban,others,20 to 24,30 to 34,0.94067
MZ,urban,others,25 to 29,30 to 34,0.92768
MZ,urban,others,30 to 34,30 to 34,0.81249
MZ,urban,others,35 to 39,30 to 34,0.49609
MZ,urban,others,40 to 44,30 to 34,0.36865
MZ,urban,others,45 to 49,30 to 34,0.18196
MZ,urban,others,50 to 54,30 to 34,0.12472
MZ,urban,others,55 to 59,30 to 34,0.12331
MZ,urban,others,60 to 64,30 to 34,0.07948
MZ,urban,others,65 to 69,30 to 34,0.06365
MZ,urban,others,70 to 74,30 to 34,0.03588
MZ,urban,others,75+,30 to 34,0.02449
MZ,urban,others,0 to 4,35 to 39,0.87926
MZ,urban,others,5 to 9,35 to 39,0.80767
MZ,urban,others,10 to 14,35 to 39,0.74316
MZ,urban,others,15 to 19,35 to 39,0.71034
MZ,urban,others,20 to 24,35 to 39,0.64598
MZ,urban,others,25 to 29,35 to 39,0.64222
MZ,urban,others,30 to 34,35 to 39,0.59973
MZ,urban,others,35 to 39,35 to 39,0.62486
MZ,urban,others,40 to 44,35 to 39,0.41183
MZ,urban,others,45 to 49,35 to 39,0.21015
MZ,urban,others,50 to 54,35 to 39,0.12507
MZ,urban,others,55 to 59,35 to 39,0.10578
MZ,urban,others,60 to 64,35 to 39,0.09848
MZ,urban,others,65 to 69,35 to 39,0.05897
MZ,urban,others,70 to 74,35 to 39,0.05163
MZ,urban,others,75+,35 to 39,0.02033
MZ,urban,others,0 to 4,40 to 44,0.65179
MZ,urban,others,5 to 9,40 to 44,0.74795
MZ,urban,others,10 to 14,40 to 44,0.93949
MZ,urban,others,15 to 19,40 to 44,0.79639
MZ,urban,others,20 to 24,40 to 44,0.54997
MZ,urban,others,25 to 29,40 to 44,0.4701
MZ,urban,others,30 to 34,40 to 44,0.41316
MZ,urban,others,35 to 39,40 to 44,0.47698
MZ,urban,others,40 to 44,40 to 44,0.48901
MZ,urban,others,45 to 49,40 to 44,0.22072
MZ,urban,others,50 to 54,40 to 44,0.15494
MZ,urban,others,55 to 59,40 to 44,0.11318
MZ,urban,others,60 to 64,40 to 44,0.09297
MZ,urban,others,65 to 69,40 to 44,0.06145
MZ,urban,others,70 to 74,40 to 44,0.06618
MZ,urban,others,75+,40 to 44,0.02123
MZ,urban,others,0 to 4,45 to 49,0.48291
MZ,urban,others,5 to 9,45 to 49,0.37589
MZ,urban,others,10 to 14,45 to 49,0.6243
MZ,urban,others,15 to 19,45 to 49,0.74086
MZ,urban,others,20 to 24,45 to 49,0.67089
MZ,urban,others,25 to 29,45 to 49,0.44521
MZ,urban,others,30 to 34,45 to 49,0.3302
MZ,urban,others,35 to 39,45 to 49,0.32022
MZ,urban,others,40 to 44,45 to 49,0.31151
MZ,urban,others,45 to 49,45 to 49,0.23664
MZ,urban,others,50 to 54,45 to 49,0.18105
MZ,urban,others,55 to 59,45 to 49,0.08344
MZ,urban,others,60 to 64,45 to 49,0.07875
MZ,urban,others,65 to 69,45 to 49,0.05111
MZ,urban,others,70 to 74,45 to 49,0.05218
MZ,urban,others,75+,45 to 49,0.02754
MZ,urban,others,0 to 4,50 to 54,0.59647
MZ,urban,others,5 to 9,50 to 54,0.3076
MZ,urban,others,10 to 14,50 to 54,0.41914
MZ,urban,others,15 to 19,50 to 54,0.34181
MZ,urban,others,20 to 24,50 to 54,0.41638
MZ,urban,others,25 to 29,50 to 54,0.3846
MZ,urban,others,30 to 34,50 to 54,0.34228
MZ,urban,others,35 to 39,50 to 54,0.22309
MZ,urban,others,40 to 44,50 to 54,0.21844
MZ,urban,others,45 to 49,50 to 54,0.18819
MZ,urban,others,50 to 54,50 to 54,0.14535
MZ,urban,others,55 to 59,50 to 54,0.12514
MZ,urban,others,60 to 64,50 to 54,0.07284
MZ,urban,others,65 to 69,50 to 54,0.05773
MZ,urban,others,70 to 74,50 to 54,0.04361
MZ,urban,others,75+,50 to 54,0.02052
MZ,urban,others,0 to 4,55 to 59,0.5442
MZ,urban,others,5 to 9,55 to 59,0.34831
MZ,urban,others,10 to 14,55 to 59,0.28482
MZ,urban,others,15 to 19,55 to 59,0.18549
MZ,urban,others,20 to 24,55 to 59,0.30135
MZ,urban,others,25 to 29,55 to 59,0.22536
MZ,urban,others,30 to 34,55 to 59,0.26996
MZ,urban,others,35 to 39,55 to 59,0.19322
MZ,urban,others,40 to 44,55 to 59,0.11229
MZ,urban,others,45 to 49,55 to 59,0.09416
MZ,urban,others,50 to 54,55 to 59,0.12586
MZ,urban,others,55 to 59,55 to 59,0.12769
MZ,urban,others,60 to 64,55 to 59,0.09866
MZ,urban,others,65 to 69,55 to 59,0.06832
MZ,urban,others,70 to 74,55 to 59,0.0476
MZ,urban,others,75+,55 to 59,0.02165
MZ,urban,others,0 to 4,60 to 64,0.41508
MZ,urban,others,5 to 9,60 to 64,0.37169
MZ,urban,others,10 to 14,60 to 64,0.22966
MZ,urban,others,15 to 19,60 to 64,0.15621
MZ,urban,others,20 to 24,60 to 64,0.1393
MZ,urban,others,25 to 29,60 to 64,0.10201
MZ,urban,others,30 to 34,60 to 64,0.14196
MZ,urban,others,35 to 39,60 to 64,0.19063
MZ,urban,others,40 to 44,60 to 64,0.1222
MZ,urban,others,45 to 49,60 to 64,0.07693
MZ,urban,others,50 to 54,60 to 64,0.08787
MZ,urban,others,55 to 59,60 to 64,0.09498
MZ,urban,others,60 to 64,60 to 64,0.09857
MZ,urban,others,65 to 69,60 to 64,0.07443
MZ,urban,others,70 to 74,60 to 64,0.09
MZ,urban,others,75+,60 to 64,0.02354
MZ,urban,others,0 to 4,65 to 69,0.35063
MZ,urban,others,5 to 9,65 to 69,0.27229
MZ,urban,others,10 to 14,65 to 69,0.23321
MZ,urban,others,15 to 19,65 to 69,0.13961
MZ,urban,others,20 to 24,65 to 69,0.10509
MZ,urban,others,25 to 29,65 to 69,0.07464
MZ,urban,others,30 to 34,65 to 69,0.10174
MZ,urban,others,35 to 39,65 to 69,0.13109
MZ,urban,others,40 to 44,65 to 69,0.08532
MZ,urban,others,45 to 49,65 to 69,0.05011
MZ,urban,others,50 to 54,65 to 69,0.04774
MZ,urban,others,55 to 59,65 to 69,0.05273
MZ,urban,others,60 to 64,65 to 69,0.07149
MZ,urban,others,65 to 69,65 to 69,0.0645
MZ,urban,others,70 to 74,65 to 69,0.08067
MZ,urban,others,75+,65 to 69,0.03121
MZ,urban,others,0 to 4,70 to 74,0.24738
MZ,urban,others,5 to 9,70 to 74,0.14525
MZ,urban,others,10 to 14,70 to 74,0.18624
MZ,urban,others,15 to 19,70 to 74,0.09366
MZ,urban,others,20 to 24,70 to 74,0.12945
MZ,urban,others,25 to 29,70 to 74,0.05262
MZ,urban,others,30 to 34,70 to 74,0.05769
MZ,urban,others,35 to 39,70 to 74,0.08697
MZ,urban,others,40 to 44,70 to 74,0.07311
MZ,urban,others,45 to 49,70 to 74,0.0503
MZ,urban,others,50 to 54,70 to 74,0.03544
MZ,urban,others,55 to 59,70 to 74,0.03292
MZ,urban,others,60 to 64,70 to 74,0.05647
MZ,urban,others,65 to 69,70 to 74,0.03849
MZ,urban,others,70 to 74,70 to 74,0.08375
MZ,urban,others,75+,70 to 74,0.03062
MZ,urban,others,0 to 4,75+,0.12137
MZ,urban,others,5 to 9,75+,0.11184
MZ,urban,others,10 to 14,75+,0.16712
MZ,urban,others,15 to 19,75+,0.06485
MZ,urban,others,20 to 24,75+,0.10635
MZ,urban,others,25 to 29,75+,0.02766
MZ,urban,others,30 to 34,75+,0.05591
MZ,urban,others,35 to 39,75+,0.0359
MZ,urban,others,40 to 44,75+,0.03219
MZ,urban,others,45 to 49,75+,0.04051
MZ,urban,others,50 to 54,75+,0.02492
MZ,urban,others,55 to 59,75+,0.01864
MZ,urban,others,60 to 64,75+,0.02472
MZ,urban,others,65 to 69,75+,0.02396
MZ,urban,others,70 to 74,75+,0.03185
MZ,urban,others,75+,75+,0.02167
MR,urban,others,0 to 4,0 to 4,1.63465
MR,urban,others,5 to 9,0 to 4,0.69724
MR,urban,others,10 to 14,0 to 4,0.213
MR,urban,others,15 to 19,0 to 4,0.11
MR,urban,others,20 to 24,0 to 4,0.13099
MR,urban,others,25 to 29,0 to 4,0.19364
MR,urban,others,30 to 34,0 to 4,0.17283
MR,urban,others,35 to 39,0 to 4,0.13903
MR,urban,others,40 to 44,0 to 4,0.08284
MR,urban,others,45 to 49,0 to 4,0.02053
MR,urban,others,50 to 54,0 to 4,0.02257
MR,urban,others,55 to 59,0 to 4,0.0275
MR,urban,others,60 to 64,0 to 4,0.01671
MR,urban,others,65 to 69,0 to 4,0.01335
MR,urban,others,70 to 74,0 to 4,0.00402
MR,urban,others,75+,0 to 4,0.00535
MR,urban,others,0 to 4,5 to 9,0.71637
MR,urban,others,5 to 9,5 to 9,2.65872
MR,urban,others,10 to 14,5 to 9,1.1464
MR,urban,others,15 to 19,5 to 9,0.35056
MR,urban,others,20 to 24,5 to 9,0.16891
MR,urban,others,25 to 29,5 to 9,0.10191
MR,urban,others,30 to 34,5 to 9,0.12436
MR,urban,others,35 to 39,5 to 9,0.16591
MR,urban,others,40 to 44,5 to 9,0.10882
MR,urban,others,45 to 49,5 to 9,0.03416
MR,urban,others,50 to 54,5 to 9,0.04289
MR,urban,others,55 to 59,5 to 9,0.02477
MR,urban,others,60 to 64,5 to 9,0.01851
MR,urban,others,65 to 69,5 to 9,0.01787
MR,urban,others,70 to 74,5 to 9,0.00864
MR,urban,others,75+,5 to 9,0.00551
MR,urban,others,0 to 4,10 to 14,0.37552
MR,urban,others,5 to 9,10 to 14,0.99813
MR,urban,others,10 to 14,10 to 14,4.15388
MR,urban,others,15 to 19,10 to 14,1.67092
MR,urban,others,20 to 24,10 to 14,0.25796
MR,urban,others,25 to 29,10 to 14,0.09398
MR,urban,others,30 to 34,10 to 14,0.19351
MR,urban,others,35 to 39,10 to 14,0.12801
MR,urban,others,40 to 44,10 to 14,0.17465
MR,urban,others,45 to 49,10 to 14,0.04559
MR,urban,others,50 to 54,10 to 14,0.04988
MR,urban,others,55 to 59,10 to 14,0.0273
MR,urban,others,60 to 64,10 to 14,0.01631
MR,urban,others,65 to 69,10 to 14,0.01163
MR,urban,others,70 to 74,10 to 14,0.01274
MR,urban,others,75+,10 to 14,0.00834
MR,urban,others,0 to 4,15 to 19,0.29265
MR,urban,others,5 to 9,15 to 19,0.2921
MR,urban,others,10 to 14,15 to 19,0.68497
MR,urban,others,15 to 19,15 to 19,5.2866
MR,urban,others,20 to 24,15 to 19,1.7525
MR,urban,others,25 to 29,15 to 19,0.38759
MR,urban,others,30 to 34,15 to 19,0.16273
MR,urban,others,35 to 39,15 to 19,0.09996
MR,urban,others,40 to 44,15 to 19,0.11832
MR,urban,others,45 to 49,15 to 19,0.0917
MR,urban,others,50 to 54,15 to 19,0.0782
MR,urban,others,55 to 59,15 to 19,0.03417
MR,urban,others,60 to 64,15 to 19,0.02734
MR,urban,others,65 to 69,15 to 19,0.01292
MR,urban,others,70 to 74,15 to 19,0.02509
MR,urban,others,75+,15 to 19,0.00486
MR,urban,others,0 to 4,20 to 24,0.51035
MR,urban,others,5 to 9,20 to 24,0.2552
MR,urban,others,10 to 14,20 to 24,0.46737
MR,urban,others,15 to 19,20 to 24,1.32028
MR,urban,others,20 to 24,20 to 24,2.9236
MR,urban,others,25 to 29,20 to 24,1.11703
MR,urban,others,30 to 34,20 to 24,0.44447
MR,urban,others,35 to 39,20 to 24,0.24565
MR,urban,others,40 to 44,20 to 24,0.2191
MR,urban,others,45 to 49,20 to 24,0.13003
MR,urban,others,50 to 54,20 to 24,0.14733
MR,urban,others,55 to 59,20 to 24,0.08828
MR,urban,others,60 to 64,20 to 24,0.05944
MR,urban,others,65 to 69,20 to 24,0.0389
MR,urban,others,70 to 74,20 to 24,0.024
MR,urban,others,75+,20 to 24,0.01097
MR,urban,others,0 to 4,25 to 29,0.82906
MR,urban,others,5 to 9,25 to 29,0.53873
MR,urban,others,10 to 14,25 to 29,0.42044
MR,urban,others,15 to 19,25 to 29,0.65687
MR,urban,others,20 to 24,25 to 29,1.22932
MR,urban,others,25 to 29,25 to 29,1.51627
MR,urban,others,30 to 34,25 to 29,0.6951
MR,urban,others,35 to 39,25 to 29,0.45863
MR,urban,others,40 to 44,25 to 29,0.27985
MR,urban,others,45 to 49,25 to 29,0.1717
MR,urban,others,50 to 54,25 to 29,0.19894
MR,urban,others,55 to 59,25 to 29,0.1583
MR,urban,others,60 to 64,25 to 29,0.0973
MR,urban,others,65 to 69,25 to 29,0.06463
MR,urban,others,70 to 74,25 to 29,0.03722
MR,urban,others,75+,25 to 29,0.01558
MR,urban,others,0 to 4,30 to 34,1.03254
MR,urban,others,5 to 9,30 to 34,0.70881
MR,urban,others,10 to 14,30 to 34,0.52303
MR,urban,others,15 to 19,30 to 34,0.44832
MR,urban,others,20 to 24,30 to 34,0.78506
MR,urban,others,25 to 29,30 to 34,0.92914
MR,urban,others,30 to 34,30 to 34,0.93949
MR,urban,others,35 to 39,30 to 34,0.61856
MR,urban,others,40 to 44,30 to 34,0.41627
MR,urban,others,45 to 49,30 to 34,0.22692
MR,urban,others,50 to 54,30 to 34,0.15711
MR,urban,others,55 to 59,30 to 34,0.17678
MR,urban,others,60 to 64,30 to 34,0.10822
MR,urban,others,65 to 69,30 to 34,0.08817
MR,urban,others,70 to 74,30 to 34,0.04132
MR,urban,others,75+,30 to 34,0.03188
MR,urban,others,0 to 4,35 to 39,0.91602
MR,urban,others,5 to 9,35 to 39,0.81403
MR,urban,others,10 to 14,35 to 39,0.64658
MR,urban,others,15 to 19,35 to 39,0.55494
MR,urban,others,20 to 24,35 to 39,0.53912
MR,urban,others,25 to 29,35 to 39,0.64323
MR,urban,others,30 to 34,35 to 39,0.69347
MR,urban,others,35 to 39,35 to 39,0.77912
MR,urban,others,40 to 44,35 to 39,0.46503
MR,urban,others,45 to 49,35 to 39,0.26206
MR,urban,others,50 to 54,35 to 39,0.15756
MR,urban,others,55 to 59,35 to 39,0.15165
MR,urban,others,60 to 64,35 to 39,0.1341
MR,urban,others,65 to 69,35 to 39,0.0817
MR,urban,others,70 to 74,35 to 39,0.05946
MR,urban,others,75+,35 to 39,0.02645
MR,urban,others,0 to 4,40 to 44,0.67904
MR,urban,others,5 to 9,40 to 44,0.75384
MR,urban,others,10 to 14,40 to 44,0.8174
MR,urban,others,15 to 19,40 to 44,0.62216
MR,urban,others,20 to 24,40 to 44,0.45899
MR,urban,others,25 to 29,40 to 44,0.47084
MR,urban,others,30 to 34,40 to 44,0.47774
MR,urban,others,35 to 39,40 to 44,0.59473
MR,urban,others,40 to 44,40 to 44,0.55218
MR,urban,others,45 to 49,40 to 44,0.27525
MR,urban,others,50 to 54,40 to 44,0.19519
MR,urban,others,55 to 59,40 to 44,0.16226
MR,urban,others,60 to 64,40 to 44,0.1266
MR,urban,others,65 to 69,40 to 44,0.08513
MR,urban,others,70 to 74,40 to 44,0.07621
MR,urban,others,75+,40 to 44,0.02763
MR,urban,others,0 to 4,45 to 49,0.5031
MR,urban,others,5 to 9,45 to 49,0.37885
MR,urban,others,10 to 14,45 to 49,0.54317
MR,urban,others,15 to 19,45 to 49,0.57878
MR,urban,others,20 to 24,45 to 49,0.55991
MR,urban,others,25 to 29,45 to 49,0.44591
MR,urban,others,30 to 34,45 to 49,0.38181
MR,urban,others,35 to 39,45 to 49,0.39928
MR,urban,others,40 to 44,45 to 49,0.35175
MR,urban,others,45 to 49,45 to 49,0.29511
MR,urban,others,50 to 54,45 to 49,0.22808
MR,urban,others,55 to 59,45 to 49,0.11962
MR,urban,others,60 to 64,45 to 49,0.10724
MR,urban,others,65 to 69,45 to 49,0.07081
MR,urban,others,70 to 74,45 to 49,0.06009
MR,urban,others,75+,45 to 49,0.03584
MR,urban,others,0 to 4,50 to 54,0.62141
MR,urban,others,5 to 9,50 to 54,0.31002
MR,urban,others,10 to 14,50 to 54,0.36467
MR,urban,others,15 to 19,50 to 54,0.26703
MR,urban,others,20 to 24,50 to 54,0.3475
MR,urban,others,25 to 29,50 to 54,0.3852
MR,urban,others,30 to 34,50 to 54,0.39578
MR,urban,others,35 to 39,50 to 54,0.27816
MR,urban,others,40 to 44,50 to 54,0.24666
MR,urban,others,45 to 49,50 to 54,0.23468
MR,urban,others,50 to 54,50 to 54,0.1831
MR,urban,others,55 to 59,50 to 54,0.1794
MR,urban,others,60 to 64,50 to 54,0.09918
MR,urban,others,65 to 69,50 to 54,0.07998
MR,urban,others,70 to 74,50 to 54,0.05022
MR,urban,others,75+,50 to 54,0.02671
MR,urban,others,0 to 4,55 to 59,0.56695
MR,urban,others,5 to 9,55 to 59,0.35105
MR,urban,others,10 to 14,55 to 59,0.24781
MR,urban,others,15 to 19,55 to 59,0.14491
MR,urban,others,20 to 24,55 to 59,0.2515
MR,urban,others,25 to 29,55 to 59,0.22571
MR,urban,others,30 to 34,55 to 59,0.31216
MR,urban,others,35 to 39,55 to 59,0.24092
MR,urban,others,40 to 44,55 to 59,0.12679
MR,urban,others,45 to 49,55 to 59,0.11742
MR,urban,others,50 to 54,55 to 59,0.15855
MR,urban,others,55 to 59,55 to 59,0.18306
MR,urban,others,60 to 64,55 to 59,0.13433
MR,urban,others,65 to 69,55 to 59,0.09465
MR,urban,others,70 to 74,55 to 59,0.05482
MR,urban,others,75+,55 to 59,0.02817
MR,urban,others,0 to 4,60 to 64,0.43244
MR,urban,others,5 to 9,60 to 64,0.37461
MR,urban,others,10 to 14,60 to 64,0.19981
MR,urban,others,15 to 19,60 to 64,0.12203
MR,urban,others,20 to 24,60 to 64,0.11625
MR,urban,others,25 to 29,60 to 64,0.10217
MR,urban,others,30 to 34,60 to 64,0.16415
MR,urban,others,35 to 39,60 to 64,0.2377
MR,urban,others,40 to 44,60 to 64,0.13798
MR,urban,others,45 to 49,60 to 64,0.09594
MR,urban,others,50 to 54,60 to 64,0.11069
MR,urban,others,55 to 59,60 to 64,0.13616
MR,urban,others,60 to 64,60 to 64,0.13422
MR,urban,others,65 to 69,60 to 64,0.10312
MR,urban,others,70 to 74,60 to 64,0.10364
MR,urban,others,75+,60 to 64,0.03063
MR,urban,others,0 to 4,65 to 69,0.36529
MR,urban,others,5 to 9,65 to 69,0.27443
MR,urban,others,10 to 14,65 to 69,0.2029
MR,urban,others,15 to 19,65 to 69,0.10907
MR,urban,others,20 to 24,65 to 69,0.0877
MR,urban,others,25 to 29,65 to 69,0.07476
MR,urban,others,30 to 34,65 to 69,0.11764
MR,urban,others,35 to 39,65 to 69,0.16345
MR,urban,others,40 to 44,65 to 69,0.09634
MR,urban,others,45 to 49,65 to 69,0.06248
MR,urban,others,50 to 54,65 to 69,0.06014
MR,urban,others,55 to 59,65 to 69,0.0756
MR,urban,others,60 to 64,65 to 69,0.09735
MR,urban,others,65 to 69,65 to 69,0.08936
MR,urban,others,70 to 74,65 to 69,0.0929
MR,urban,others,75+,65 to 69,0.04062
MR,urban,others,0 to 4,70 to 74,0.25772
MR,urban,others,5 to 9,70 to 74,0.14639
MR,urban,others,10 to 14,70 to 74,0.16203
MR,urban,others,15 to 19,70 to 74,0.07317
MR,urban,others,20 to 24,70 to 74,0.10804
MR,urban,others,25 to 29,70 to 74,0.0527
MR,urban,others,30 to 34,70 to 74,0.06671
MR,urban,others,35 to 39,70 to 74,0.10844
MR,urban,others,40 to 44,70 to 74,0.08255
MR,urban,others,45 to 49,70 to 74,0.06272
MR,urban,others,50 to 54,70 to 74,0.04465
MR,urban,others,55 to 59,70 to 74,0.04719
MR,urban,others,60 to 64,70 to 74,0.0769
MR,urban,others,65 to 69,70 to 74,0.05332
MR,urban,others,70 to 74,70 to 74,0.09644
MR,urban,others,75+,70 to 74,0.03985
MR,urban,others,0 to 4,75+,0.12644
MR,urban,others,5 to 9,75+,0.11272
MR,urban,others,10 to 14,75+,0.1454
MR,urban,others,15 to 19,75+,0.05066
MR,urban,others,20 to 24,75+,0.08876
MR,urban,others,25 to 29,75+,0.0277
MR,urban,others,30 to 34,75+,0.06465
MR,urban,others,35 to 39,75+,0.04476
MR,urban,others,40 to 44,75+,0.03635
MR,urban,others,45 to 49,75+,0.05052
MR,urban,others,50 to 54,75+,0.03139
MR,urban,others,55 to 59,75+,0.02673
MR,urban,others,60 to 64,75+,0.03366
MR,urban,others,65 to 69,75+,0.03319
MR,urban,others,70 to 74,75+,0.03667
MR,urban,others,75+,75+,0.0282
MU,urban,others,0 to 4,0 to 4,0.53335
MU,urban,others,5 to 9,0 to 4,0.28028
MU,urban,others,10 to 14,0 to 4,0.11235
MU,urban,others,15 to 19,0 to 4,0.07285
MU,urban,others,20 to 24,0 to 4,0.09254
MU,urban,others,25 to 29,0 to 4,0.16731
MU,urban,others,30 to 34,0 to 4,0.1511
MU,urban,others,35 to 39,0 to 4,0.15152
MU,urban,others,40 to 44,0 to 4,0.13633
MU,urban,others,45 to 49,0 to 4,0.03516
MU,urban,others,50 to 54,0 to 4,0.05394
MU,urban,others,55 to 59,0 to 4,0.08873
MU,urban,others,60 to 64,0 to 4,0.06797
MU,urban,others,65 to 69,0 to 4,0.06405
MU,urban,others,70 to 74,0 to 4,0.02162
MU,urban,others,75+,0 to 4,0.02541
MU,urban,others,0 to 4,5 to 9,0.23373
MU,urban,others,5 to 9,5 to 9,1.06876
MU,urban,others,10 to 14,5 to 9,0.60468
MU,urban,others,15 to 19,5 to 9,0.23217
MU,urban,others,20 to 24,5 to 9,0.11933
MU,urban,others,25 to 29,5 to 9,0.08805
MU,urban,others,30 to 34,5 to 9,0.10873
MU,urban,others,35 to 39,5 to 9,0.18082
MU,urban,others,40 to 44,5 to 9,0.17911
MU,urban,others,45 to 49,5 to 9,0.05851
MU,urban,others,50 to 54,5 to 9,0.10249
MU,urban,others,55 to 59,5 to 9,0.07994
MU,urban,others,60 to 64,5 to 9,0.07525
MU,urban,others,65 to 69,5 to 9,0.08573
MU,urban,others,70 to 74,5 to 9,0.04641
MU,urban,others,75+,5 to 9,0.02618
MU,urban,others,0 to 4,10 to 14,0.12252
MU,urban,others,5 to 9,10 to 14,0.40123
MU,urban,others,10 to 14,10 to 14,2.191
MU,urban,others,15 to 19,10 to 14,1.1066
MU,urban,others,20 to 24,10 to 14,0.18224
MU,urban,others,25 to 29,10 to 14,0.0812
MU,urban,others,30 to 34,10 to 14,0.16918
MU,urban,others,35 to 39,10 to 14,0.13952
MU,urban,others,40 to 44,10 to 14,0.28745
MU,urban,others,45 to 49,10 to 14,0.07807
MU,urban,others,50 to 54,10 to 14,0.11918
MU,urban,others,55 to 59,10 to 14,0.08809
MU,urban,others,60 to 64,10 to 14,0.06634
MU,urban,others,65 to 69,10 to 14,0.0558
MU,urban,others,70 to 74,10 to 14,0.06849
MU,urban,others,75+,10 to 14,0.0396
MU,urban,others,0 to 4,15 to 19,0.09548
MU,urban,others,5 to 9,15 to 19,0.11742
MU,urban,others,10 to 14,15 to 19,0.3613
MU,urban,others,15 to 19,15 to 19,3.50117
MU,urban,others,20 to 24,15 to 19,1.23812
MU,urban,others,25 to 29,15 to 19,0.3349
MU,urban,others,30 to 34,15 to 19,0.14227
MU,urban,others,35 to 39,15 to 19,0.10895
