,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
627,1.6066430347935434,1.5642567058875525,1.4985212155180696,1.7722090370337225,2.4403251034634326,2.7948852313250296,2.787303050909291,2.6723008329123723,2.498788752116655,2.3222191924175086,2.1144143792724726,1.8438608562002108,1.4862619187257775,1.19178691331425,0.962689315157328,1.0489288895241933
628,1.492951348904983,1.4535644250240043,1.3924806080884926,1.6468013211914954,2.2676391557323052,2.597109367655873,2.590063728871038,2.4831994704343936,2.3219657119296437,2.1578908324326482,1.9647910153760872,1.713382806785668,1.381088822056183,1.1074518989642652,0.8945660489078396,0.9747030090736969
629,1.5408215324370076,1.5001717011770748,1.4371292849009478,1.6996045699671802,2.3403490284612025,2.6803834155166117,2.673111864466104,2.562821096740923,2.3964175183241747,2.2270817208473415,2.027790326490341,1.768320932854944,1.4253722311802253,1.1429613786905617,0.9232495294339417,1.005956011368653
630,1.3523326847796722,1.3166555513243534,1.2613251199518996,1.4916917779129497,2.054053904591196,2.352491852065051,2.3461098305605383,2.2493109431590192,2.1032635306456933,1.954642597714545,1.7797305389779337,1.5520020614571552,1.2510063077543074,1.0031428022682252,0.8103083248624087,0.8828973148322997
631,1.4002028683116805,1.3632628274774399,1.3059737967643545,1.5444950266886346,2.1267637773200607,2.4357658999257574,2.4291579661555716,2.328932569465548,2.177715337040224,2.0238334861292384,1.8427298500921876,1.6069401875264313,1.2952897168783497,1.0386522819945216,0.8389918053885107,0.9141503171272396
632,1.4839756894927274,1.444825560745325,1.3841089811861593,1.6369007120460992,2.254006054595623,2.5814954836819846,2.574492203446945,2.46827041550195,2.3080059982306858,2.1449175408549115,1.952978644542132,1.703081908147689,1.3727856828454281,1.1007938715155692,0.8891878963091813,0.9688430711433966
633,1.3104462741891407,1.275874184690419,1.2222575277410053,1.44548893523425,1.9904327659533985,2.279627060186905,2.2734427119148353,2.1796420201408506,2.0381182000504787,1.8941005703517086,1.724606141752929,1.5039312011465427,1.2122583247707521,0.9720720075076932,0.7852102794020571,0.855550937824205
634,1.3313894794843983,1.296264868007386,1.2417913238464604,1.468590356573616,2.0222433352723135,2.3160594561259455,2.309776271237687,2.214476481649951,2.0706908653480696,1.9243715840331268,1.7521683403654151,1.527966631301849,1.2316323162625298,0.9876074048879511,0.7977593021322329,0.8692241263282442
635,1.4720081436097254,1.4331737417070372,1.3729468119830537,1.6236998998521617,2.2358285864134553,2.5606769717167674,2.5537301695481864,2.4483650089253257,2.2893930466320205,2.12761981875123,1.9372288167635685,1.6893473766303617,1.3617148305644053,1.0919165015839911,0.8820170261776477,0.9610298205696576
636,1.3194219336013961,1.2846130489691145,1.2306291546433548,1.4553895443796787,2.0040658670901133,2.295240944160761,2.2890142373389284,2.1945710750732945,2.0520779137494367,1.9070738619294454,1.7364185125868516,1.5142320997845542,1.220561463981507,0.9787300349563891,0.7905884320006992,0.8614108757545053
