,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
870,64.61058005303676,50.12428054747371,47.67667914383388,68.27654673242485,132.78652928119897,179.84527282782543,184.33127376382512,191.04655135556146,180.40023382116695,162.67856372743077,190.7325795979315,216.02620908631383,211.14111097229554,160.51744868617865,146.299212946741,110.2249363961008
871,63.63623437712548,49.48032512489304,47.09281960328605,67.40375335296501,130.736750891072,176.61801321467127,181.00063280747574,187.4079479000871,177.0061750492901,159.87795885603347,187.24341525602773,212.01951695407064,207.27373922087983,157.78065297893409,143.62211097534887,108.83708773321216
872,62.53188612172614,48.731903832804164,46.4067465886206,66.38068300519808,128.40566403974714,173.03992532494158,177.31584901000522,183.41607877700102,173.2769776487174,156.7624197664341,183.3987711874844,207.6194647559028,203.02474198773052,154.75161696822838,140.6913134310198,107.22803750014542
873,61.29918433241853,47.87851941676464,45.621973378606135,65.22523645213369,125.84160911124854,169.17524538769325,173.34118895756598,179.13535448043694,169.27443861940523,153.38283820472083,179.25502076447083,202.8662865394716,198.4195996143691,151.41954910375847,137.49081135165034,105.38144946704726
874,59.9286000451097,46.91411167210026,44.73255840024727,63.90795672342055,122.95667516846619,164.87252813911618,168.91277732967865,174.39088354119096,164.81618377729163,149.57721019384294,174.6191385997237,197.59317952644,193.32867476649412,147.7408983817921,133.99428360122718,103.28251226140245
875,58.39167740341197,45.817400927410354,43.71773708148586,62.38440156515831,119.64729951464376,159.98260454457392,163.87905619011613,169.02809932785593,159.7493485391013,145.20727023020194,169.33325174085516,191.6509443600184,187.62510040504745,143.6490334714495,130.1506187913071,100.89050543067398
876,56.84075820865889,44.70017332950452,42.68191857426037,60.84246280087037,116.34239693991653,155.1366292729394,158.89583085626873,163.73150146207576,154.74610764573143,140.87634428197165,164.10854130618722,185.762818686213,181.96070965228813,139.5514262949247,126.31269483506107,98.4581784417135
877,55.29802859911823,43.58021160219895,41.64167488317383,59.31282663341803,113.10907339189205,150.43235038453037,154.06352810758003,158.6042405851965,149.90987544701056,136.67928495955493,159.05457758546723,180.03621919076872,176.42946414540816,135.5050700022301,122.52591940572191,96.02341864209211
878,53.724719082078344,42.4289959033696,40.56924441223912,57.7407705463442,109.81864900298804,145.68537169082316,149.1903505990688,153.4480787393534,145.04553422896424,132.43864142992294,153.96325546968052,174.2672943758345,170.85039348215028,131.40608206407265,118.70248488517089,93.51849956764661
879,52.15875955398951,41.27543263184479,39.49252743640552,56.17286200422365,106.56843052746106,141.02905477428067,144.40952493331602,148.39889168139467,140.28413770231626,128.27231676209547,148.97099977313442,168.5986899114214,165.35358850532015,127.34157413388077,114.9161956717006,91.00094688948126
880,50.600095914140965,40.12010392297842,38.41220435557755,54.606719656394226,103.34836146254955,136.44462343917309,139.70117090780073,143.43533099994758,135.60347607908054,124.16147001927467,144.0553109354405,163.01213737310536,159.92590669071745,123.30960753918355,111.16702648238528,88.4731536833203
881,49.01784681084401,38.938757080248514,37.309596438350646,53.02387775370672,100.12568928327788,131.88028401707874,135.01141624125427,138.49890853150333,130.94516938895944,120.05003379777501,139.14730300784348,157.41670306798187,154.47125157537135,119.21823856639978,107.37016189177484,85.86719555296129
882,47.43311607313574,37.74853734882085,36.20011841021525,51.45392008172452,96.96629679758085,127.43312176740957,130.44096115093947,133.69301848186296,126.41424844484156,116.0366383207412,134.36177344544402,151.92433247014665,149.08774459888704,115.12715645733988,103.57361753762832,83.22492082478286
883,45.86550203380596,36.5653002518606,35.094346994535954,49.88986583757859,93.83704295697628,123.05383639899394,125.93929394144652,128.969111784841,121.95999789143649,112.07811492611602,129.65167550864186,146.52416488809362,143.79168587569438,111.09684797791462,99.84050810903682,80.597834536509
884,44.300657530759054,35.37899686155937,33.98245832798576,48.31757219228218,90.70884640184418,118.70458741032833,121.46926686931381,124.2886828670037,117.54761105219222,108.14488721754866,124.98224184658413,141.17462331511706,138.54156666347055,107.09500418851245,96.1399180165785,77.96519214121015
885,42.76428117915826,34.209210777433064,32.88292870803135,46.7621974669507,87.63088389039538,114.44892476937041,117.09455399849269,119.71706146918275,113.23785462706552,104.29217965997721,120.41827632959082,135.95227694271307,133.4143428444981,103.18350717461284,92.52967561434369,75.3709247974961
886,41.26350298051511,33.06128192449017,31.80201378552478,45.237796746844005,84.63563202592923,110.33212968661714,112.8632406504091,115.30337569367943,109.07783299885912,100.56219706972946,116.00858475144196,130.9020147194351,128.44832708788505,99.37940717864305,89.02408225035548,72.82362563081135
887,39.77435814915329,31.917516014907182,30.722957743381162,43.71410802308986,81.65470418879133,106.25522854784711,108.67292060511214,110.94121748243404,104.96343993907327,96.86138034375783,111.64348564705246,125.91254748446123,123.54326874935474,95.62027521295931,85.56946848175487,70.28366327421645
888,38.24896889355763,30.74289398473255,29.612572228070608,42.136499222218326,78.5697132340886,102.05153456846061,104.35206976433619,106.45265013272625,100.72330516389619,93.03607040050649,107.14223324690309,120.7921980918119,118.52038637358419,91.7848851972545,82.05711002868209,67.67333059946135
889,36.69872989181749,29.545781963300605,28.47889551136177,40.528040979295056,75.44052445231864,97.81186635282627,99.99727135768782,101.93741910402916,96.45938355936336,89.18049400465472,102.61412638150588,115.63984129006973,113.46282840087328,87.9108036877855,78.51442550955679,65.0137584183454
