,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
843,3.0539119412424367,4.9676159639967965,5.495938490375271,5.763494845168777,5.725721671007624,5.8809344644217685,5.958823883013532,5.997736716656992,6.042212786609135,5.954437731615144,5.791386124321889,5.612755326693381,5.749009409127292,5.785999864756085,5.751511730453119,5.2533863601624615
844,3.053294999499201,4.964481487466758,5.495036709376401,5.76326247145518,5.723415015781354,5.878482004764757,5.9557135359086875,5.994669229557043,6.038953328904378,5.950802997729982,5.786481889111834,5.607015062206723,5.744929974964667,5.783817938187732,5.753706274687114,5.250948862265626
845,3.052680333975794,4.961329700659495,5.494081886327065,5.762973279359991,5.721096801978222,5.876060284439388,5.952867336710158,5.991831333420594,6.0354236508609675,5.946859543536074,5.78186523062571,5.601591623780321,5.740488835219561,5.7811033634781746,5.755753434643631,5.248495110203164
846,3.05206819862391,4.958189924729562,5.493154579449538,5.7627307793862235,5.718796481510692,5.873625949463709,5.9498476777471625,5.988843389562476,6.032161311969925,5.943221091719693,5.777041206510733,5.595950091051383,5.736446890927368,5.778936269923406,5.757977952384928,5.245732126762164
847,3.0514586616365103,4.955062684632821,5.492256707590871,5.762532385284771,5.71657539554196,5.871262717638127,5.946904379813906,5.985883211033005,6.028605840397355,5.9392435917741135,5.772233421902375,5.590393596391729,5.732477846962297,5.77675733899881,5.759507317045014,5.242921040982894
848,3.050851717487246,4.95194729762071,5.491378432755255,5.762364689595643,5.714389471812702,5.868875049556956,5.943626758391425,5.982569559260144,6.0249866656141,5.93535024396754,5.768040430290739,5.585406911192324,5.728023339215075,5.77386551619296,5.760981656057879,5.238990552265542
849,3.0502474033961318,4.94884969724319,5.490710291257902,5.762257460780672,5.711777407560395,5.866165874530615,5.940297460443048,5.979254146622144,6.021364905050859,5.93139098837394,5.763363049669254,5.579893380691374,5.723469324637676,5.770955915822453,5.76240377374024,5.234537748008912
850,3.0496457534283894,4.9457921933433875,5.490104112297721,5.762238978157224,5.7092552596151664,5.863533598153936,5.937051373475827,5.97597025103203,6.017420275502851,5.927050611876666,5.758679654894211,5.574382081629535,5.718398683731997,5.767315933369608,5.762975750836355,5.2295544674547045
851,3.049046781783862,4.942745596205831,5.489487604721181,5.762004153565142,5.706357205314897,5.860625893134056,5.933770034187854,5.972682290077939,6.013422217267573,5.922644927180256,5.753924640420629,5.568805248496525,5.713288701034084,5.7636142249930185,5.763421362583764,5.224509430245413
852,3.0484505085121163,4.939648054833372,5.488600865746337,5.761580899327279,5.703672054024618,5.857843067252296,5.930216991041854,5.969082462870006,6.009343641745188,5.918146756830116,5.748770205422635,5.562797011057926,5.708014203056954,5.7597946458491345,5.763753071095282,5.219413796686013
853,3.0478570406900434,4.936563642620074,5.487772631748612,5.761085155897539,5.700685199459501,5.854880669073201,5.926958746059102,5.965800636574435,6.005076876001177,5.913368674519477,5.7435928262114135,5.55676715249105,5.70237591173504,5.755539405046777,5.764205405804968,5.21436798805829
854,3.047266300203944,4.933425406760031,5.486582937449351,5.759907757406332,5.697061058655647,5.851360520290866,5.922966455279185,5.961796110771161,6.000459869595813,5.908281406591657,5.738080649405999,5.550287582697365,5.695582504362245,5.749741929280211,5.762772492603452,5.208334254086204
855,3.0466783602815974,4.930268005312704,5.485274526383121,5.758523080430548,5.693251505879938,5.8477425405595955,5.919179477739265,5.958013942521591,5.995803751193681,5.9030107914345695,5.7318771825814405,5.543056006144817,5.688378148358814,5.743408744633696,5.759839433667139,5.201399130256228
