,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
51,0.0028553875743857157,0.0026379326486057155,0.002121581189725714,0.0023523915759942862,0.003745052939237143,0.005096964173297142,0.006262534861328572,0.006968900273837141,0.0074825275459885765,0.008661905924940002,0.010748322725862855,0.012975020480545722,0.015468649948414293,0.01770769837856571,0.02014151149704857,0.029118476948528576
52,0.0028553875743857157,0.0026379326486057155,0.002121581189725714,0.0023523915759942862,0.003745052939237143,0.005096964173297142,0.006262534861328572,0.006968900273837141,0.0074825275459885765,0.008661905924940002,0.010748322725862855,0.012975020480545722,0.015468649948414293,0.01770769837856571,0.02014151149704857,0.029118476948528576
53,0.0028553875743857157,0.0026379326486057155,0.002121581189725714,0.0023523915759942862,0.003745052939237143,0.005096964173297142,0.006262534861328572,0.006968900273837141,0.0074825275459885765,0.008661905924940002,0.010748322725862855,0.012975020480545722,0.015468649948414293,0.01770769837856571,0.02014151149704857,0.029118476948528576
54,0.005710775148771431,0.005275865297211429,0.004243162379451429,0.004704783151988572,0.007490105878474286,0.010193928346594284,0.012525069722657142,0.013937800547674285,0.01496505509197715,0.017323811849880005,0.02149664545172571,0.02595004096109144,0.030937299896828578,0.03541539675713142,0.04028302299409714,0.058236953897057145
55,0.005710775148771431,0.005275865297211429,0.004243162379451429,0.004704783151988572,0.007490105878474286,0.010193928346594284,0.012525069722657142,0.013937800547674285,0.01496505509197715,0.017323811849880005,0.02149664545172571,0.02595004096109144,0.030937299896828578,0.03541539675713142,0.04028302299409714,0.058236953897057145
56,0.005710775148771432,0.0052758652972114285,0.0042431623794514295,0.004704783151988571,0.007490105878474286,0.010193928346594286,0.01252506972265714,0.013937800547674286,0.014965055091977144,0.01732381184988,0.02149664545172571,0.025950040961091436,0.030937299896828568,0.035415396757131436,0.04028302299409714,0.05823695389705714
57,0.005710775148771432,0.0052758652972114285,0.0042431623794514295,0.004704783151988571,0.007490105878474286,0.010193928346594286,0.01252506972265714,0.013937800547674286,0.014965055091977144,0.01732381184988,0.02149664545172571,0.025950040961091436,0.030937299896828568,0.035415396757131436,0.04028302299409714,0.05823695389705714
58,0.005710775148771432,0.0052758652972114285,0.0042431623794514295,0.004704783151988571,0.007490105878474286,0.010193928346594286,0.01252506972265714,0.013937800547674286,0.014965055091977144,0.01732381184988,0.02149664545172571,0.025950040961091436,0.030937299896828568,0.035415396757131436,0.04028302299409714,0.05823695389705714
59,0.009993856510350004,0.00923276427012,0.00742553416404,0.008233370515979999,0.013107685287330001,0.017839374606539997,0.02191887201465,0.024391150958430002,0.026188846410959993,0.03031667073729,0.03761912954052,0.045412571681910006,0.05414027481945,0.061976944324980014,0.07049529023967001,0.10191466931985002
60,0.01284924408473572,0.011870696918725715,0.009547115353765715,0.010585762091974284,0.016852738226567143,0.02293633877983714,0.02818140687597857,0.03136005123226714,0.033671373956948566,0.03897857666223,0.04836745226638285,0.05838759216245574,0.06960892476786429,0.07968464270354574,0.09063680173671859,0.13103314626837861
61,0.01284924408473572,0.011870696918725715,0.009547115353765711,0.010585762091974286,0.016852738226567143,0.02293633877983714,0.028181406875978577,0.03136005123226714,0.033671373956948566,0.03897857666223,0.04836745226638285,0.058387592162455745,0.06960892476786429,0.07968464270354574,0.0906368017367186,0.13103314626837861
62,0.015704631659121438,0.014508629567331429,0.011668696543491426,0.012938153667968572,0.020597791165804288,0.028033302953134283,0.03444394173730715,0.038328951506104283,0.041153901502937136,0.047640482587170005,0.059115774992245705,0.07136261264300146,0.0850775747162786,0.09739234108211146,0.11077831323376719,0.1601516232169072
63,0.015704631659121438,0.014508629567331429,0.011668696543491426,0.012938153667968572,0.020597791165804284,0.028033302953134283,0.03444394173730715,0.038328951506104283,0.041153901502937136,0.047640482587170005,0.059115774992245705,0.07136261264300148,0.08507757471627861,0.09739234108211146,0.1107783132337672,0.1601516232169072
64,0.015704631659121438,0.014508629567331429,0.011668696543491426,0.012938153667968572,0.020597791165804284,0.028033302953134283,0.03444394173730715,0.038328951506104283,0.041153901502937136,0.047640482587170005,0.059115774992245705,0.07136261264300148,0.08507757471627861,0.09739234108211146,0.1107783132337672,0.1601516232169072
65,0.01998771302070001,0.018465528540240004,0.014851068328079997,0.01646674103196,0.026215370574659995,0.03567874921308,0.043837744029300005,0.04878230191686,0.05237769282191999,0.06063334147458001,0.07523825908104,0.09082514336382005,0.10828054963890003,0.12395388864996004,0.14099058047934004,0.2038293386397001
66,0.015704631659121438,0.01450862956733143,0.011668696543491426,0.012938153667968572,0.02059779116580428,0.028033302953134286,0.034443941737307145,0.03832895150610428,0.041153901502937136,0.04764048258717001,0.059115774992245705,0.07136261264300148,0.08507757471627861,0.09739234108211146,0.11077831323376719,0.1601516232169072
67,0.01284924408473572,0.011870696918725717,0.009547115353765711,0.010585762091974286,0.016852738226567136,0.022936338779837147,0.02818140687597857,0.031360051232267136,0.033671373956948566,0.03897857666223,0.04836745226638285,0.05838759216245575,0.06960892476786432,0.07968464270354574,0.0906368017367186,0.13103314626837864
68,0.009993856510350004,0.009232764270120002,0.00742553416404,0.008233370515979999,0.013107685287329992,0.017839374606540004,0.02191887201465,0.024391150958429992,0.026188846410959993,0.030316670737290004,0.03761912954052,0.04541257168191003,0.05414027481945004,0.06197694432498002,0.07049529023967002,0.10191466931985005
69,0.009993856510349999,0.009232764270120002,0.00742553416404,0.008233370515979999,0.013107685287329992,0.017839374606540004,0.02191887201464999,0.02439115095842998,0.02618884641096,0.030316670737290004,0.03761912954052,0.04541257168191003,0.05414027481945004,0.06197694432498002,0.07049529023967002,0.10191466931985005
70,0.018560019233507148,0.017146562215937144,0.01379027773321714,0.015290545243962858,0.024342844105041426,0.03313026712643143,0.040706476598635695,0.045297851779941424,0.04863642904892572,0.056302388512110016,0.06986409771810856,0.08433763312354717,0.1005462246646929,0.11510003946067715,0.1309198247308157,0.18927010016543575
