HN,overall,school,5 to 9,65 to 69,0.00057
HN,overall,school,10 to 14,65 to 69,0.00026
HN,overall,school,15 to 19,65 to 69,0.00028
HN,overall,school,20 to 24,65 to 69,0.00025
HN,overall,school,25 to 29,65 to 69,0.00043
HN,overall,school,30 to 34,65 to 69,8.00E-05
HN,overall,school,35 to 39,65 to 69,0.00039
HN,overall,school,40 to 44,65 to 69,9.00E-05
HN,overall,school,45 to 49,65 to 69,0.00033
HN,overall,school,50 to 54,65 to 69,0
HN,overall,school,55 to 59,65 to 69,0
HN,overall,school,60 to 64,65 to 69,0.00235
HN,overall,school,65 to 69,65 to 69,0.00366
HN,overall,school,70 to 74,65 to 69,0.0016
HN,overall,school,75+,65 to 69,0
HN,overall,school,0 to 4,70 to 74,0
HN,overall,school,5 to 9,70 to 74,7.00E-05
HN,overall,school,10 to 14,70 to 74,0
HN,overall,school,15 to 19,70 to 74,0
HN,overall,school,20 to 24,70 to 74,4.00E-05
HN,overall,school,25 to 29,70 to 74,9.00E-05
HN,overall,school,30 to 34,70 to 74,0
HN,overall,school,35 to 39,70 to 74,0
HN,overall,school,40 to 44,70 to 74,0
HN,overall,school,45 to 49,70 to 74,0
HN,overall,school,50 to 54,70 to 74,0
HN,overall,school,55 to 59,70 to 74,0.00016
HN,overall,school,60 to 64,70 to 74,0
HN,overall,school,65 to 69,70 to 74,0.00222
HN,overall,school,70 to 74,70 to 74,0.00158
HN,overall,school,75+,70 to 74,0
HN,overall,school,0 to 4,75+,0
HN,overall,school,5 to 9,75+,0
HN,overall,school,10 to 14,75+,4.00E-05
HN,overall,school,15 to 19,75+,0
HN,overall,school,20 to 24,75+,0
HN,overall,school,25 to 29,75+,0.00026
HN,overall,school,30 to 34,75+,0
HN,overall,school,35 to 39,75+,0
HN,overall,school,40 to 44,75+,0
HN,overall,school,45 to 49,75+,0
HN,overall,school,50 to 54,75+,0
HN,overall,school,55 to 59,75+,0.00015
HN,overall,school,60 to 64,75+,0
HN,overall,school,65 to 69,75+,0
HN,overall,school,70 to 74,75+,0.00428
HN,overall,school,75+,75+,0
HR,overall,school,0 to 4,0 to 4,0.53885
HR,overall,school,5 to 9,0 to 4,0.24239
HR,overall,school,10 to 14,0 to 4,0.00233
HR,overall,school,15 to 19,0 to 4,0.01268
HR,overall,school,20 to 24,0 to 4,0.0178
HR,overall,school,25 to 29,0 to 4,0.00225
HR,overall,school,30 to 34,0 to 4,0.00598
HR,overall,school,35 to 39,0 to 4,0.01027
HR,overall,school,40 to 44,0 to 4,0.00357
HR,overall,school,45 to 49,0 to 4,0.02809
HR,overall,school,50 to 54,0 to 4,0.008
HR,overall,school,55 to 59,0 to 4,0.02533
HR,overall,school,60 to 64,0 to 4,0.01135
HR,overall,school,65 to 69,0 to 4,0.00035
HR,overall,school,70 to 74,0 to 4,0
HR,overall,school,75+,0 to 4,0
HR,overall,school,0 to 4,5 to 9,0.19371
HR,overall,school,5 to 9,5 to 9,4.77379
HR,overall,school,10 to 14,5 to 9,1.19774
HR,overall,school,15 to 19,5 to 9,0.04637
HR,overall,school,20 to 24,5 to 9,0.03012
HR,overall,school,25 to 29,5 to 9,0.01088
HR,overall,school,30 to 34,5 to 9,0.05761
HR,overall,school,35 to 39,5 to 9,0.03509
HR,overall,school,40 to 44,5 to 9,0.0224
HR,overall,school,45 to 49,5 to 9,0.04607
HR,overall,school,50 to 54,5 to 9,0.09139
HR,overall,school,55 to 59,5 to 9,0.08615
HR,overall,school,60 to 64,5 to 9,0.01512
HR,overall,school,65 to 69,5 to 9,0.00462
HR,overall,school,70 to 74,5 to 9,0
HR,overall,school,75+,5 to 9,0.00422
HR,overall,school,0 to 4,10 to 14,0.04027
HR,overall,school,5 to 9,10 to 14,0.30851
HR,overall,school,10 to 14,10 to 14,8.07704
HR,overall,school,15 to 19,10 to 14,2.2668
HR,overall,school,20 to 24,10 to 14,0.01386
HR,overall,school,25 to 29,10 to 14,0.00379
HR,overall,school,30 to 34,10 to 14,0.04297
HR,overall,school,35 to 39,10 to 14,0.029
HR,overall,school,40 to 44,10 to 14,0.02011
HR,overall,school,45 to 49,10 to 14,0.03366
HR,overall,school,50 to 54,10 to 14,0.12932
HR,overall,school,55 to 59,10 to 14,0.08392
HR,overall,school,60 to 64,10 to 14,0.0085
HR,overall,school,65 to 69,10 to 14,0.00183
HR,overall,school,70 to 74,10 to 14,0
HR,overall,school,75+,10 to 14,0
HR,overall,school,0 to 4,15 to 19,0.03954
HR,overall,school,5 to 9,15 to 19,0.03084
HR,overall,school,10 to 14,15 to 19,0.2262
HR,overall,school,15 to 19,15 to 19,7.0161
HR,overall,school,20 to 24,15 to 19,1.06521
HR,overall,school,25 to 29,15 to 19,0.01794
HR,overall,school,30 to 34,15 to 19,0.02497
HR,overall,school,35 to 39,15 to 19,0.01343
HR,overall,school,40 to 44,15 to 19,0.07378
HR,overall,school,45 to 49,15 to 19,0.10937
HR,overall,school,50 to 54,15 to 19,0.12582
HR,overall,school,55 to 59,15 to 19,0.08703
HR,overall,school,60 to 64,15 to 19,0.03698
HR,overall,school,65 to 69,15 to 19,0
HR,overall,school,70 to 74,15 to 19,0.00152
HR,overall,school,75+,15 to 19,0.00424
HR,overall,school,0 to 4,20 to 24,0.01324
HR,overall,school,5 to 9,20 to 24,0.03768
HR,overall,school,10 to 14,20 to 24,0.02796
HR,overall,school,15 to 19,20 to 24,0.10415
HR,overall,school,20 to 24,20 to 24,0.57383
HR,overall,school,25 to 29,20 to 24,0.0364
HR,overall,school,30 to 34,20 to 24,0.00957
HR,overall,school,35 to 39,20 to 24,0.00385
HR,overall,school,40 to 44,20 to 24,0.00204
HR,overall,school,45 to 49,20 to 24,0.00138
HR,overall,school,50 to 54,20 to 24,0.00161
HR,overall,school,55 to 59,20 to 24,0.00182
HR,overall,school,60 to 64,20 to 24,0.00331
HR,overall,school,65 to 69,20 to 24,0.00037
HR,overall,school,70 to 74,20 to 24,0
HR,overall,school,75+,20 to 24,0
HR,overall,school,0 to 4,25 to 29,0.00697
HR,overall,school,5 to 9,25 to 29,0.00781
HR,overall,school,10 to 14,25 to 29,0.00675
HR,overall,school,15 to 19,25 to 29,0.00702
HR,overall,school,20 to 24,25 to 29,0.00657
HR,overall,school,25 to 29,25 to 29,0.01129
HR,overall,school,30 to 34,25 to 29,0.00654
HR,overall,school,35 to 39,25 to 29,0.00428
HR,overall,school,40 to 44,25 to 29,0.0022
HR,overall,school,45 to 49,25 to 29,0.00273
HR,overall,school,50 to 54,25 to 29,0.00151
HR,overall,school,55 to 59,25 to 29,0.00643
HR,overall,school,60 to 64,25 to 29,0.00024
HR,overall,school,65 to 69,25 to 29,0.00034
HR,overall,school,70 to 74,25 to 29,0
HR,overall,school,75+,25 to 29,0.00152
HR,overall,school,0 to 4,30 to 34,0.01697
HR,overall,school,5 to 9,30 to 34,0.01613
HR,overall,school,10 to 14,30 to 34,0.01107
HR,overall,school,15 to 19,30 to 34,0.01255
HR,overall,school,20 to 24,30 to 34,0.00635
HR,overall,school,25 to 29,30 to 34,0.00209
HR,overall,school,30 to 34,30 to 34,0.00649
HR,overall,school,35 to 39,30 to 34,0.00652
HR,overall,school,40 to 44,30 to 34,0.00238
HR,overall,school,45 to 49,30 to 34,0.00576
HR,overall,school,50 to 54,30 to 34,0.00464
HR,overall,school,55 to 59,30 to 34,0.00271
HR,overall,school,60 to 64,30 to 34,0.00236
HR,overall,school,65 to 69,30 to 34,0.00221
HR,overall,school,70 to 74,30 to 34,0
HR,overall,school,75+,30 to 34,0
HR,overall,school,0 to 4,35 to 39,0.01276
HR,overall,school,5 to 9,35 to 39,0.01573
HR,overall,school,10 to 14,35 to 39,0.01819
HR,overall,school,15 to 19,35 to 39,0.0182
HR,overall,school,20 to 24,35 to 39,0.00798
HR,overall,school,25 to 29,35 to 39,0.00281
HR,overall,school,30 to 34,35 to 39,0.00458
HR,overall,school,35 to 39,35 to 39,0.00495
HR,overall,school,40 to 44,35 to 39,0.00328
HR,overall,school,45 to 49,35 to 39,0.00507
HR,overall,school,50 to 54,35 to 39,0.00466
HR,overall,school,55 to 59,35 to 39,0.00463
HR,overall,school,60 to 64,35 to 39,0.00664
HR,overall,school,65 to 69,35 to 39,0.00097
HR,overall,school,70 to 74,35 to 39,0.00152
HR,overall,school,75+,35 to 39,0
HR,overall,school,0 to 4,40 to 44,0.00642
HR,overall,school,5 to 9,40 to 44,0.01691
HR,overall,school,10 to 14,40 to 44,0.02111
HR,overall,school,15 to 19,40 to 44,0.01702
HR,overall,school,20 to 24,40 to 44,0.00561
HR,overall,school,25 to 29,40 to 44,0.00344
HR,overall,school,30 to 34,40 to 44,0.00517
HR,overall,school,35 to 39,40 to 44,0.00573
HR,overall,school,40 to 44,40 to 44,0.00734
HR,overall,school,45 to 49,40 to 44,0.00493
HR,overall,school,50 to 54,40 to 44,0.00606
HR,overall,school,55 to 59,40 to 44,0.00606
HR,overall,school,60 to 64,40 to 44,0.0015
HR,overall,school,65 to 69,40 to 44,0.00098
HR,overall,school,70 to 74,40 to 44,0.00157
HR,overall,school,75+,40 to 44,0
HR,overall,school,0 to 4,45 to 49,0.00714
HR,overall,school,5 to 9,45 to 49,0.01098
HR,overall,school,10 to 14,45 to 49,0.01505
HR,overall,school,15 to 19,45 to 49,0.01824
HR,overall,school,20 to 24,45 to 49,0.00641
HR,overall,school,25 to 29,45 to 49,0.003
HR,overall,school,30 to 34,45 to 49,0.00266
HR,overall,school,35 to 39,45 to 49,0.00271
HR,overall,school,40 to 44,45 to 49,0.00259
HR,overall,school,45 to 49,45 to 49,0.00293
HR,overall,school,50 to 54,45 to 49,0.00817
HR,overall,school,55 to 59,45 to 49,0.00435
HR,overall,school,60 to 64,45 to 49,0.00237
HR,overall,school,65 to 69,45 to 49,0.00159
HR,overall,school,70 to 74,45 to 49,0.00423
HR,overall,school,75+,45 to 49,0
HR,overall,school,0 to 4,50 to 54,0.00439
HR,overall,school,5 to 9,50 to 54,0.01115
HR,overall,school,10 to 14,50 to 54,0.01275
HR,overall,school,15 to 19,50 to 54,0.01215
HR,overall,school,20 to 24,50 to 54,0.00397
HR,overall,school,25 to 29,50 to 54,0.00085
HR,overall,school,30 to 34,50 to 54,0.00238
HR,overall,school,35 to 39,50 to 54,0.00044
HR,overall,school,40 to 44,50 to 54,0.00317
HR,overall,school,45 to 49,50 to 54,0.00396
HR,overall,school,50 to 54,50 to 54,0.00454
HR,overall,school,55 to 59,50 to 54,0.00412
HR,overall,school,60 to 64,50 to 54,0.00197
HR,overall,school,65 to 69,50 to 54,0.00036
HR,overall,school,70 to 74,50 to 54,0.00704
HR,overall,school,75+,50 to 54,0
HR,overall,school,0 to 4,55 to 59,0.00305
HR,overall,school,5 to 9,55 to 59,0.00349
HR,overall,school,10 to 14,55 to 59,0.00644
HR,overall,school,15 to 19,55 to 59,0.00727
HR,overall,school,20 to 24,55 to 59,0.00277
HR,overall,school,25 to 29,55 to 59,0.00154
HR,overall,school,30 to 34,55 to 59,4.00E-04
HR,overall,school,35 to 39,55 to 59,0.00113
HR,overall,school,40 to 44,55 to 59,0.00097
HR,overall,school,45 to 49,55 to 59,0.00199
HR,overall,school,50 to 54,55 to 59,0.00262
HR,overall,school,55 to 59,55 to 59,0.00492
HR,overall,school,60 to 64,55 to 59,0.00107
HR,overall,school,65 to 69,55 to 59,0.00285
HR,overall,school,70 to 74,55 to 59,0.00429
HR,overall,school,75+,55 to 59,0
HR,overall,school,0 to 4,60 to 64,4.00E-04
HR,overall,school,5 to 9,60 to 64,0.00121
HR,overall,school,10 to 14,60 to 64,0.00143
HR,overall,school,15 to 19,60 to 64,0.00145
HR,overall,school,20 to 24,60 to 64,0.00018
HR,overall,school,25 to 29,60 to 64,0.00061
HR,overall,school,30 to 34,60 to 64,0.00082
HR,overall,school,35 to 39,60 to 64,9.00E-05
HR,overall,school,40 to 44,60 to 64,9.00E-04
HR,overall,school,45 to 49,60 to 64,0.00054
HR,overall,school,50 to 54,60 to 64,8.00E-04
HR,overall,school,55 to 59,60 to 64,0.00164
HR,overall,school,60 to 64,60 to 64,0.00388
HR,overall,school,65 to 69,60 to 64,0.00158
HR,overall,school,70 to 74,60 to 64,0.00155
HR,overall,school,75+,60 to 64,0
HR,overall,school,0 to 4,65 to 69,0.00016
HR,overall,school,5 to 9,65 to 69,0.00024
HR,overall,school,10 to 14,65 to 69,0.00013
HR,overall,school,15 to 19,65 to 69,0.00018
HR,overall,school,20 to 24,65 to 69,0.00024
HR,overall,school,25 to 29,65 to 69,0.00042
HR,overall,school,30 to 34,65 to 69,8.00E-05
HR,overall,school,35 to 39,65 to 69,0.00037
HR,overall,school,40 to 44,65 to 69,9.00E-05
HR,overall,school,45 to 49,65 to 69,0.00031
HR,overall,school,50 to 54,65 to 69,0
HR,overall,school,55 to 59,65 to 69,0
HR,overall,school,60 to 64,65 to 69,0.00216
HR,overall,school,65 to 69,65 to 69,0.00345
HR,overall,school,70 to 74,65 to 69,0.0016
HR,overall,school,75+,65 to 69,0
HR,overall,school,0 to 4,70 to 74,0
HR,overall,school,5 to 9,70 to 74,7.00E-05
HR,overall,school,10 to 14,70 to 74,0
HR,overall,school,15 to 19,70 to 74,0
HR,overall,school,20 to 24,70 to 74,4.00E-05
HR,overall,school,25 to 29,70 to 74,9.00E-05
HR,overall,school,30 to 34,70 to 74,0
HR,overall,school,35 to 39,70 to 74,0
HR,overall,school,40 to 44,70 to 74,0
HR,overall,school,45 to 49,70 to 74,0
HR,overall,school,50 to 54,70 to 74,0
HR,overall,school,55 to 59,70 to 74,0.00016
HR,overall,school,60 to 64,70 to 74,0
HR,overall,school,65 to 69,70 to 74,0.00222
HR,overall,school,70 to 74,70 to 74,0.00158
HR,overall,school,75+,70 to 74,0
HR,overall,school,0 to 4,75+,0
HR,overall,school,5 to 9,75+,0
HR,overall,school,10 to 14,75+,4.00E-05
HR,overall,school,15 to 19,75+,0
HR,overall,school,20 to 24,75+,0
HR,overall,school,25 to 29,75+,0.00026
HR,overall,school,30 to 34,75+,0
HR,overall,school,35 to 39,75+,0
HR,overall,school,40 to 44,75+,0
HR,overall,school,45 to 49,75+,0
HR,overall,school,50 to 54,75+,0
HR,overall,school,55 to 59,75+,0.00015
HR,overall,school,60 to 64,75+,0
HR,overall,school,65 to 69,75+,0
HR,overall,school,70 to 74,75+,0.00428
HR,overall,school,75+,75+,0
HU,overall,school,0 to 4,0 to 4,0.74563
HU,overall,school,5 to 9,0 to 4,0.31283
HU,overall,school,10 to 14,0 to 4,0.00272
HU,overall,school,15 to 19,0 to 4,0.01403
HU,overall,school,20 to 24,0 to 4,0.0155
HU,overall,school,25 to 29,0 to 4,0.00218
HU,overall,school,30 to 34,0 to 4,0.00582
HU,overall,school,35 to 39,0 to 4,0.01014
HU,overall,school,40 to 44,0 to 4,0.00304
HU,overall,school,45 to 49,0 to 4,0.02555
HU,overall,school,50 to 54,0 to 4,0.00792
HU,overall,school,55 to 59,0 to 4,0.02607
HU,overall,school,60 to 64,0 to 4,0.01155
HU,overall,school,65 to 69,0 to 4,0.00035
HU,overall,school,70 to 74,0 to 4,0
HU,overall,school,75+,0 to 4,0
HU,overall,school,0 to 4,5 to 9,0.25001
HU,overall,school,5 to 9,5 to 9,5.64007
HU,overall,school,10 to 14,5 to 9,1.27488
HU,overall,school,15 to 19,5 to 9,0.04679
HU,overall,school,20 to 24,5 to 9,0.02371
HU,overall,school,25 to 29,5 to 9,0.00973
HU,overall,school,30 to 34,5 to 9,0.05162
HU,overall,school,35 to 39,5 to 9,0.032
HU,overall,school,40 to 44,5 to 9,0.01657
HU,overall,school,45 to 49,5 to 9,0.03735
HU,overall,school,50 to 54,5 to 9,0.08357
HU,overall,school,55 to 59,5 to 9,0.08351
HU,overall,school,60 to 64,5 to 9,0.01467
HU,overall,school,65 to 69,5 to 9,0.00458
HU,overall,school,70 to 74,5 to 9,0
HU,overall,school,75+,5 to 9,0.00422
HU,overall,school,0 to 4,10 to 14,0.04696
HU,overall,school,5 to 9,10 to 14,0.32838
HU,overall,school,10 to 14,10 to 14,7.74361
HU,overall,school,15 to 19,10 to 14,2.06013
HU,overall,school,20 to 24,10 to 14,0.00984
HU,overall,school,25 to 29,10 to 14,0.00316
HU,overall,school,30 to 34,10 to 14,0.03541
HU,overall,school,35 to 39,10 to 14,0.02432
HU,overall,school,40 to 44,10 to 14,0.01363
HU,overall,school,45 to 49,10 to 14,0.02507
HU,overall,school,50 to 54,10 to 14,0.10849
HU,overall,school,55 to 59,10 to 14,0.07495
HU,overall,school,60 to 64,10 to 14,0.0077
HU,overall,school,65 to 69,10 to 14,0.00179
HU,overall,school,70 to 74,10 to 14,0
HU,overall,school,75+,10 to 14,0
HU,overall,school,0 to 4,15 to 19,0.04376
HU,overall,school,5 to 9,15 to 19,0.03112
HU,overall,school,10 to 14,15 to 19,0.20558
HU,overall,school,15 to 19,15 to 19,6.04524
HU,overall,school,20 to 24,15 to 19,0.71806
HU,overall,school,25 to 29,15 to 19,0.01452
HU,overall,school,30 to 34,15 to 19,0.01982
HU,overall,school,35 to 39,15 to 19,0.01084
HU,overall,school,40 to 44,15 to 19,0.04833
HU,overall,school,45 to 49,15 to 19,0.07864
HU,overall,school,50 to 54,15 to 19,0.10141
HU,overall,school,55 to 59,15 to 19,0.07475
HU,overall,school,60 to 64,15 to 19,0.03248
HU,overall,school,65 to 69,15 to 19,0
HU,overall,school,70 to 74,15 to 19,0.00152
HU,overall,school,75+,15 to 19,0.00424
HU,overall,school,0 to 4,20 to 24,0.01154
HU,overall,school,5 to 9,20 to 24,0.02965
HU,overall,school,10 to 14,20 to 24,0.01985
HU,overall,school,15 to 19,20 to 24,0.07021
HU,overall,school,20 to 24,20 to 24,0.31022
HU,overall,school,25 to 29,20 to 24,0.02848
HU,overall,school,30 to 34,20 to 24,0.00696
HU,overall,school,35 to 39,20 to 24,0.00283
HU,overall,school,40 to 44,20 to 24,0.00128
HU,overall,school,45 to 49,20 to 24,0.00093
HU,overall,school,50 to 54,20 to 24,0.00117
HU,overall,school,55 to 59,20 to 24,0.00141
HU,overall,school,60 to 64,20 to 24,0.00274
HU,overall,school,65 to 69,20 to 24,0.00036
HU,overall,school,70 to 74,20 to 24,0
HU,overall,school,75+,20 to 24,0
HU,overall,school,0 to 4,25 to 29,0.00676
HU,overall,school,5 to 9,25 to 29,0.00698
HU,overall,school,10 to 14,25 to 29,0.00562
HU,overall,school,15 to 19,25 to 29,0.00568
HU,overall,school,20 to 24,25 to 29,0.00514
HU,overall,school,25 to 29,25 to 29,0.01107
HU,overall,school,30 to 34,25 to 29,0.00632
HU,overall,school,35 to 39,25 to 29,0.00414
HU,overall,school,40 to 44,25 to 29,0.00209
HU,overall,school,45 to 49,25 to 29,0.00262
HU,overall,school,50 to 54,25 to 29,0.00145
HU,overall,school,55 to 59,25 to 29,0.00626
HU,overall,school,60 to 64,25 to 29,0.00024
HU,overall,school,65 to 69,25 to 29,0.00034
HU,overall,school,70 to 74,25 to 29,0
HU,overall,school,75+,25 to 29,0.00152
HU,overall,school,0 to 4,30 to 34,0.01653
HU,overall,school,5 to 9,30 to 34,0.01445
HU,overall,school,10 to 14,30 to 34,0.00912
HU,overall,school,15 to 19,30 to 34,0.00996
HU,overall,school,20 to 24,30 to 34,0.00462
HU,overall,school,25 to 29,30 to 34,0.00202
HU,overall,school,30 to 34,30 to 34,0.00614
HU,overall,school,35 to 39,30 to 34,0.00618
HU,overall,school,40 to 44,30 to 34,0.00218
HU,overall,school,45 to 49,30 to 34,0.00538
HU,overall,school,50 to 54,30 to 34,0.00437
HU,overall,school,55 to 59,30 to 34,0.0026
HU,overall,school,60 to 64,30 to 34,0.0023
HU,overall,school,65 to 69,30 to 34,0.0022
HU,overall,school,70 to 74,30 to 34,0
HU,overall,school,75+,30 to 34,0
HU,overall,school,0 to 4,35 to 39,0.0126
HU,overall,school,5 to 9,35 to 39,0.01435
HU,overall,school,10 to 14,35 to 39,0.01525
HU,overall,school,15 to 19,35 to 39,0.01469
HU,overall,school,20 to 24,35 to 39,0.00586
HU,overall,school,25 to 29,35 to 39,0.00272
HU,overall,school,30 to 34,35 to 39,0.00434
HU,overall,school,35 to 39,35 to 39,0.0047
HU,overall,school,40 to 44,35 to 39,0.00301
HU,overall,school,45 to 49,35 to 39,0.00474
HU,overall,school,50 to 54,35 to 39,0.0044
HU,overall,school,55 to 59,35 to 39,0.00445
HU,overall,school,60 to 64,35 to 39,0.00649
HU,overall,school,65 to 69,35 to 39,0.00097
HU,overall,school,70 to 74,35 to 39,0.00152
HU,overall,school,75+,35 to 39,0
HU,overall,school,0 to 4,40 to 44,0.00548
HU,overall,school,5 to 9,40 to 44,0.01251
HU,overall,school,10 to 14,40 to 44,0.01431
HU,overall,school,15 to 19,40 to 44,0.01115
HU,overall,school,20 to 24,40 to 44,0.00352
HU,overall,school,25 to 29,40 to 44,0.00326
HU,overall,school,30 to 34,40 to 44,0.00474
HU,overall,school,35 to 39,40 to 44,0.00525
HU,overall,school,40 to 44,40 to 44,0.0065
HU,overall,school,45 to 49,40 to 44,0.00446
HU,overall,school,50 to 54,40 to 44,0.00549
HU,overall,school,55 to 59,40 to 44,0.00562
HU,overall,school,60 to 64,40 to 44,0.00144
HU,overall,school,65 to 69,40 to 44,0.00098
HU,overall,school,70 to 74,40 to 44,0.00157
HU,overall,school,75+,40 to 44,0
HU,overall,school,0 to 4,45 to 49,0.0065
HU,overall,school,5 to 9,45 to 49,0.00891
HU,overall,school,10 to 14,45 to 49,0.01121
HU,overall,school,15 to 19,45 to 49,0.01311
HU,overall,school,20 to 24,45 to 49,0.00435
HU,overall,school,25 to 29,45 to 49,0.00288
HU,overall,school,30 to 34,45 to 49,0.00249
HU,overall,school,35 to 39,45 to 49,0.00254
HU,overall,school,40 to 44,45 to 49,0.00234
HU,overall,school,45 to 49,45 to 49,0.0027
HU,overall,school,50 to 54,45 to 49,0.00757
HU,overall,school,55 to 59,45 to 49,0.00411
HU,overall,school,60 to 64,45 to 49,0.00229
HU,overall,school,65 to 69,45 to 49,0.00158
HU,overall,school,70 to 74,45 to 49,0.00423
HU,overall,school,75+,45 to 49,0
HU,overall,school,0 to 4,50 to 54,0.00434
HU,overall,school,5 to 9,50 to 54,0.0102
HU,overall,school,10 to 14,50 to 54,0.0107
HU,overall,school,15 to 19,50 to 54,0.00979
HU,overall,school,20 to 24,50 to 54,0.00288
HU,overall,school,25 to 29,50 to 54,0.00082
HU,overall,school,30 to 34,50 to 54,0.00224
HU,overall,school,35 to 39,50 to 54,0.00042
HU,overall,school,40 to 44,50 to 54,0.00288
HU,overall,school,45 to 49,50 to 54,0.00366
HU,overall,school,50 to 54,50 to 54,0.00425
HU,overall,school,55 to 59,50 to 54,0.00393
HU,overall,school,60 to 64,50 to 54,0.00192
HU,overall,school,65 to 69,50 to 54,0.00036
HU,overall,school,70 to 74,50 to 54,0.00704
HU,overall,school,75+,50 to 54,0
HU,overall,school,0 to 4,55 to 59,0.00314
HU,overall,school,5 to 9,55 to 59,0.00339
HU,overall,school,10 to 14,55 to 59,0.00575
HU,overall,school,15 to 19,55 to 59,0.00624
HU,overall,school,20 to 24,55 to 59,0.00214
HU,overall,school,25 to 29,55 to 59,0.0015
HU,overall,school,30 to 34,55 to 59,0.00038
HU,overall,school,35 to 39,55 to 59,0.00108
HU,overall,school,40 to 44,55 to 59,9.00E-04
HU,overall,school,45 to 49,55 to 59,0.00188
HU,overall,school,50 to 54,55 to 59,0.0025
HU,overall,school,55 to 59,55 to 59,0.00477
HU,overall,school,60 to 64,55 to 59,0.00105
HU,overall,school,65 to 69,55 to 59,0.00285
HU,overall,school,70 to 74,55 to 59,0.00429
HU,overall,school,75+,55 to 59,0
HU,overall,school,0 to 4,60 to 64,0.00041
HU,overall,school,5 to 9,60 to 64,0.00117
HU,overall,school,10 to 14,60 to 64,0.00129
HU,overall,school,15 to 19,60 to 64,0.00128
HU,overall,school,20 to 24,60 to 64,0.00015
HU,overall,school,25 to 29,60 to 64,6.00E-04
HU,overall,school,30 to 34,60 to 64,8.00E-04
HU,overall,school,35 to 39,60 to 64,9.00E-05
HU,overall,school,40 to 44,60 to 64,0.00086
HU,overall,school,45 to 49,60 to 64,0.00052
HU,overall,school,50 to 54,60 to 64,0.00078
HU,overall,school,55 to 59,60 to 64,0.00162
HU,overall,school,60 to 64,60 to 64,0.00384
HU,overall,school,65 to 69,60 to 64,0.00158
HU,overall,school,70 to 74,60 to 64,0.00155
HU,overall,school,75+,60 to 64,0
HU,overall,school,0 to 4,65 to 69,0.00016
HU,overall,school,5 to 9,65 to 69,0.00023
HU,overall,school,10 to 14,65 to 69,0.00012
HU,overall,school,15 to 19,65 to 69,0.00017
HU,overall,school,20 to 24,65 to 69,0.00023
HU,overall,school,25 to 29,65 to 69,0.00042
HU,overall,school,30 to 34,65 to 69,8.00E-05
HU,overall,school,35 to 39,65 to 69,0.00037
HU,overall,school,40 to 44,65 to 69,9.00E-05
HU,overall,school,45 to 49,65 to 69,0.00031
HU,overall,school,50 to 54,65 to 69,0
HU,overall,school,55 to 59,65 to 69,0
HU,overall,school,60 to 64,65 to 69,0.00216
HU,overall,school,65 to 69,65 to 69,0.00345
HU,overall,school,70 to 74,65 to 69,0.0016
HU,overall,school,75+,65 to 69,0
HU,overall,school,0 to 4,70 to 74,0
HU,overall,school,5 to 9,70 to 74,7.00E-05
HU,overall,school,10 to 14,70 to 74,0
HU,overall,school,15 to 19,70 to 74,0
HU,overall,school,20 to 24,70 to 74,4.00E-05
HU,overall,school,25 to 29,70 to 74,9.00E-05
HU,overall,school,30 to 34,70 to 74,0
HU,overall,school,35 to 39,70 to 74,0
HU,overall,school,40 to 44,70 to 74,0
HU,overall,school,45 to 49,70 to 74,0
HU,overall,school,50 to 54,70 to 74,0
HU,overall,school,55 to 59,70 to 74,0.00016
HU,overall,school,60 to 64,70 to 74,0
HU,overall,school,65 to 69,70 to 74,0.00222
HU,overall,school,70 to 74,70 to 74,0.00158
HU,overall,school,75+,70 to 74,0
HU,overall,school,0 to 4,75+,0
HU,overall,school,5 to 9,75+,0
HU,overall,school,10 to 14,75+,4.00E-05
HU,overall,school,15 to 19,75+,0
HU,overall,school,20 to 24,75+,0
HU,overall,school,25 to 29,75+,0.00026
HU,overall,school,30 to 34,75+,0
HU,overall,school,35 to 39,75+,0
HU,overall,school,40 to 44,75+,0
HU,overall,school,45 to 49,75+,0
HU,overall,school,50 to 54,75+,0
HU,overall,school,55 to 59,75+,0.00015
HU,overall,school,60 to 64,75+,0
HU,overall,school,65 to 69,75+,0
HU,overall,school,70 to 74,75+,0.00428
HU,overall,school,75+,75+,0
ID,overall,school,0 to 4,0 to 4,0.23314
ID,overall,school,5 to 9,0 to 4,0.13559
ID,overall,school,10 to 14,0 to 4,0.00137
ID,overall,school,15 to 19,0 to 4,0.00634
ID,overall,school,20 to 24,0 to 4,0.00672
ID,overall,school,25 to 29,0 to 4,0.00166
ID,overall,school,30 to 34,0 to 4,0.00406
ID,overall,school,35 to 39,0 to 4,0.007
ID,overall,school,40 to 44,0 to 4,0.00239
ID,overall,school,45 to 49,0 to 4,0.0201
ID,overall,school,50 to 54,0 to 4,0.00553
ID,overall,school,55 to 59,0 to 4,0.0191
ID,overall,school,60 to 64,0 to 4,0.01081
ID,overall,school,65 to 69,0 to 4,0.00044
ID,overall,school,70 to 74,0 to 4,0
ID,overall,school,75+,0 to 4,0
ID,overall,school,0 to 4,5 to 9,0.10836
ID,overall,school,5 to 9,5 to 9,3.91398
ID,overall,school,10 to 14,5 to 9,1.03833
ID,overall,school,15 to 19,5 to 9,0.03384
ID,overall,school,20 to 24,5 to 9,0.01519
ID,overall,school,25 to 29,5 to 9,0.0071
