KR,overall,home,60 to 64,70 to 74,0.04042
KR,overall,home,65 to 69,70 to 74,0.10866
KR,overall,home,70 to 74,70 to 74,0.34689
KR,overall,home,75+,70 to 74,0.07201
KR,overall,home,0 to 4,75+,0.00452
KR,overall,home,5 to 9,75+,0.00379
KR,overall,home,10 to 14,75+,0.00372
KR,overall,home,15 to 19,75+,0.00324
KR,overall,home,20 to 24,75+,0.00404
KR,overall,home,25 to 29,75+,0.00741
KR,overall,home,30 to 34,75+,0.00395
KR,overall,home,35 to 39,75+,0.00437
KR,overall,home,40 to 44,75+,0.00929
KR,overall,home,45 to 49,75+,0.0212
KR,overall,home,50 to 54,75+,0.02929
KR,overall,home,55 to 59,75+,0.03124
KR,overall,home,60 to 64,75+,0.00914
KR,overall,home,65 to 69,75+,0.01891
KR,overall,home,70 to 74,75+,0.10524
KR,overall,home,75+,75+,0.12458
KW,overall,home,0 to 4,0 to 4,0.45749
KW,overall,home,5 to 9,0 to 4,0.3593
KW,overall,home,10 to 14,0 to 4,0.24514
KW,overall,home,15 to 19,0 to 4,0.10735
KW,overall,home,20 to 24,0 to 4,0.17767
KW,overall,home,25 to 29,0 to 4,0.42673
KW,overall,home,30 to 34,0 to 4,0.67844
KW,overall,home,35 to 39,0 to 4,0.98829
KW,overall,home,40 to 44,0 to 4,0.73695
KW,overall,home,45 to 49,0 to 4,0.446
KW,overall,home,50 to 54,0 to 4,0.63543
KW,overall,home,55 to 59,0 to 4,0.67958
KW,overall,home,60 to 64,0 to 4,0.67636
KW,overall,home,65 to 69,0 to 4,0.2717
KW,overall,home,70 to 74,0 to 4,0.08719
KW,overall,home,75+,0 to 4,0.05516
KW,overall,home,0 to 4,5 to 9,0.49004
KW,overall,home,5 to 9,5 to 9,0.75144
KW,overall,home,10 to 14,5 to 9,0.52996
KW,overall,home,15 to 19,5 to 9,0.17289
KW,overall,home,20 to 24,5 to 9,0.0923
KW,overall,home,25 to 29,5 to 9,0.18389
KW,overall,home,30 to 34,5 to 9,0.81544
KW,overall,home,35 to 39,5 to 9,1.46156
KW,overall,home,40 to 44,5 to 9,1.24197
KW,overall,home,45 to 49,5 to 9,0.8139
KW,overall,home,50 to 54,5 to 9,0.51289
KW,overall,home,55 to 59,5 to 9,0.66098
KW,overall,home,60 to 64,5 to 9,0.61598
KW,overall,home,65 to 69,5 to 9,0.38776
KW,overall,home,70 to 74,5 to 9,0.23501
KW,overall,home,75+,5 to 9,0.07165
KW,overall,home,0 to 4,10 to 14,0.31923
KW,overall,home,5 to 9,10 to 14,0.51151
KW,overall,home,10 to 14,10 to 14,1.17051
KW,overall,home,15 to 19,10 to 14,0.36831
KW,overall,home,20 to 24,10 to 14,0.09944
KW,overall,home,25 to 29,10 to 14,0.07461
KW,overall,home,30 to 34,10 to 14,0.48177
KW,overall,home,35 to 39,10 to 14,1.28724
KW,overall,home,40 to 44,10 to 14,1.42069
KW,overall,home,45 to 49,10 to 14,0.99322
KW,overall,home,50 to 54,10 to 14,0.69744
KW,overall,home,55 to 59,10 to 14,0.3777
KW,overall,home,60 to 64,10 to 14,0.36628
KW,overall,home,65 to 69,10 to 14,0.30293
KW,overall,home,70 to 74,10 to 14,0.17647
KW,overall,home,75+,10 to 14,0.09739
KW,overall,home,0 to 4,15 to 19,0.16965
KW,overall,home,5 to 9,15 to 19,0.2261
KW,overall,home,10 to 14,15 to 19,0.44486
KW,overall,home,15 to 19,15 to 19,0.73955
KW,overall,home,20 to 24,15 to 19,0.30444
KW,overall,home,25 to 29,15 to 19,0.12063
KW,overall,home,30 to 34,15 to 19,0.10847
KW,overall,home,35 to 39,15 to 19,0.5777
KW,overall,home,40 to 44,15 to 19,1.08354
KW,overall,home,45 to 49,15 to 19,1.21263
KW,overall,home,50 to 54,15 to 19,0.75265
KW,overall,home,55 to 59,15 to 19,0.45458
KW,overall,home,60 to 64,15 to 19,0.32303
KW,overall,home,65 to 69,15 to 19,0.1525
KW,overall,home,70 to 74,15 to 19,0.13709
KW,overall,home,75+,15 to 19,0.07998
KW,overall,home,0 to 4,20 to 24,0.29869
KW,overall,home,5 to 9,20 to 24,0.08731
KW,overall,home,10 to 14,20 to 24,0.11075
KW,overall,home,15 to 19,20 to 24,0.20382
KW,overall,home,20 to 24,20 to 24,0.6046
KW,overall,home,25 to 29,20 to 24,0.26374
KW,overall,home,30 to 34,20 to 24,0.14288
KW,overall,home,35 to 39,20 to 24,0.11672
KW,overall,home,40 to 44,20 to 24,0.36282
KW,overall,home,45 to 49,20 to 24,0.74014
KW,overall,home,50 to 54,20 to 24,0.71746
KW,overall,home,55 to 59,20 to 24,0.3633
KW,overall,home,60 to 64,20 to 24,0.20932
KW,overall,home,65 to 69,20 to 24,0.11725
KW,overall,home,70 to 74,20 to 24,0.02972
KW,overall,home,75+,20 to 24,0.02307
KW,overall,home,0 to 4,25 to 29,0.50115
KW,overall,home,5 to 9,25 to 29,0.3235
KW,overall,home,10 to 14,25 to 29,0.10049
KW,overall,home,15 to 19,25 to 29,0.07706
KW,overall,home,20 to 24,25 to 29,0.23676
KW,overall,home,25 to 29,25 to 29,0.58062
KW,overall,home,30 to 34,25 to 29,0.34212
KW,overall,home,35 to 39,25 to 29,0.14522
KW,overall,home,40 to 44,25 to 29,0.14231
KW,overall,home,45 to 49,25 to 29,0.29687
KW,overall,home,50 to 54,25 to 29,0.53222
KW,overall,home,55 to 59,25 to 29,0.46793
KW,overall,home,60 to 64,25 to 29,0.27728
KW,overall,home,65 to 69,25 to 29,0.12487
KW,overall,home,70 to 74,25 to 29,0.07162
KW,overall,home,75+,25 to 29,0.01842
KW,overall,home,0 to 4,30 to 34,0.50556
KW,overall,home,5 to 9,30 to 34,0.59883
KW,overall,home,10 to 14,30 to 34,0.26394
KW,overall,home,15 to 19,30 to 34,0.0489
KW,overall,home,20 to 24,30 to 34,0.05552
KW,overall,home,25 to 29,30 to 34,0.17381
KW,overall,home,30 to 34,30 to 34,0.72447
KW,overall,home,35 to 39,30 to 34,0.33594
KW,overall,home,40 to 44,30 to 34,0.24899
KW,overall,home,45 to 49,30 to 34,0.10974
KW,overall,home,50 to 54,30 to 34,0.26275
KW,overall,home,55 to 59,30 to 34,0.39658
KW,overall,home,60 to 64,30 to 34,0.34225
KW,overall,home,65 to 69,30 to 34,0.1989
KW,overall,home,70 to 74,30 to 34,0.05544
KW,overall,home,75+,30 to 34,0.0234
KW,overall,home,0 to 4,35 to 39,0.39466
KW,overall,home,5 to 9,35 to 39,0.52549
KW,overall,home,10 to 14,35 to 39,0.44674
KW,overall,home,15 to 19,35 to 39,0.18585
KW,overall,home,20 to 24,35 to 39,0.02576
KW,overall,home,25 to 29,35 to 39,0.04081
KW,overall,home,30 to 34,35 to 39,0.2518
KW,overall,home,35 to 39,35 to 39,0.98942
KW,overall,home,40 to 44,35 to 39,0.36527
KW,overall,home,45 to 49,35 to 39,0.21238
KW,overall,home,50 to 54,35 to 39,0.11553
KW,overall,home,55 to 59,35 to 39,0.14762
KW,overall,home,60 to 64,35 to 39,0.26607
KW,overall,home,65 to 69,35 to 39,0.2227
KW,overall,home,70 to 74,35 to 39,0.11732
KW,overall,home,75+,35 to 39,0.04595
KW,overall,home,0 to 4,40 to 44,0.17327
KW,overall,home,5 to 9,40 to 44,0.31759
KW,overall,home,10 to 14,40 to 44,0.40937
KW,overall,home,15 to 19,40 to 44,0.29541
KW,overall,home,20 to 24,40 to 44,0.113
KW,overall,home,25 to 29,40 to 44,0.02348
KW,overall,home,30 to 34,40 to 44,0.10332
KW,overall,home,35 to 39,40 to 44,0.27564
KW,overall,home,40 to 44,40 to 44,0.89532
KW,overall,home,45 to 49,40 to 44,0.28739
KW,overall,home,50 to 54,40 to 44,0.16632
KW,overall,home,55 to 59,40 to 44,0.07162
KW,overall,home,60 to 64,40 to 44,0.13576
KW,overall,home,65 to 69,40 to 44,0.1704
KW,overall,home,70 to 74,40 to 44,0.10772
KW,overall,home,75+,40 to 44,0.04593
KW,overall,home,0 to 4,45 to 49,0.08998
KW,overall,home,5 to 9,45 to 49,0.14173
KW,overall,home,10 to 14,45 to 49,0.20214
KW,overall,home,15 to 19,45 to 49,0.26765
KW,overall,home,20 to 24,45 to 49,0.23161
KW,overall,home,25 to 29,45 to 49,0.08703
KW,overall,home,30 to 34,45 to 49,0.04014
KW,overall,home,35 to 39,45 to 49,0.09092
KW,overall,home,40 to 44,45 to 49,0.28306
KW,overall,home,45 to 49,45 to 49,0.80091
KW,overall,home,50 to 54,45 to 49,0.26145
KW,overall,home,55 to 59,45 to 49,0.14246
KW,overall,home,60 to 64,45 to 49,0.06499
KW,overall,home,65 to 69,45 to 49,0.05899
KW,overall,home,70 to 74,45 to 49,0.08077
KW,overall,home,75+,45 to 49,0.04486
KW,overall,home,0 to 4,50 to 54,0.12182
KW,overall,home,5 to 9,50 to 54,0.08338
KW,overall,home,10 to 14,50 to 54,0.08283
KW,overall,home,15 to 19,50 to 54,0.13793
KW,overall,home,20 to 24,50 to 54,0.15712
KW,overall,home,25 to 29,50 to 54,0.16494
KW,overall,home,30 to 34,50 to 54,0.08343
KW,overall,home,35 to 39,50 to 54,0.06974
KW,overall,home,40 to 44,50 to 54,0.1125
KW,overall,home,45 to 49,50 to 54,0.28579
KW,overall,home,50 to 54,50 to 54,0.60983
KW,overall,home,55 to 59,50 to 54,0.22654
KW,overall,home,60 to 64,50 to 54,0.12007
KW,overall,home,65 to 69,50 to 54,0.06436
KW,overall,home,70 to 74,50 to 54,0.05565
KW,overall,home,75+,50 to 54,0.05162
KW,overall,home,0 to 4,55 to 59,0.09679
KW,overall,home,5 to 9,55 to 59,0.10053
KW,overall,home,10 to 14,55 to 59,0.03926
KW,overall,home,15 to 19,55 to 59,0.04712
KW,overall,home,20 to 24,55 to 59,0.06739
KW,overall,home,25 to 29,55 to 59,0.0885
KW,overall,home,30 to 34,55 to 59,0.11288
KW,overall,home,35 to 39,55 to 59,0.07316
KW,overall,home,40 to 44,55 to 59,0.03033
KW,overall,home,45 to 49,55 to 59,0.0701
KW,overall,home,50 to 54,55 to 59,0.2175
KW,overall,home,55 to 59,55 to 59,0.40845
KW,overall,home,60 to 64,55 to 59,0.16251
KW,overall,home,65 to 69,55 to 59,0.07053
KW,overall,home,70 to 74,55 to 59,0.02738
KW,overall,home,75+,55 to 59,0.02129
KW,overall,home,0 to 4,60 to 64,0.06902
KW,overall,home,5 to 9,60 to 64,0.06667
KW,overall,home,10 to 14,60 to 64,0.0303
KW,overall,home,15 to 19,60 to 64,0.0255
KW,overall,home,20 to 24,60 to 64,0.01943
KW,overall,home,25 to 29,60 to 64,0.04487
KW,overall,home,30 to 34,60 to 64,0.09762
KW,overall,home,35 to 39,60 to 64,0.1183
KW,overall,home,40 to 44,60 to 64,0.09193
KW,overall,home,45 to 49,60 to 64,0.04222
KW,overall,home,50 to 54,60 to 64,0.0603
KW,overall,home,55 to 59,60 to 64,0.13715
KW,overall,home,60 to 64,60 to 64,0.26055
KW,overall,home,65 to 69,60 to 64,0.07213
KW,overall,home,70 to 74,60 to 64,0.04047
KW,overall,home,75+,60 to 64,0.00903
KW,overall,home,0 to 4,65 to 69,0.02366
KW,overall,home,5 to 9,65 to 69,0.03162
KW,overall,home,10 to 14,65 to 69,0.02888
KW,overall,home,15 to 19,65 to 69,0.01569
KW,overall,home,20 to 24,65 to 69,0.00599
KW,overall,home,25 to 29,65 to 69,0.0148
KW,overall,home,30 to 34,65 to 69,0.02216
KW,overall,home,35 to 39,65 to 69,0.072
KW,overall,home,40 to 44,65 to 69,0.08802
KW,overall,home,45 to 49,65 to 69,0.03444
KW,overall,home,50 to 54,65 to 69,0.02407
KW,overall,home,55 to 59,65 to 69,0.05448
KW,overall,home,60 to 64,65 to 69,0.09025
KW,overall,home,65 to 69,65 to 69,0.1339
KW,overall,home,70 to 74,65 to 69,0.03449
KW,overall,home,75+,65 to 69,0.01549
KW,overall,home,0 to 4,70 to 74,0.00948
KW,overall,home,5 to 9,70 to 74,0.01604
KW,overall,home,10 to 14,70 to 74,0.02323
KW,overall,home,15 to 19,70 to 74,0.00808
KW,overall,home,20 to 24,70 to 74,0.00584
KW,overall,home,25 to 29,70 to 74,0.00326
KW,overall,home,30 to 34,70 to 74,0.01263
KW,overall,home,35 to 39,70 to 74,0.03404
KW,overall,home,40 to 44,70 to 74,0.03694
KW,overall,home,45 to 49,70 to 74,0.03033
KW,overall,home,50 to 54,70 to 74,0.02325
KW,overall,home,55 to 59,70 to 74,0.01174
KW,overall,home,60 to 64,70 to 74,0.02294
KW,overall,home,65 to 69,70 to 74,0.03372
KW,overall,home,70 to 74,70 to 74,0.05656
KW,overall,home,75+,70 to 74,0.01083
KW,overall,home,0 to 4,75+,0.01381
KW,overall,home,5 to 9,75+,0.01536
KW,overall,home,10 to 14,75+,0.01312
KW,overall,home,15 to 19,75+,0.00845
KW,overall,home,20 to 24,75+,0.00813
KW,overall,home,25 to 29,75+,0.00894
KW,overall,home,30 to 34,75+,0.00761
KW,overall,home,35 to 39,75+,0.01028
KW,overall,home,40 to 44,75+,0.02329
KW,overall,home,45 to 49,75+,0.0506
KW,overall,home,50 to 54,75+,0.0505
KW,overall,home,55 to 59,75+,0.02499
KW,overall,home,60 to 64,75+,0.00548
KW,overall,home,65 to 69,75+,0.00773
KW,overall,home,70 to 74,75+,0.02252
KW,overall,home,75+,75+,0.01264
LA,overall,home,0 to 4,0 to 4,0.43358
LA,overall,home,5 to 9,0 to 4,0.597
LA,overall,home,10 to 14,0 to 4,0.47345
LA,overall,home,15 to 19,0 to 4,0.2978
LA,overall,home,20 to 24,0 to 4,0.49037
LA,overall,home,25 to 29,0 to 4,0.95602
LA,overall,home,30 to 34,0 to 4,0.88684
LA,overall,home,35 to 39,0 to 4,0.849
LA,overall,home,40 to 44,0 to 4,0.61767
LA,overall,home,45 to 49,0 to 4,0.38056
LA,overall,home,50 to 54,0 to 4,0.58294
LA,overall,home,55 to 59,0 to 4,0.83393
LA,overall,home,60 to 64,0 to 4,0.95517
LA,overall,home,65 to 69,0 to 4,0.61256
LA,overall,home,70 to 74,0 to 4,0.28372
LA,overall,home,75+,0 to 4,0.20847
LA,overall,home,0 to 4,5 to 9,0.87156
LA,overall,home,5 to 9,5 to 9,0.65279
LA,overall,home,10 to 14,5 to 9,0.90586
LA,overall,home,15 to 19,5 to 9,0.46465
LA,overall,home,20 to 24,5 to 9,0.30407
LA,overall,home,25 to 29,5 to 9,0.46073
LA,overall,home,30 to 34,5 to 9,1.04958
LA,overall,home,35 to 39,5 to 9,1.1784
LA,overall,home,40 to 44,5 to 9,0.95471
LA,overall,home,45 to 49,5 to 9,0.66471
LA,overall,home,50 to 54,5 to 9,0.47393
LA,overall,home,55 to 59,5 to 9,0.79427
LA,overall,home,60 to 64,5 to 9,0.85397
LA,overall,home,65 to 69,5 to 9,0.82828
LA,overall,home,70 to 74,5 to 9,0.72019
LA,overall,home,75+,5 to 9,0.26025
LA,overall,home,0 to 4,10 to 14,0.57712
LA,overall,home,5 to 9,10 to 14,0.76215
LA,overall,home,10 to 14,10 to 14,0.96594
LA,overall,home,15 to 19,10 to 14,0.71547
LA,overall,home,20 to 24,10 to 14,0.28161
LA,overall,home,25 to 29,10 to 14,0.20412
LA,overall,home,30 to 34,10 to 14,0.64098
LA,overall,home,35 to 39,10 to 14,0.95944
LA,overall,home,40 to 44,10 to 14,0.92453
LA,overall,home,45 to 49,10 to 14,0.71353
LA,overall,home,50 to 54,10 to 14,0.60164
LA,overall,home,55 to 59,10 to 14,0.44121
LA,overall,home,60 to 64,10 to 14,0.49576
LA,overall,home,65 to 69,10 to 14,0.62567
LA,overall,home,70 to 74,10 to 14,0.49304
LA,overall,home,75+,10 to 14,0.34331
LA,overall,home,0 to 4,15 to 19,0.32156
LA,overall,home,5 to 9,15 to 19,0.38228
LA,overall,home,10 to 14,15 to 19,0.60569
LA,overall,home,15 to 19,15 to 19,0.77425
LA,overall,home,20 to 24,15 to 19,0.6458
LA,overall,home,25 to 29,15 to 19,0.33316
LA,overall,home,30 to 34,15 to 19,0.18118
LA,overall,home,35 to 39,15 to 19,0.46815
LA,overall,home,40 to 44,15 to 19,0.64847
LA,overall,home,45 to 49,15 to 19,0.7475
LA,overall,home,50 to 54,15 to 19,0.59558
LA,overall,home,55 to 59,15 to 19,0.51885
LA,overall,home,60 to 64,15 to 19,0.44324
LA,overall,home,65 to 69,15 to 19,0.3204
LA,overall,home,70 to 74,15 to 19,0.3952
LA,overall,home,75+,15 to 19,0.282
LA,overall,home,0 to 4,20 to 24,0.46225
LA,overall,home,5 to 9,20 to 24,0.15793
LA,overall,home,10 to 14,20 to 24,0.18564
LA,overall,home,15 to 19,20 to 24,0.35867
LA,overall,home,20 to 24,20 to 24,0.61037
LA,overall,home,25 to 29,20 to 24,0.51871
LA,overall,home,30 to 34,20 to 24,0.23182
LA,overall,home,35 to 39,20 to 24,0.12849
LA,overall,home,40 to 44,20 to 24,0.23706
LA,overall,home,45 to 49,20 to 24,0.41927
LA,overall,home,50 to 54,20 to 24,0.47562
LA,overall,home,55 to 59,20 to 24,0.38683
LA,overall,home,60 to 64,20 to 24,0.27503
LA,overall,home,65 to 69,20 to 24,0.25127
LA,overall,home,70 to 74,20 to 24,0.08407
LA,overall,home,75+,20 to 24,0.07948
LA,overall,home,0 to 4,25 to 29,0.58293
LA,overall,home,5 to 9,25 to 29,0.4309
LA,overall,home,10 to 14,25 to 29,0.16367
LA,overall,home,15 to 19,25 to 29,0.18068
LA,overall,home,20 to 24,25 to 29,0.45215
LA,overall,home,25 to 29,25 to 29,0.51557
LA,overall,home,30 to 34,25 to 29,0.41976
LA,overall,home,35 to 39,25 to 29,0.15351
LA,overall,home,40 to 44,25 to 29,0.12941
LA,overall,home,45 to 49,25 to 29,0.18818
LA,overall,home,50 to 54,25 to 29,0.33933
LA,overall,home,55 to 59,25 to 29,0.4532
LA,overall,home,60 to 64,25 to 29,0.32912
LA,overall,home,65 to 69,25 to 29,0.24399
LA,overall,home,70 to 74,25 to 29,0.19197
LA,overall,home,75+,25 to 29,0.06175
LA,overall,home,0 to 4,30 to 34,0.5288
LA,overall,home,5 to 9,30 to 34,0.55219
LA,overall,home,10 to 14,30 to 34,0.29615
LA,overall,home,15 to 19,30 to 34,0.10695
LA,overall,home,20 to 24,30 to 34,0.1449
LA,overall,home,25 to 29,30 to 34,0.31612
LA,overall,home,30 to 34,30 to 34,0.35857
LA,overall,home,35 to 39,30 to 34,0.25055
LA,overall,home,40 to 44,30 to 34,0.19595
LA,overall,home,45 to 49,30 to 34,0.10144
LA,overall,home,50 to 54,30 to 34,0.20905
LA,overall,home,55 to 59,30 to 34,0.37726
LA,overall,home,60 to 64,30 to 34,0.38407
LA,overall,home,65 to 69,30 to 34,0.38405
LA,overall,home,70 to 74,30 to 34,0.15312
LA,overall,home,75+,30 to 34,0.08511
LA,overall,home,0 to 4,35 to 39,0.41835
LA,overall,home,5 to 9,35 to 39,0.47161
LA,overall,home,10 to 14,35 to 39,0.41762
LA,overall,home,15 to 19,35 to 39,0.27457
LA,overall,home,20 to 24,35 to 39,0.0763
LA,overall,home,25 to 29,35 to 39,0.10959
LA,overall,home,30 to 34,35 to 39,0.27658
LA,overall,home,35 to 39,35 to 39,0.31069
LA,overall,home,40 to 44,35 to 39,0.23143
LA,overall,home,45 to 49,35 to 39,0.16999
LA,overall,home,50 to 54,35 to 39,0.11258
LA,overall,home,55 to 59,35 to 39,0.16584
LA,overall,home,60 to 64,35 to 39,0.31675
LA,overall,home,65 to 69,35 to 39,0.39413
LA,overall,home,70 to 74,35 to 39,0.28247
LA,overall,home,75+,35 to 39,0.16007
LA,overall,home,0 to 4,40 to 44,0.23709
LA,overall,home,5 to 9,40 to 44,0.34671
LA,overall,home,10 to 14,40 to 44,0.37313
LA,overall,home,15 to 19,40 to 44,0.32029
LA,overall,home,20 to 24,40 to 44,0.16431
LA,overall,home,25 to 29,40 to 44,0.06
LA,overall,home,30 to 34,40 to 44,0.13508
LA,overall,home,35 to 39,40 to 44,0.1875
LA,overall,home,40 to 44,40 to 44,0.23094
LA,overall,home,45 to 49,40 to 44,0.16301
LA,overall,home,50 to 54,40 to 44,0.12837
LA,overall,home,55 to 59,40 to 44,0.08485
LA,overall,home,60 to 64,40 to 44,0.1651
LA,overall,home,65 to 69,40 to 44,0.31082
LA,overall,home,70 to 74,40 to 44,0.24538
LA,overall,home,75+,40 to 44,0.15482
LA,overall,home,0 to 4,45 to 49,0.12687
LA,overall,home,5 to 9,45 to 49,0.1743
LA,overall,home,10 to 14,45 to 49,0.20966
LA,overall,home,15 to 19,45 to 49,0.28537
LA,overall,home,20 to 24,45 to 49,0.25898
LA,overall,home,25 to 29,45 to 49,0.1169
LA,overall,home,30 to 34,45 to 49,0.06195
LA,overall,home,35 to 39,45 to 49,0.07752
LA,overall,home,40 to 44,45 to 49,0.15177
LA,overall,home,45 to 49,45 to 49,0.19505
LA,overall,home,50 to 54,45 to 49,0.1502
LA,overall,home,55 to 59,45 to 49,0.14664
LA,overall,home,60 to 64,45 to 49,0.08574
LA,overall,home,65 to 69,45 to 49,0.10364
LA,overall,home,70 to 74,45 to 49,0.17842
LA,overall,home,75+,45 to 49,0.12844
LA,overall,home,0 to 4,50 to 54,0.15448
LA,overall,home,5 to 9,50 to 54,0.1229
LA,overall,home,10 to 14,50 to 54,0.1185
LA,overall,home,15 to 19,50 to 54,0.20889
LA,overall,home,20 to 24,50 to 54,0.20266
LA,overall,home,25 to 29,50 to 54,0.21202
LA,overall,home,30 to 34,50 to 54,0.10115
LA,overall,home,35 to 39,50 to 54,0.07426
LA,overall,home,40 to 44,50 to 54,0.08129
LA,overall,home,45 to 49,50 to 54,0.16034
LA,overall,home,50 to 54,50 to 54,0.16422
LA,overall,home,55 to 59,50 to 54,0.20454
LA,overall,home,60 to 64,50 to 54,0.14741
LA,overall,home,65 to 69,50 to 54,0.12809
LA,overall,home,70 to 74,50 to 54,0.14996
LA,overall,home,75+,50 to 54,0.15184
LA,overall,home,0 to 4,55 to 59,0.1443
LA,overall,home,5 to 9,55 to 59,0.13189
LA,overall,home,10 to 14,55 to 59,0.0621
LA,overall,home,15 to 19,55 to 59,0.08572
LA,overall,home,20 to 24,55 to 59,0.12271
LA,overall,home,25 to 29,55 to 59,0.13006
LA,overall,home,30 to 34,55 to 59,0.10999
LA,overall,home,35 to 39,55 to 59,0.06255
LA,overall,home,40 to 44,55 to 59,0.02501
LA,overall,home,45 to 49,55 to 59,0.05167
LA,overall,home,50 to 54,55 to 59,0.1406
LA,overall,home,55 to 59,55 to 59,0.14118
LA,overall,home,60 to 64,55 to 59,0.15158
LA,overall,home,65 to 69,55 to 59,0.12361
LA,overall,home,70 to 74,55 to 59,0.07031
LA,overall,home,75+,55 to 59,0.06209
LA,overall,home,0 to 4,60 to 64,0.09315
LA,overall,home,5 to 9,60 to 64,0.0976
LA,overall,home,10 to 14,60 to 64,0.04885
LA,overall,home,15 to 19,60 to 64,0.0548
LA,overall,home,20 to 24,60 to 64,0.04369
LA,overall,home,25 to 29,60 to 64,0.07679
LA,overall,home,30 to 34,60 to 64,0.09917
LA,overall,home,35 to 39,60 to 64,0.09027
LA,overall,home,40 to 44,60 to 64,0.06593
LA,overall,home,45 to 49,60 to 64,0.0363
LA,overall,home,50 to 54,60 to 64,0.04807
LA,overall,home,55 to 59,60 to 64,0.11135
LA,overall,home,60 to 64,60 to 64,0.10682
LA,overall,home,65 to 69,60 to 64,0.09978
LA,overall,home,70 to 74,60 to 64,0.10032
LA,overall,home,75+,60 to 64,0.02829
LA,overall,home,0 to 4,65 to 69,0.04765
LA,overall,home,5 to 9,65 to 69,0.05095
LA,overall,home,10 to 14,65 to 69,0.04829
LA,overall,home,15 to 19,65 to 69,0.0333
LA,overall,home,20 to 24,65 to 69,0.01818
LA,overall,home,25 to 29,65 to 69,0.03163
LA,overall,home,30 to 34,65 to 69,0.03025
LA,overall,home,35 to 39,65 to 69,0.05519
LA,overall,home,40 to 44,65 to 69,0.06427
LA,overall,home,45 to 49,65 to 69,0.02579
LA,overall,home,50 to 54,65 to 69,0.02141
LA,overall,home,55 to 59,65 to 69,0.05679
LA,overall,home,60 to 64,65 to 69,0.08268
LA,overall,home,65 to 69,65 to 69,0.08764
LA,overall,home,70 to 74,65 to 69,0.06709
LA,overall,home,75+,65 to 69,0.04561
LA,overall,home,0 to 4,70 to 74,0.01744
LA,overall,home,5 to 9,70 to 74,0.02361
LA,overall,home,10 to 14,70 to 74,0.02994
LA,overall,home,15 to 19,70 to 74,0.01659
LA,overall,home,20 to 24,70 to 74,0.01158
LA,overall,home,25 to 29,70 to 74,0.00622
LA,overall,home,30 to 34,70 to 74,0.01739
LA,overall,home,35 to 39,70 to 74,0.02497
LA,overall,home,40 to 44,70 to 74,0.02339
LA,overall,home,45 to 49,70 to 74,0.01982
LA,overall,home,50 to 54,70 to 74,0.01956
LA,overall,home,55 to 59,70 to 74,0.01281
LA,overall,home,60 to 64,70 to 74,0.02694
LA,overall,home,65 to 69,70 to 74,0.04702
LA,overall,home,70 to 74,70 to 74,0.04651
LA,overall,home,75+,70 to 74,0.02902
LA,overall,home,0 to 4,75+,0.01186
LA,overall,home,5 to 9,75+,0.01232
LA,overall,home,10 to 14,75+,0.01177
LA,overall,home,15 to 19,75+,0.00901
LA,overall,home,20 to 24,75+,0.0084
LA,overall,home,25 to 29,75+,0.00836
LA,overall,home,30 to 34,75+,0.00718
LA,overall,home,35 to 39,75+,0.00738
LA,overall,home,40 to 44,75+,0.01373
LA,overall,home,45 to 49,75+,0.02192
LA,overall,home,50 to 54,75+,0.02252
LA,overall,home,55 to 59,75+,0.0172
LA,overall,home,60 to 64,75+,0.00541
LA,overall,home,65 to 69,75+,0.01118
LA,overall,home,70 to 74,75+,0.04196
LA,overall,home,75+,75+,0.0138
LR,overall,home,0 to 4,0 to 4,0.41975
LR,overall,home,5 to 9,0 to 4,0.74021
LR,overall,home,10 to 14,0 to 4,0.63249
LR,overall,home,15 to 19,0 to 4,0.42248
LR,overall,home,20 to 24,0 to 4,0.58843
LR,overall,home,25 to 29,0 to 4,0.94031
LR,overall,home,30 to 34,0 to 4,0.81085
LR,overall,home,35 to 39,0 to 4,0.87407
LR,overall,home,40 to 44,0 to 4,0.69084
LR,overall,home,45 to 49,0 to 4,0.46718
LR,overall,home,50 to 54,0 to 4,0.60214
LR,overall,home,55 to 59,0 to 4,0.95843
LR,overall,home,60 to 64,0 to 4,0.9017
LR,overall,home,65 to 69,0 to 4,0.65471
LR,overall,home,70 to 74,0 to 4,0.3576
LR,overall,home,75+,0 to 4,0.38692
LR,overall,home,0 to 4,5 to 9,1.05722
LR,overall,home,5 to 9,5 to 9,0.67883
LR,overall,home,10 to 14,5 to 9,1.10585
LR,overall,home,15 to 19,5 to 9,0.6364
LR,overall,home,20 to 24,5 to 9,0.38694
LR,overall,home,25 to 29,5 to 9,0.47795
LR,overall,home,30 to 34,5 to 9,0.99079
LR,overall,home,35 to 39,5 to 9,1.14618
LR,overall,home,40 to 44,5 to 9,0.93463
LR,overall,home,45 to 49,5 to 9,0.77951
LR,overall,home,50 to 54,5 to 9,0.50826
LR,overall,home,55 to 59,5 to 9,0.94604
LR,overall,home,60 to 64,5 to 9,0.8895
LR,overall,home,65 to 69,5 to 9,0.88165
LR,overall,home,70 to 74,5 to 9,0.92637
LR,overall,home,75+,5 to 9,0.48326
LR,overall,home,0 to 4,10 to 14,0.65417
LR,overall,home,5 to 9,10 to 14,0.78139
LR,overall,home,10 to 14,10 to 14,0.83271
LR,overall,home,15 to 19,10 to 14,0.68466
LR,overall,home,20 to 24,10 to 14,0.28858
LR,overall,home,25 to 29,10 to 14,0.19989
