MK,overall,all,65 to 69,25 to 29,0.64406
MK,overall,all,70 to 74,25 to 29,0.49527
MK,overall,all,75+,25 to 29,0.19156
MK,overall,all,0 to 4,30 to 34,0.88778
MK,overall,all,5 to 9,30 to 34,0.89011
MK,overall,all,10 to 14,30 to 34,0.49167
MK,overall,all,15 to 19,30 to 34,0.35226
MK,overall,all,20 to 24,30 to 34,0.98771
MK,overall,all,25 to 29,30 to 34,1.91087
MK,overall,all,30 to 34,30 to 34,2.93463
MK,overall,all,35 to 39,30 to 34,1.82462
MK,overall,all,40 to 44,30 to 34,1.65903
MK,overall,all,45 to 49,30 to 34,1.17879
MK,overall,all,50 to 54,30 to 34,1.29675
MK,overall,all,55 to 59,30 to 34,1.58361
MK,overall,all,60 to 64,30 to 34,1.21694
MK,overall,all,65 to 69,30 to 34,0.94659
MK,overall,all,70 to 74,30 to 34,0.42725
MK,overall,all,75+,30 to 34,0.29653
MK,overall,all,0 to 4,35 to 39,0.71436
MK,overall,all,5 to 9,35 to 39,0.82803
MK,overall,all,10 to 14,35 to 39,0.71564
MK,overall,all,15 to 19,35 to 39,0.59752
MK,overall,all,20 to 24,35 to 39,0.82234
MK,overall,all,25 to 29,35 to 39,1.44599
MK,overall,all,30 to 34,35 to 39,1.93617
MK,overall,all,35 to 39,35 to 39,2.91861
MK,overall,all,40 to 44,35 to 39,1.86444
MK,overall,all,45 to 49,35 to 39,1.36818
MK,overall,all,50 to 54,35 to 39,1.19154
MK,overall,all,55 to 59,35 to 39,1.14089
MK,overall,all,60 to 64,35 to 39,1.22672
MK,overall,all,65 to 69,35 to 39,1.02949
MK,overall,all,70 to 74,35 to 39,0.83222
MK,overall,all,75+,35 to 39,0.38815
MK,overall,all,0 to 4,40 to 44,0.40702
MK,overall,all,5 to 9,40 to 44,0.57728
MK,overall,all,10 to 14,40 to 44,0.72029
MK,overall,all,15 to 19,40 to 44,0.80459
MK,overall,all,20 to 24,40 to 44,0.80762
MK,overall,all,25 to 29,40 to 44,1.19717
MK,overall,all,30 to 34,40 to 44,1.45358
MK,overall,all,35 to 39,40 to 44,2.02266
MK,overall,all,40 to 44,40 to 44,2.64862
MK,overall,all,45 to 49,40 to 44,1.46626
MK,overall,all,50 to 54,40 to 44,1.57531
MK,overall,all,55 to 59,40 to 44,1.22146
MK,overall,all,60 to 64,40 to 44,1.00431
MK,overall,all,65 to 69,40 to 44,0.87594
MK,overall,all,70 to 74,40 to 44,0.87355
MK,overall,all,75+,40 to 44,0.3959
MK,overall,all,0 to 4,45 to 49,0.27958
MK,overall,all,5 to 9,45 to 49,0.28336
MK,overall,all,10 to 14,45 to 49,0.41933
MK,overall,all,15 to 19,45 to 49,0.71908
MK,overall,all,20 to 24,45 to 49,1.00038
MK,overall,all,25 to 29,45 to 49,1.05488
MK,overall,all,30 to 34,45 to 49,1.11907
MK,overall,all,35 to 39,45 to 49,1.30077
MK,overall,all,40 to 44,45 to 49,1.60625
MK,overall,all,45 to 49,45 to 49,1.93802
MK,overall,all,50 to 54,45 to 49,1.68859
MK,overall,all,55 to 59,45 to 49,1.01253
MK,overall,all,60 to 64,45 to 49,0.79862
MK,overall,all,65 to 69,45 to 49,0.49532
MK,overall,all,70 to 74,45 to 49,0.67191
MK,overall,all,75+,45 to 49,0.45357
MK,overall,all,0 to 4,50 to 54,0.36561
MK,overall,all,5 to 9,50 to 54,0.20965
MK,overall,all,10 to 14,50 to 54,0.23562
MK,overall,all,15 to 19,50 to 54,0.34013
MK,overall,all,20 to 24,50 to 54,0.6911
MK,overall,all,25 to 29,50 to 54,1.07041
MK,overall,all,30 to 34,50 to 54,0.95367
MK,overall,all,35 to 39,50 to 54,0.98274
MK,overall,all,40 to 44,50 to 54,1.15331
MK,overall,all,45 to 49,50 to 54,1.13546
MK,overall,all,50 to 54,50 to 54,1.87387
MK,overall,all,55 to 59,50 to 54,1.29622
MK,overall,all,60 to 64,50 to 54,0.79313
MK,overall,all,65 to 69,50 to 54,0.53621
MK,overall,all,70 to 74,50 to 54,0.46956
MK,overall,all,75+,50 to 54,0.4358
MK,overall,all,0 to 4,55 to 59,0.31457
MK,overall,all,5 to 9,55 to 59,0.2472
MK,overall,all,10 to 14,55 to 59,0.14746
MK,overall,all,15 to 19,55 to 59,0.15077
MK,overall,all,20 to 24,55 to 59,0.36986
MK,overall,all,25 to 29,55 to 59,0.57565
MK,overall,all,30 to 34,55 to 59,0.74929
MK,overall,all,35 to 39,55 to 59,0.61652
MK,overall,all,40 to 44,55 to 59,0.48924
MK,overall,all,45 to 49,55 to 59,0.55605
MK,overall,all,50 to 54,55 to 59,0.96754
MK,overall,all,55 to 59,55 to 59,1.57963
MK,overall,all,60 to 64,55 to 59,0.97745
MK,overall,all,65 to 69,55 to 59,0.61482
MK,overall,all,70 to 74,55 to 59,0.37638
MK,overall,all,75+,55 to 59,0.26527
MK,overall,all,0 to 4,60 to 64,0.23726
MK,overall,all,5 to 9,60 to 64,0.22175
MK,overall,all,10 to 14,60 to 64,0.11577
MK,overall,all,15 to 19,60 to 64,0.1013
MK,overall,all,20 to 24,60 to 64,0.15412
MK,overall,all,25 to 29,60 to 64,0.25816
MK,overall,all,30 to 34,60 to 64,0.37616
MK,overall,all,35 to 39,60 to 64,0.44409
MK,overall,all,40 to 44,60 to 64,0.36263
MK,overall,all,45 to 49,60 to 64,0.26848
MK,overall,all,50 to 54,60 to 64,0.40423
MK,overall,all,55 to 59,60 to 64,0.65169
MK,overall,all,60 to 64,60 to 64,1.08926
MK,overall,all,65 to 69,60 to 64,0.67958
MK,overall,all,70 to 74,60 to 64,0.65172
MK,overall,all,75+,60 to 64,0.20598
MK,overall,all,0 to 4,65 to 69,0.16067
MK,overall,all,5 to 9,65 to 69,0.14559
MK,overall,all,10 to 14,65 to 69,0.11481
MK,overall,all,15 to 19,65 to 69,0.07886
MK,overall,all,20 to 24,65 to 69,0.06777
MK,overall,all,25 to 29,65 to 69,0.09187
MK,overall,all,30 to 34,65 to 69,0.14938
MK,overall,all,35 to 39,65 to 69,0.25404
MK,overall,all,40 to 44,65 to 69,0.19715
MK,overall,all,45 to 49,65 to 69,0.13346
MK,overall,all,50 to 54,65 to 69,0.16017
MK,overall,all,55 to 59,65 to 69,0.26579
MK,overall,all,60 to 64,65 to 69,0.50077
MK,overall,all,65 to 69,65 to 69,0.90943
MK,overall,all,70 to 74,65 to 69,0.58789
MK,overall,all,75+,65 to 69,0.29039
MK,overall,all,0 to 4,70 to 74,0.10793
MK,overall,all,5 to 9,70 to 74,0.07774
MK,overall,all,10 to 14,70 to 74,0.09469
MK,overall,all,15 to 19,70 to 74,0.04988
MK,overall,all,20 to 24,70 to 74,0.08234
MK,overall,all,25 to 29,70 to 74,0.05289
MK,overall,all,30 to 34,70 to 74,0.08216
MK,overall,all,35 to 39,70 to 74,0.1574
MK,overall,all,40 to 44,70 to 74,0.14626
MK,overall,all,45 to 49,70 to 74,0.12917
MK,overall,all,50 to 54,70 to 74,0.1217
MK,overall,all,55 to 59,70 to 74,0.14147
MK,overall,all,60 to 64,70 to 74,0.3092
MK,overall,all,65 to 69,70 to 74,0.32868
MK,overall,all,70 to 74,70 to 74,0.80448
MK,overall,all,75+,70 to 74,0.26153
MK,overall,all,0 to 4,75+,0.06483
MK,overall,all,5 to 9,75+,0.0657
MK,overall,all,10 to 14,75+,0.07964
MK,overall,all,15 to 19,75+,0.04145
MK,overall,all,20 to 24,75+,0.07575
MK,overall,all,25 to 29,75+,0.0426
MK,overall,all,30 to 34,75+,0.07747
MK,overall,all,35 to 39,75+,0.06259
MK,overall,all,40 to 44,75+,0.07025
MK,overall,all,45 to 49,75+,0.12976
MK,overall,all,50 to 54,75+,0.12798
MK,overall,all,55 to 59,75+,0.11108
MK,overall,all,60 to 64,75+,0.13141
MK,overall,all,65 to 69,75+,0.16931
MK,overall,all,70 to 74,75+,0.27146
MK,overall,all,75+,75+,0.24973
ML,overall,all,0 to 4,0 to 4,2.65623
ML,overall,all,5 to 9,0 to 4,1.78168
ML,overall,all,10 to 14,0 to 4,0.92043
ML,overall,all,15 to 19,0 to 4,0.57341
ML,overall,all,20 to 24,0 to 4,0.75635
ML,overall,all,25 to 29,0 to 4,1.27204
ML,overall,all,30 to 34,0 to 4,1.16622
ML,overall,all,35 to 39,0 to 4,1.25172
ML,overall,all,40 to 44,0 to 4,0.95315
ML,overall,all,45 to 49,0 to 4,0.58206
ML,overall,all,50 to 54,0 to 4,0.58904
ML,overall,all,55 to 59,0 to 4,1.03267
ML,overall,all,60 to 64,0 to 4,0.95369
ML,overall,all,65 to 69,0 to 4,0.68109
ML,overall,all,70 to 74,0 to 4,0.32566
ML,overall,all,75+,0 to 4,0.4603
ML,overall,all,0 to 4,5 to 9,2.1865
ML,overall,all,5 to 9,5 to 9,5.12108
ML,overall,all,10 to 14,5 to 9,2.84348
ML,overall,all,15 to 19,5 to 9,1.08457
ML,overall,all,20 to 24,5 to 9,0.58508
ML,overall,all,25 to 29,5 to 9,0.64164
ML,overall,all,30 to 34,5 to 9,1.21605
ML,overall,all,35 to 39,5 to 9,1.59302
ML,overall,all,40 to 44,5 to 9,1.31214
ML,overall,all,45 to 49,5 to 9,1.04605
ML,overall,all,50 to 54,5 to 9,0.6386
ML,overall,all,55 to 59,5 to 9,1.1679
ML,overall,all,60 to 64,5 to 9,0.9838
ML,overall,all,65 to 69,5 to 9,1.02202
ML,overall,all,70 to 74,5 to 9,0.93166
ML,overall,all,75+,5 to 9,0.488
ML,overall,all,0 to 4,10 to 14,1.25083
ML,overall,all,5 to 9,10 to 14,2.28748
ML,overall,all,10 to 14,10 to 14,7.93609
ML,overall,all,15 to 19,10 to 14,3.00873
ML,overall,all,20 to 24,10 to 14,0.57331
ML,overall,all,25 to 29,10 to 14,0.32483
ML,overall,all,30 to 34,10 to 14,0.79064
ML,overall,all,35 to 39,10 to 14,1.08728
ML,overall,all,40 to 44,10 to 14,1.11057
ML,overall,all,45 to 49,10 to 14,0.9929
ML,overall,all,50 to 54,10 to 14,0.77363
ML,overall,all,55 to 59,10 to 14,0.68323
ML,overall,all,60 to 64,10 to 14,0.59079
ML,overall,all,65 to 69,10 to 14,0.74867
ML,overall,all,70 to 74,10 to 14,0.6409
ML,overall,all,75+,10 to 14,0.60102
ML,overall,all,0 to 4,15 to 19,0.71848
ML,overall,all,5 to 9,15 to 19,0.78368
ML,overall,all,10 to 14,15 to 19,1.35802
ML,overall,all,15 to 19,15 to 19,7.16542
ML,overall,all,20 to 24,15 to 19,2.48177
ML,overall,all,25 to 29,15 to 19,0.9149
ML,overall,all,30 to 34,15 to 19,0.44336
ML,overall,all,35 to 39,15 to 19,0.73564
ML,overall,all,40 to 44,15 to 19,0.74684
ML,overall,all,45 to 49,15 to 19,1.02413
ML,overall,all,50 to 54,15 to 19,0.75666
ML,overall,all,55 to 59,15 to 19,0.72652
ML,overall,all,60 to 64,15 to 19,0.46226
ML,overall,all,65 to 69,15 to 19,0.36297
ML,overall,all,70 to 74,15 to 19,0.47342
ML,overall,all,75+,15 to 19,0.43712
ML,overall,all,0 to 4,20 to 24,1.03533
ML,overall,all,5 to 9,20 to 24,0.47761
ML,overall,all,10 to 14,20 to 24,0.69451
ML,overall,all,15 to 19,20 to 24,2.04256
ML,overall,all,20 to 24,20 to 24,3.63621
ML,overall,all,25 to 29,20 to 24,1.93639
ML,overall,all,30 to 34,20 to 24,1.02174
ML,overall,all,35 to 39,20 to 24,0.68158
ML,overall,all,40 to 44,20 to 24,0.7664
ML,overall,all,45 to 49,20 to 24,0.69509
ML,overall,all,50 to 54,20 to 24,0.65755
ML,overall,all,55 to 59,20 to 24,0.57397
ML,overall,all,60 to 64,20 to 24,0.41974
ML,overall,all,65 to 69,20 to 24,0.32826
ML,overall,all,70 to 74,20 to 24,0.097
ML,overall,all,75+,20 to 24,0.16385
ML,overall,all,0 to 4,25 to 29,1.5597
ML,overall,all,5 to 9,25 to 29,1.08364
ML,overall,all,10 to 14,25 to 29,0.66131
ML,overall,all,15 to 19,25 to 29,1.14863
ML,overall,all,20 to 24,25 to 29,2.13862
ML,overall,all,25 to 29,25 to 29,2.68167
ML,overall,all,30 to 34,25 to 29,1.68035
ML,overall,all,35 to 39,25 to 29,1.29728
ML,overall,all,40 to 44,25 to 29,1.12962
ML,overall,all,45 to 49,25 to 29,0.93423
ML,overall,all,50 to 54,25 to 29,0.99868
ML,overall,all,55 to 59,25 to 29,0.94452
ML,overall,all,60 to 64,25 to 29,0.67392
ML,overall,all,65 to 69,25 to 29,0.47582
ML,overall,all,70 to 74,25 to 29,0.21312
ML,overall,all,75+,25 to 29,0.13234
ML,overall,all,0 to 4,30 to 34,1.78006
ML,overall,all,5 to 9,30 to 34,1.31674
ML,overall,all,10 to 14,30 to 34,0.84996
ML,overall,all,15 to 19,30 to 34,0.83507
ML,overall,all,20 to 24,30 to 34,1.45818
ML,overall,all,25 to 29,30 to 34,1.89918
ML,overall,all,30 to 34,30 to 34,2.01577
ML,overall,all,35 to 39,30 to 34,1.54253
ML,overall,all,40 to 44,30 to 34,1.50396
ML,overall,all,45 to 49,30 to 34,1.13442
ML,overall,all,50 to 54,30 to 34,1.08725
ML,overall,all,55 to 59,30 to 34,1.19357
ML,overall,all,60 to 64,30 to 34,0.76721
ML,overall,all,65 to 69,30 to 34,0.60699
ML,overall,all,70 to 74,30 to 34,0.18101
ML,overall,all,75+,30 to 34,0.18924
ML,overall,all,0 to 4,35 to 39,1.57962
ML,overall,all,5 to 9,35 to 39,1.41468
ML,overall,all,10 to 14,35 to 39,1.05914
ML,overall,all,15 to 19,35 to 39,1.05364
ML,overall,all,20 to 24,35 to 39,1.19558
ML,overall,all,25 to 29,35 to 39,1.52406
ML,overall,all,30 to 34,35 to 39,1.74209
ML,overall,all,35 to 39,35 to 39,1.92116
ML,overall,all,40 to 44,35 to 39,1.56284
ML,overall,all,45 to 49,35 to 39,1.32465
ML,overall,all,50 to 54,35 to 39,1.07726
ML,overall,all,55 to 59,35 to 39,0.96225
ML,overall,all,60 to 64,35 to 39,0.89085
ML,overall,all,65 to 69,35 to 39,0.47739
ML,overall,all,70 to 74,35 to 39,0.30092
ML,overall,all,75+,35 to 39,0.22423
ML,overall,all,0 to 4,40 to 44,1.1264
ML,overall,all,5 to 9,40 to 44,1.23643
ML,overall,all,10 to 14,40 to 44,1.18631
ML,overall,all,15 to 19,40 to 44,1.0978
ML,overall,all,20 to 24,40 to 44,0.98981
ML,overall,all,25 to 29,40 to 44,1.24125
ML,overall,all,30 to 34,40 to 44,1.40355
ML,overall,all,35 to 39,40 to 44,1.74719
ML,overall,all,40 to 44,40 to 44,1.70866
ML,overall,all,45 to 49,40 to 44,1.24955
ML,overall,all,50 to 54,40 to 44,1.36515
ML,overall,all,55 to 59,40 to 44,1.0762
ML,overall,all,60 to 64,40 to 44,0.82008
ML,overall,all,65 to 69,40 to 44,0.47668
ML,overall,all,70 to 74,40 to 44,0.25716
ML,overall,all,75+,40 to 44,0.19598
ML,overall,all,0 to 4,45 to 49,0.78511
ML,overall,all,5 to 9,45 to 49,0.66105
ML,overall,all,10 to 14,45 to 49,0.80204
ML,overall,all,15 to 19,45 to 49,1.01336
ML,overall,all,20 to 24,45 to 49,1.03784
ML,overall,all,25 to 29,45 to 49,1.05307
ML,overall,all,30 to 34,45 to 49,1.13753
ML,overall,all,35 to 39,45 to 49,1.24129
ML,overall,all,40 to 44,45 to 49,1.40818
ML,overall,all,45 to 49,45 to 49,1.23449
ML,overall,all,50 to 54,45 to 49,1.39992
ML,overall,all,55 to 59,45 to 49,0.98786
ML,overall,all,60 to 64,45 to 49,0.76934
ML,overall,all,65 to 69,45 to 49,0.34837
ML,overall,all,70 to 74,45 to 49,0.24984
ML,overall,all,75+,45 to 49,0.28014
ML,overall,all,0 to 4,50 to 54,0.94378
ML,overall,all,5 to 9,50 to 54,0.54646
ML,overall,all,10 to 14,50 to 54,0.55762
ML,overall,all,15 to 19,50 to 54,0.61503
ML,overall,all,20 to 24,50 to 54,0.76623
ML,overall,all,25 to 29,50 to 54,0.9632
ML,overall,all,30 to 34,50 to 54,0.90017
ML,overall,all,35 to 39,50 to 54,0.97927
ML,overall,all,40 to 44,50 to 54,1.08642
ML,overall,all,45 to 49,50 to 54,0.977
ML,overall,all,50 to 54,50 to 54,1.14149
ML,overall,all,55 to 59,50 to 54,1.02219
ML,overall,all,60 to 64,50 to 54,0.72964
ML,overall,all,65 to 69,50 to 54,0.43693
ML,overall,all,70 to 74,50 to 54,0.28414
ML,overall,all,75+,50 to 54,0.30054
ML,overall,all,0 to 4,55 to 59,0.87127
ML,overall,all,5 to 9,55 to 59,0.60505
ML,overall,all,10 to 14,55 to 59,0.36935
ML,overall,all,15 to 19,55 to 59,0.32888
ML,overall,all,20 to 24,55 to 59,0.50535
ML,overall,all,25 to 29,55 to 59,0.56826
ML,overall,all,30 to 34,55 to 59,0.69494
ML,overall,all,35 to 39,55 to 59,0.58117
ML,overall,all,40 to 44,55 to 59,0.48188
ML,overall,all,45 to 49,55 to 59,0.58646
ML,overall,all,50 to 54,55 to 59,0.78818
ML,overall,all,55 to 59,55 to 59,0.76019
ML,overall,all,60 to 64,55 to 59,0.66866
ML,overall,all,65 to 69,55 to 59,0.39561
ML,overall,all,70 to 74,55 to 59,0.18174
ML,overall,all,75+,55 to 59,0.26139
ML,overall,all,0 to 4,60 to 64,0.64342
ML,overall,all,5 to 9,60 to 64,0.57884
ML,overall,all,10 to 14,60 to 64,0.29292
ML,overall,all,15 to 19,60 to 64,0.2323
ML,overall,all,20 to 24,60 to 64,0.2595
ML,overall,all,25 to 29,60 to 64,0.30775
ML,overall,all,30 to 34,60 to 64,0.35741
ML,overall,all,35 to 39,60 to 64,0.3818
ML,overall,all,40 to 44,60 to 64,0.36186
ML,overall,all,45 to 49,60 to 64,0.28356
ML,overall,all,50 to 54,60 to 64,0.32864
ML,overall,all,55 to 59,60 to 64,0.41367
ML,overall,all,60 to 64,60 to 64,0.29514
ML,overall,all,65 to 69,60 to 64,0.25405
ML,overall,all,70 to 74,60 to 64,0.2278
ML,overall,all,75+,60 to 64,0.10133
ML,overall,all,0 to 4,65 to 69,0.51266
ML,overall,all,5 to 9,65 to 69,0.39055
ML,overall,all,10 to 14,65 to 69,0.28287
ML,overall,all,15 to 19,65 to 69,0.16831
ML,overall,all,20 to 24,65 to 69,0.12339
ML,overall,all,25 to 29,65 to 69,0.13073
ML,overall,all,30 to 34,65 to 69,0.15868
ML,overall,all,35 to 39,65 to 69,0.19852
ML,overall,all,40 to 44,65 to 69,0.15961
ML,overall,all,45 to 49,65 to 69,0.12686
ML,overall,all,50 to 54,65 to 69,0.10179
ML,overall,all,55 to 59,65 to 69,0.16626
ML,overall,all,60 to 64,65 to 69,0.16758
ML,overall,all,65 to 69,65 to 69,0.12298
ML,overall,all,70 to 74,65 to 69,0.14359
ML,overall,all,75+,65 to 69,0.16292
ML,overall,all,0 to 4,70 to 74,0.34705
ML,overall,all,5 to 9,70 to 74,0.20397
ML,overall,all,10 to 14,70 to 74,0.21567
ML,overall,all,15 to 19,70 to 74,0.09836
ML,overall,all,20 to 24,70 to 74,0.1141
ML,overall,all,25 to 29,70 to 74,0.05116
ML,overall,all,30 to 34,70 to 74,0.06604
ML,overall,all,35 to 39,70 to 74,0.10189
ML,overall,all,40 to 44,70 to 74,0.08385
ML,overall,all,45 to 49,70 to 74,0.07275
ML,overall,all,50 to 54,70 to 74,0.06087
ML,overall,all,55 to 59,70 to 74,0.05616
ML,overall,all,60 to 64,70 to 74,0.09058
ML,overall,all,65 to 69,70 to 74,0.0907
ML,overall,all,70 to 74,70 to 74,0.0934
ML,overall,all,75+,70 to 74,0.0716
ML,overall,all,0 to 4,75+,0.17172
ML,overall,all,5 to 9,75+,0.14621
ML,overall,all,10 to 14,75+,0.17362
ML,overall,all,15 to 19,75+,0.05994
ML,overall,all,20 to 24,75+,0.09164
ML,overall,all,25 to 29,75+,0.03021
ML,overall,all,30 to 34,75+,0.05632
ML,overall,all,35 to 39,75+,0.03824
ML,overall,all,40 to 44,75+,0.03669
ML,overall,all,45 to 49,75+,0.0598
ML,overall,all,50 to 54,75+,0.04051
ML,overall,all,55 to 59,75+,0.04777
ML,overall,all,60 to 64,75+,0.03326
ML,overall,all,65 to 69,75+,0.04318
ML,overall,all,70 to 74,75+,0.05882
ML,overall,all,75+,75+,0.03695
MT,overall,all,0 to 4,0 to 4,2.11739
MT,overall,all,5 to 9,0 to 4,0.93836
MT,overall,all,10 to 14,0 to 4,0.23475
MT,overall,all,15 to 19,0 to 4,0.1513
MT,overall,all,20 to 24,0 to 4,0.26372
MT,overall,all,25 to 29,0 to 4,0.6137
MT,overall,all,30 to 34,0 to 4,0.82633
MT,overall,all,35 to 39,0 to 4,0.87881
MT,overall,all,40 to 44,0 to 4,0.5726
MT,overall,all,45 to 49,0 to 4,0.31505
MT,overall,all,50 to 54,0 to 4,0.43912
MT,overall,all,55 to 59,0 to 4,0.87411
MT,overall,all,60 to 64,0 to 4,1.27893
MT,overall,all,65 to 69,0 to 4,1.01841
MT,overall,all,70 to 74,0 to 4,0.69026
MT,overall,all,75+,0 to 4,0.54779
MT,overall,all,0 to 4,5 to 9,0.98767
MT,overall,all,5 to 9,5 to 9,8.9663
MT,overall,all,10 to 14,5 to 9,2.34061
MT,overall,all,15 to 19,5 to 9,0.35299
MT,overall,all,20 to 24,5 to 9,0.23456
MT,overall,all,25 to 29,5 to 9,0.29769
MT,overall,all,30 to 34,5 to 9,0.85532
MT,overall,all,35 to 39,5 to 9,1.17852
MT,overall,all,40 to 44,5 to 9,0.98463
MT,overall,all,45 to 49,5 to 9,0.58993
MT,overall,all,50 to 54,5 to 9,0.51381
MT,overall,all,55 to 59,5 to 9,0.91723
MT,overall,all,60 to 64,5 to 9,1.16733
MT,overall,all,65 to 69,5 to 9,1.42036
MT,overall,all,70 to 74,5 to 9,1.8036
MT,overall,all,75+,5 to 9,0.69873
MT,overall,all,0 to 4,10 to 14,0.40154
MT,overall,all,5 to 9,10 to 14,1.10635
MT,overall,all,10 to 14,10 to 14,10.98283
MT,overall,all,15 to 19,10 to 14,3.12618
MT,overall,all,20 to 24,10 to 14,0.27745
MT,overall,all,25 to 29,10 to 14,0.16392
MT,overall,all,30 to 34,10 to 14,0.57771
MT,overall,all,35 to 39,10 to 14,0.89407
MT,overall,all,40 to 44,10 to 14,1.11294
MT,overall,all,45 to 49,10 to 14,0.69418
MT,overall,all,50 to 54,10 to 14,0.68815
MT,overall,all,55 to 59,10 to 14,0.59584
MT,overall,all,60 to 64,10 to 14,0.70637
MT,overall,all,65 to 69,10 to 14,1.07609
MT,overall,all,70 to 74,10 to 14,1.38331
MT,overall,all,75+,10 to 14,0.94013
MT,overall,all,0 to 4,15 to 19,0.25733
MT,overall,all,5 to 9,15 to 19,0.27544
MT,overall,all,10 to 14,15 to 19,0.74453
MT,overall,all,15 to 19,15 to 19,8.6371
MT,overall,all,20 to 24,15 to 19,2.09823
MT,overall,all,25 to 29,15 to 19,0.62615
MT,overall,all,30 to 34,15 to 19,0.34056
MT,overall,all,35 to 39,15 to 19,0.56221
MT,overall,all,40 to 44,15 to 19,0.85632
MT,overall,all,45 to 49,15 to 19,1.05143
MT,overall,all,50 to 54,15 to 19,0.8552
MT,overall,all,55 to 59,15 to 19,0.76952
MT,overall,all,60 to 64,15 to 19,0.71579
MT,overall,all,65 to 69,15 to 19,0.57684
MT,overall,all,70 to 74,15 to 19,1.20851
MT,overall,all,75+,15 to 19,0.75187
MT,overall,all,0 to 4,20 to 24,0.33582
MT,overall,all,5 to 9,20 to 24,0.17871
MT,overall,all,10 to 14,20 to 24,0.2642
MT,overall,all,15 to 19,20 to 24,1.00701
MT,overall,all,20 to 24,20 to 24,3.41309
MT,overall,all,25 to 29,20 to 24,2.03629
MT,overall,all,30 to 34,20 to 24,1.07719
MT,overall,all,35 to 39,20 to 24,0.75726
MT,overall,all,40 to 44,20 to 24,0.96025
MT,overall,all,45 to 49,20 to 24,0.92461
MT,overall,all,50 to 54,20 to 24,1.01261
MT,overall,all,55 to 59,20 to 24,0.90113
MT,overall,all,60 to 64,20 to 24,0.74278
MT,overall,all,65 to 69,20 to 24,0.61315
MT,overall,all,70 to 74,20 to 24,0.41018
MT,overall,all,75+,20 to 24,0.28959
MT,overall,all,0 to 4,25 to 29,0.52728
MT,overall,all,5 to 9,25 to 29,0.35964
MT,overall,all,10 to 14,25 to 29,0.21825
MT,overall,all,15 to 19,25 to 29,0.49413
MT,overall,all,20 to 24,25 to 29,1.75613
MT,overall,all,25 to 29,25 to 29,3.58322
MT,overall,all,30 to 34,25 to 29,1.99085
MT,overall,all,35 to 39,25 to 29,1.53152
MT,overall,all,40 to 44,25 to 29,1.38089
MT,overall,all,45 to 49,25 to 29,1.09567
MT,overall,all,50 to 54,25 to 29,1.39397
MT,overall,all,55 to 59,25 to 29,1.46497
MT,overall,all,60 to 64,25 to 29,1.15418
MT,overall,all,65 to 69,25 to 29,0.79209
MT,overall,all,70 to 74,25 to 29,0.80739
MT,overall,all,75+,25 to 29,0.28727
MT,overall,all,0 to 4,30 to 34,0.73594
MT,overall,all,5 to 9,30 to 34,0.5622
MT,overall,all,10 to 14,30 to 34,0.31828
MT,overall,all,15 to 19,30 to 34,0.36238
MT,overall,all,20 to 24,30 to 34,1.1496
MT,overall,all,25 to 29,30 to 34,2.04317
MT,overall,all,30 to 34,30 to 34,2.93815
MT,overall,all,35 to 39,30 to 34,1.84928
MT,overall,all,40 to 44,30 to 34,1.73124
MT,overall,all,45 to 49,30 to 34,1.24965
MT,overall,all,50 to 54,30 to 34,1.24553
MT,overall,all,55 to 59,30 to 34,1.55146
MT,overall,all,60 to 64,30 to 34,1.34734
MT,overall,all,65 to 69,30 to 34,1.21661
MT,overall,all,70 to 74,30 to 34,0.7629
MT,overall,all,75+,30 to 34,0.46405
MT,overall,all,0 to 4,35 to 39,0.72303
MT,overall,all,5 to 9,35 to 39,0.66743
MT,overall,all,10 to 14,35 to 39,0.4989
MT,overall,all,15 to 19,35 to 39,0.48611
MT,overall,all,20 to 24,35 to 39,1.02019
MT,overall,all,25 to 29,35 to 39,1.59523
MT,overall,all,30 to 34,35 to 39,2.01267
MT,overall,all,35 to 39,35 to 39,2.90223
MT,overall,all,40 to 44,35 to 39,1.94321
MT,overall,all,45 to 49,35 to 39,1.43218
MT,overall,all,50 to 54,35 to 39,1.19246
MT,overall,all,55 to 59,35 to 39,1.16924
MT,overall,all,60 to 64,35 to 39,1.3222
MT,overall,all,65 to 69,35 to 39,1.17063
MT,overall,all,70 to 74,35 to 39,1.28925
MT,overall,all,75+,35 to 39,0.63344
MT,overall,all,0 to 4,40 to 44,0.4711
MT,overall,all,5 to 9,40 to 44,0.65358
MT,overall,all,10 to 14,40 to 44,0.67803
MT,overall,all,15 to 19,40 to 44,0.63489
MT,overall,all,20 to 24,40 to 44,0.88383
MT,overall,all,25 to 29,40 to 44,1.35571
MT,overall,all,30 to 34,40 to 44,1.53625
MT,overall,all,35 to 39,40 to 44,2.12265
MT,overall,all,40 to 44,40 to 44,2.69319
MT,overall,all,45 to 49,40 to 44,1.53144
MT,overall,all,50 to 54,40 to 44,1.58389
MT,overall,all,55 to 59,40 to 44,1.29316
MT,overall,all,60 to 64,40 to 44,1.06792
MT,overall,all,65 to 69,40 to 44,1.03591
MT,overall,all,70 to 74,40 to 44,1.36606
MT,overall,all,75+,40 to 44,0.64298
MT,overall,all,0 to 4,45 to 49,0.25296
MT,overall,all,5 to 9,45 to 49,0.28411
MT,overall,all,10 to 14,45 to 49,0.3958
MT,overall,all,15 to 19,45 to 49,0.65716
MT,overall,all,20 to 24,45 to 49,1.04104
