,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
832,0.8622489994934018,1.1402557155881081,1.2661788945335408,1.397803727850283,1.365991247545393,1.5125039871637804,1.5564081363619156,1.5856239113128285,1.609790237583405,1.528010030302653,1.399917056401988,1.1540465167622185,0.9800107206665233,0.9803225914056038,0.9467886650790486,0.8518223633339141
833,0.8702887715893449,1.1485092382759856,1.274457303436501,1.4059911832845091,1.3736547547704976,1.5211793803715739,1.5654124020638807,1.5946964944675293,1.619301960904983,1.5374754802537345,1.4091316624060133,1.1617044393038864,0.9851187661315036,0.9823537504695322,0.947716165903539,0.8503054175895143
834,0.8779616331974073,1.1563609442646126,1.2822927059779243,1.4136992771833892,1.380863919661928,1.5292989923738065,1.5738209717354172,1.6031525550737789,1.6281506047316197,1.5463163086783243,1.4177812712604276,1.1689410107839444,0.9899484367774208,0.9842480143308165,0.948538978463427,0.8487351090966827
835,0.8852684868130426,1.1638119082552894,1.289690020845217,1.420938472279421,1.3876272086630113,1.5368811932709536,1.581656579351409,1.6110178665500163,1.6363673866961261,1.554554982782528,1.4258767393217937,1.1757507683491457,0.9944867096298192,0.9859925268622141,0.9492467303080464,0.8471049680743528
836,0.8922125513394111,1.1708681447657432,1.2966594915047744,1.427723494729593,1.3939582033233466,1.5439480343518608,1.5889449663173991,1.6183209021828608,1.643985533133478,1.5622171496772848,1.4334337815135447,1.1821345679767623,0.9987269370232761,0.9875803357693991,0.949834160737603,0.8454119975908786
837,0.8987990893343323,1.1775335504561204,1.303208760179409,1.4340669964621395,1.3998684389273808,1.550521151223823,1.5957126977105613,1.6250911409556932,1.651039261966058,1.5693319864233035,1.4404759814445274,1.1881064118218145,1.0026761161188327,0.9890139821007418,0.9503023390790365,0.8436582889736945
838,0.9050351396837826,1.1838172071382687,1.3093503794758448,1.4399857503847886,1.4053730424342246,1.5566234504173377,1.60198553923254,1.6313564989652585,1.6575605161264337,1.5759249037620333,1.4470181808552607,1.193665307301779,1.0063265927736629,0.9902864695723588,0.9506471978925392,0.8418401362056775
839,0.9109292513302378,1.1897304491100544,1.3150992314991083,1.4454981235036115,1.410489386007429,1.5622798230753696,1.60779128706122,1.6371463074371024,1.663581848033439,1.582023584170719,1.4530826812178848,1.1988244936792651,1.0096862284814299,0.9914027961916513,0.9508723518831823,0.8399644046021117
840,0.9164912290711891,1.195283803419996,1.3204693115861699,1.4506221531629717,1.4152343501574296,1.5675135400976035,1.6131558413542015,1.6424883746241403,1.6691346029776193,1.5876555466349365,1.458691474380554,1.203595736719656,1.012759622531077,0.9923631882945655,0.9509767852827176,0.8380284752861057
841,0.9217318928747896,1.2004890111164548,1.3254750507774784,1.4553746810631967,1.4196225966808933,1.5723459038992047,1.6181033268135292,1.6474085014419384,1.6742480537628788,1.5928462703698472,1.4638634744609058,1.2079861024413188,1.0155449535661631,0.9931604621384957,0.9509540057192011,0.8360284333028493
842,0.9266628523571551,1.2053585566809082,1.3301317545341809,1.4597743961749035,1.4236732406865034,1.5768015055631497,1.6226603299764488,1.6519344401798455,1.6789521090774204,1.5976234739717552,1.4686239327385644,1.2120148380889293,1.0180555017808086,0.9938028333728478,0.9508098778544891,0.8339668835251643
843,0.9312963045588712,1.2099057003710467,1.3344550007836407,1.4638388405189378,1.427401345898817,1.580901158270184,1.6268494057394594,1.6560899065205856,1.6832732872213723,1.602011402443377,1.4729933834255624,1.2156944517438777,1.0202991556555006,0.9942959342333556,0.9505498618808284,0.831846903571997
