,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
981,0.0015934766975403494,0.0020677804748824463,0.001934167237485391,0.0020538665976671056,0.002926801178221337,0.0035964365178772694,0.004004444907747841,0.004192076825087757,0.003949502442862597,0.004588785763124699,0.006235419319637003,0.008472825692349164,0.008941151249278587,0.006407228910737623,0.004279813470442865,0.002732482722292064
982,0.0015345205746695814,0.0019923330381418835,0.001864619222374131,0.001981201298284369,0.002823789671180878,0.0034708284180331767,0.0038651946052985814,0.0040470407852158784,0.0038117370045256393,0.00442565351542206,0.006012722147586048,0.008167825084131306,0.008620181707783559,0.006185681599130736,0.004132388714018427,0.0026380416013742952
983,0.0014781578287608812,0.0019201908088137185,0.0017980879720523393,0.0019116386699969162,0.0027251413976046024,0.003350500524805154,0.0037317723259937857,0.0039080478996506175,0.003679749793133981,0.004269456961862618,0.0057995069220331584,0.007875865859984645,0.008312912818155382,0.0059733769429450535,0.003991098932666708,0.002547537320619345
984,0.001424260176902083,0.001851188656051558,0.0017344238158492381,0.0018450268764159514,0.002630644693486569,0.0032351987095223323,0.0036038991456085307,0.0037748111721417183,0.0035532655108129673,0.004119862759060717,0.005595317711855127,0.007596319545817616,0.00801868636153813,0.0057698784579055685,0.0038556552162682628,0.0024607844062692103
985,0.0013727061328998908,0.0017851715568895088,0.0016734863749466708,0.0017812236021167596,0.002540101123778576,0.0031246844126339318,0.0034813128569502233,0.003647059957789419,0.0034320243714449005,0.003976555994280976,0.005399722252020313,0.007328587837881579,0.007736872795216446,0.0055747664540766505,0.003725779998749853,0.00237760533535233
986,0.0013233807181255283,0.001721992160469199,0.0016151418324333072,0.0017200928199697177,0.0024533207505165982,0.003018729328719668,0.0033637623592507487,0.0035245346649779613,0.003315777492909027,0.0038392359253001424,0.005212310470726932,0.007072107226057207,0.007466880797210251,0.0053876478669150985,0.0036012131262980673,0.0022978331086765786
987,0.0012761751055774897,0.001661514264420865,0.0015592669372089013,0.0016615091599143333,0.002370127667518318,0.0029171205192791865,0.003251012223505053,0.0034069910560512134,0.00320428999280661,0.003707618376470886,0.005032693480643502,0.006826342436007897,0.007208149607939569,0.005208149845300015,0.0034817075855763896,0.0022213090573229366
988,0.0012309863141289107,0.0016036059345684148,0.0015057418711746453,0.0016053506485929705,0.0022903515410429725,0.0028196532502988703,0.003142837789774993,0.003294198102594237,0.0030973404901227957,0.0035814362370599285,0.00486050590994377,0.00659078883953563,0.006960148679386943,0.005035918708179972,0.0033670286674285827,0.002147882215289038
989,0.0011877168223333814,0.0015481420870985727,0.0014544532185547204,0.0015515022317263824,0.0022138318020747,0.002726134530478573,0.003039026856640703,0.0031859361701468253,0.002994717945642021,0.0034604343332570613,0.0046953987670609165,0.006364965378972036,0.006722373302864071,0.0048706184303617716,0.003256953817088158,0.002077409701671838
990,0.0011462742763309766,0.001495004659123619,0.0014052937609838928,0.0014998547944579904,0.0021404157386249218,0.0026363805422014203,0.0029393772015282593,0.0030819959447399015,0.002896221557356122,0.003344370031429987,0.004537041290534814,0.006148417616324358,0.006494347306735497,0.004711931681868009,0.003151272275658812,0.002009755582646124
991,0.0011065711516299156,0.0014440832855240973,0.0013581634092036307,0.001450306558727529,0.002069961231492406,0.0025502201671250596,0.002843700060176551,0.0029821812603196512,0.0028016622734087704,0.0032330148215545967,0.004385121361208023,0.0059407154599284695,0.006275618419002578,0.004559556527510722,0.003049783879354046,0.0019447914515597273
992,0.0010685245729291637,0.0013952716412209806,0.0013129653907688926,0.0014027588830783447,0.0020023304639055694,0.002467487507406726,0.002751812856981165,0.002886303156109144,0.0027108589483110074,0.003126150595757541,0.0042393416105629255,0.005741450064566119,0.0060657585461285635,0.004413207945487686,0.0029522994869921604,0.0018823955355011484
993,0.0010320560055398736,0.0013484700290129176,0.001269609030308467,0.0013571192710060132,0.0019373940360440298,0.00238802706927085,0.0026635447271863605,0.002794184788009651,0.0026236415905519345,0.003023571879436661,0.004099420455726691,0.005550232783467176,0.005864359450340219,0.004272613145368658,0.002858638138150127,0.0018224515974907263
994,0.000997091057083058,0.0013035825379249996,0.0012280069503438945,0.0013132985924682674,0.001875027618033138,0.0023116896181168806,0.002578731450155049,0.002705656441386444,0.002539847962582696,0.0029250833968684936,0.003965091202449652,0.0053666953611225055,0.0056710332140223075,0.004137511914775262,0.0027686270616089003,0.0017648488749598204
995,0.0009635591459950124,0.0012605203709849125,0.001188078478256622,0.0012712146030123353,0.0018151159909913467,0.0022383358399825476,0.0024972189387101806,0.002620557587696177,0.0024593236900208077,0.002830498627710248,0.003836098599289731,0.005190485973538931,0.005485410291482497,0.004007656891027571,0.0026821022609705585,0.0017094822315552197
