,0-4yrs,5-9yrs,10-14yrs,15-19yrs,20-24yrs,25-29yrs,30-34yrs,35-39yrs,40-44yrs,45-49yrs,50-54yrs,55-59yrs,60-64yrs,65-69yrs,70-74yrs,75+yrs
77,19.37464238148049,20.20273783400467,22.037388249239672,26.600914087911786,32.986718401712196,33.93945214532892,30.489846278812745,26.580814667001107,22.492244514982833,18.9844890877601,15.536260672070314,12.115958985341312,8.66148403449407,6.422037926013137,4.942951129497666,5.056468436776086
78,20.804505287862813,21.693714795923835,23.663763765788726,28.564081179270595,35.42116256420018,36.44420876122035,32.7400194359207,28.542498406263185,24.152188759631006,20.385558393129852,16.682848175544137,13.010125700126649,9.300707948478872,6.89598906446429,5.307744570789007,5.429639539121184
79,22.091381903606905,23.03559406165109,25.127501730682873,30.330931561493518,37.61216231043936,38.69848971552263,34.76517527731786,30.308013771599054,25.646138579814366,21.64652076796262,17.714776928670577,13.81487574343345,9.876009471065194,7.32254508907033,5.636058667951214,5.765493531231773
80,22.520340775521607,23.482887150226837,25.615414385647586,30.919881688901153,38.34249555918575,39.44991670029007,35.440227224450254,30.896518893377674,26.14412185320882,22.066841559573543,18.05875317971272,14.083125757869054,10.067776645260635,7.464730430605676,5.7454967003386175,5.877444861935303
81,22.734820211478958,23.70653369451471,25.85937071312994,31.214356752604974,38.707662183558945,39.82563019267378,35.77775319801645,31.190771454266983,26.39311348990605,22.277001955379006,18.2307413052338,14.217250765086854,10.163660232358353,7.5358231013733485,5.800215716532319,5.933420527287069
82,24.95110771637156,26.01754798548942,28.380252763780977,34.25726574421112,42.481050635415315,43.708002947305495,39.26552159153376,34.2313812501232,28.96602706911073,24.448659378702114,20.007951935618223,15.603209173004123,11.154457299034798,8.270447365972638,6.365645550533897,6.511835735921972
83,28.096806110412672,29.297697301711576,31.95827890018889,38.576233345200485,47.83682779288887,49.21846750226665,44.21590253717126,38.54708547649976,32.617904407336724,27.53101185051556,22.53044444326064,17.570375945531868,12.560749909801363,9.313139870565177,7.168191121374846,7.332812161081189
84,28.382778691689136,29.595892694095408,32.28355400349869,38.96886676347224,48.32371662538646,49.719418825444926,44.66593716859284,38.939422224352164,32.94989325626637,27.811225711589504,22.759761943955404,17.749209288488935,12.688594692598326,9.407930098255406,7.241149809633114,7.407446381550209
85,30.027121034028806,31.31051620030244,34.153885847530105,41.22650891853486,51.12332741224764,52.59988893372008,47.25363629926698,41.195358524503554,34.85882913761178,29.422455412764716,24.0783375729503,18.777501010492074,13.423702193680848,9.952973907474233,7.6606622671181555,7.836593149247073
86,32.95833999211256,34.36701897223672,37.48795565645566,45.25100145582041,56.11393794534802,57.734639996297524,51.86649127133827,45.2168101899908,38.26171483914055,32.294647488772696,26.428841955071643,20.61054277580201,14.734111217349692,10.924573741299097,8.408488821765404,8.601593909054525
87,38.39181903636539,40.03273142752954,43.66818261934207,52.71103640298387,65.36482576280237,67.25271513668497,60.41714926834849,52.671208399186696,44.56950296880363,37.61871084917774,30.78587446827218,24.008376291986288,17.163162090491944,12.725588067413481,9.794703898672498,10.019644097965898
88,39.24973678019477,40.927317604681036,44.6440079292715,53.88893665779916,66.82549226029516,68.75556910621982,61.76725316261325,53.84821864274394,45.56546951559253,38.4593524323996,31.473826970356477,24.54487632085749,17.54669643888283,13.009958750484172,10.0135799634473,10.243546759372958
89,39.67869565210947,41.37461069325678,45.13192058423623,54.477886785206806,67.55582550904157,69.50699609098727,62.44230510974564,54.43672376452256,46.06345278898698,38.87967322401052,31.81780322139863,24.813126335293095,17.73846361307827,13.152144092019515,10.1230179958347,10.355498090076486
90,40.7510928318962,42.492843414696154,46.35170222164802,55.950262103725905,69.38165863090755,71.38556355290585,64.1299349775766,55.90798656896912,47.30841097247311,39.93047520303784,32.677743849003996,25.48375137138209,18.217881548566872,13.50760744585788,10.396613076803208,10.635376416835312
91,40.60810654125796,42.34374571850424,46.18906466999312,55.75394539459002,69.13821421465877,71.13508789131672,63.9049176618658,55.7118181950429,47.14241654800829,39.790368272500864,32.56308509865662,25.394334699903556,18.153959157168394,13.460212332012762,10.360133732674072,10.598059306600803
92,40.465120250619734,42.19464802231232,46.02642711833822,55.557628685454134,68.89476979840997,70.88461222972758,63.67990034615501,55.5156498211167,46.97642212354348,39.65026134196388,32.44842634830923,25.304918028425018,18.090036765769913,13.41281721816765,10.32365438854494,10.560742196366293
93,38.17733960040802,39.80908488324167,43.42422629185973,52.41656133928005,64.99965913842918,66.87700164430127,60.07962329478227,52.3769558382974,44.320511332106385,37.408550453372285,30.613886342751123,23.874251284768473,17.067278503394224,12.654495396645801,9.739984882478792,9.963668432614137
